,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.35655267622962,0,0,0,0.0559471449678116,0,0,-0.227011216295215,0.0383941494418191,0,0,0.488420605118883,0,0,0,0,0,0,0,0,0,0,-0.0902510042944409,0.132776298350121,0,0.0466683357594167,0,0,0,-0.0165492308429024,0,8.67361737988404e-19,0,0,0,0,0,0,-0.121974811640346,0,0,0,0,0,0.0270352269903609,0
X002142.CH.EQUITY,0,0,0,0,0,0.279209625693438,0,0.206413162803288,0,0,0,0,0.185410312677156,0,0.140281924314263,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0.0196609002708083,-0.00947757961778484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112803831590659,0,0
X600000.CH.EQUITY,0.584856017850563,0,0,0,0,0.212098818492617,-0.224624231439105,-0.0908395021538607,0,0,0,0,0,-0.401935984302235,0.0137193841150091,0,0.451028012130899,0.0321734089301396,0,0,8.67361737988404e-19,0,0,0,0,0,0.0314855204600804,0,0,0.0183090783431488,0,0,0,0,0,0.00865582216565636,0,0,0,0,0.0473560182689766,0,0,0.0450288453435838,0,-0.104162106439361,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00563838698338071,0.126531062272605,0,0,0,0,0,0.117126901806485,0.532998523837247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197503221716019,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.132189789663814,0.128819662877263,0.197376606588624,0,0.09226179461171,0.0579336154505252,0,0,0,0,0,0,0,0.472007174651158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0350471448270068,0,0,0,0,0
X600036.CH.EQUITY,0.346091304954457,0.0274439881136768,0.259601361943856,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041984353673354,0,0,0.0782007989419618,0,0,0,0,0,0,0,0,0,0,0,0.193236100317513,0.0321219103627516,0,0.00732168127992646,0,0,0,-0.0872630222986446
X600919.CH.EQUITY,0.471876428834006,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314196974275994,0,0,-0.00440726107504107,0.345728634471275,0,0,0,0,0,0,0,0,0,0,-0.0579714386720506,0,0,0
X600926.CH.EQUITY,0,0.515401716314293,0,0,0,0,0,0,0,0,0,0,0,0.159799902976193,0,0.0424828346908041,0,0.292315930902989,0,0,0,0,0,0,-0.159389569863144,0,0,0,0,-0.0599226150743582,0,0,0,0,0,0,0,0,0.0331436640364819,0,0.0563196288181666,0,0,0,-0.133353559535151,0,0,0,0,0,-0.00487400929044197
X601009.CH.EQUITY,0,0.0928624697176383,0,0,0,4.33680868994202e-19,0,0,0,0.306205278942224,0,0,0,0,0,0,0,0.147876428259496,0,0,0.174749461337213,0.0893726764461168,0,0,0,0,0.0122725850303946,0,0,0,0,0.0808914114616134,0,0,0,0.074685892445265,0,0,0.00136421428174818,0.0123658926391468,0,0,0,0.060028697504948,0,0,0,0.0324655244458411,0,0,0
X601166.CH.EQUITY,0.206385552121077,0.0526629232767148,0.0470884414928939,0,0,0.00829555296881418,0,0,0.152589342959377,0,0,0.130170741017463,0,0.195194438612012,0,0,0,0,0,0,0.142584746116219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0761286683985729,0,0,0,0,0,0,0,0
