,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.1736967466919,0,0,0,0.0957688269929829,0,0,0.784060657716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107368265363818,0,0,0,0,0,0,0,0,0,0,0,-0.0131679281429284,0,0.0100741001421718,0,0.0524179608935612,0,0,0,0,0.113945090403885,0,0,0,-0.0142093532554054,0
X002142.CH.EQUITY,0.0360098907439995,0,0,0,0,0.499583649377851,0,0,0,0,0,-0.153519651561222,0,0,0,0,0,0,0,0,0,0,0.0453353974928359,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0847841813482124,0,0,0,0,0,0,0.294555668148528,0.0884348726044609,0,-0.240541741240126,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.068103347571427,0.0502553942004998,0,0,0,0.458791116201997,0,0.00953909899897379,0,0,0,0.0031641746084741,0,0,0,0,0,0.0184388834157679,0,0.0591242558330383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144434289380769,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0.0471505453342594,0,0,0,0,0,0.183898395809355,0,0.166578587680868,0.0859584402498944,0,0,0,0,0,0,0.047325070025674,0,0,0,0,0,0,0,0,0,0,0,0.040406135854585,0,0,0,0,0,0,0,0.144392628745363,0,0,0,0,0.0173040330753233,0,0.12730657216422,0,0.214006207657733,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0.16630154369975,0,0,0.181529655292359,0,0.137483295411401,0,0.0323185869722892,0.0804741748221742,0,0,-0.115990288427985,-0.0216388068942453,0,0,0,0,0,0,0,0,-0.0516909014425275,0,0,-0.332806617567867,0,0.0293608374203573,0.0429298286456882,0.822931813739256,0,-0.207720440751295,0,0,0,0,0.0780247810246946,0,0,0,0,0,0.046140869667232,0,0
X600036.CH.EQUITY,0.208095115202431,0.177158968433794,0,0,0,0,0.0343157014220762,0.145512005584146,0,0,0,0,0,0,0,0.17715224927794,0.125769955101068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0696997693336408,0,0,0,0.000232201589241015,0.110206069274197,0,0,0,0
X600926.CH.EQUITY,-8.67361737988404e-19,0.156215277630068,0,0,0,0,0,0,0.0424889691921689,0,0,0,0,0,0.170788165932946,0,0.291573723383238,0,0,0,0,0,-0.0802408499843406,0,0,0,0,0,0,0,0.0398561179514874,0,0,0,0,0,0,0.0503030025343626,0,0,0,0,0,0,0,0.158257150956828,0,0,0,-0.0376058782088844,0
X601009.CH.EQUITY,0,0,0,0,0,0.266501961621847,0,0,-0.195811298040112,0,0.0345775807664923,0.0433866874336553,0,0.284409972786149,0.192628923001245,0,0,0,0.0612716348104755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13880957853017,0,-0.0582313879105298,0,-0.127910616234088,0.102213752937452,0.0478001553932508,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0205556991143665,0.138462379598403,0,0.0945806626440581,0,0,0.198113132457212,0,0,0,0.122590439502346,0,0,0,0.255302772538476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00610877391475756,0,0,0,0,0,-0.00717857037834668,0
X601169.CH.EQUITY,0,0,0,0.180893996232588,0,0,0,0,-1.73472347597681e-18,0,0.252942521166499,0,0.16665902137312,0,0,0,0,0.14771327543274,0.067268969702646,0,0,0,0,0,0,0.0892204731524004,0,0,0,0,0,0,0,0,0,0,0.0177781793754978,0,0,0,0,0,0,0,0,-0.0119898827984553,0,0,0,0,0
