,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,0,0,0.0943556249872327,0.188993116886389,0.12179722758172,0,0,0.139742494587005,0,0,0,0.028313980141666,0,0,0,0,0,0,0.281886019211621,0.120409193313757,0,0,0,0,-0.138028856440368,0,0.0597878644594832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0670287207928316,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.083764142625854,0.349883197815844,0,0,0.348250727634624,0,0,0.0815013742009163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0.0782019864137703,0,0,0,0,0,0,0,0.0141381875891734,0,-0.0106616962352296
X601328.CH.EQUITY,0,0,0,-6.93889390390723e-18,0.286601486621134,0,0,0,0,0.343644131853224,0,0.353309191806825,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017133784738622,0.0141277206557506,0,0,0,0,0,0,0,0,0,0,0,0,0.0422604692585258,0,0.0583847221573254
X601398.CH.EQUITY,0.192376847133399,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0.0494675151529865,0,0,0.200074557858417,0.146459581828963,0,0,0.0399375246637924,0,-0.00908388700628114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314882363355599,0,0,0,0,0
X601818.CH.EQUITY,0.0415951891109935,0,1.38777878078145e-17,0,0,0,0,0,0.396140869842919,0,0,0.0525384935960472,0.106541655728524,0,0,0,0,0.383627700492507,0,0.0367146518741171,0,0,0,0,0,0,0,0,0,0,-0.0378571824916813,0,0,-0.029177390296405,0,0,0,0,0,0.0443699289578614,0,0,0,0,0,0,0,0,0,0,-0.0251877838734876
X601939.CH.EQUITY,0,0,0.473079155527164,-3.46944695195361e-18,0,0,0,0,0,0,0,3.46944695195361e-18,0,0.387069595992597,0,0,0.0534911638656024,0,0.029199312874608,0,0,0,0,0,0.0838492786525312,0,0,0,0,0,0,0,0,0,-0.0278891393858676,0,0,0,0.0151214389553831,0.0327437965034502,0,0,0,0,0,0,-0.100608623539883,0,0,-0.0253734135086202,0
X601988.CH.EQUITY,0.180610604482027,0.0175615040807642,0,0,0,0,0,0.0753412474292322,0,0,0,0.441289165308424,0.150202791388052,0,0.00978983569074322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0236455863228409,0,0.045143557881084,0,0.0710180394629627,0.0122395184755778,0,0,0,0,0,0,0,0,0,0,0.0529275153525261
X601998.CH.EQUITY,0,0,0.129533656461251,0,0,0,0.0745372680612668,0,0,0.514882333140048,0,0,0,0,0.0804910716624988,0,0.221855681086066,0,0,-3.46944695195361e-18,0,-0.00561149098907673,0.00903697223340354,0,0,0,0,0,0,-0.000292343192780034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0508580495345814,0,0,0,0
X601658.CH.Equity,0,0,0,0,0,0,0,0,0,0,0.233099297695221,0,0,0,0,0,0,0,0,0,0.19543303225776,0,3.46944695195361e-18,0,0,0.227835905138099,0,0,0,0,0,0,0,0,0.446628003368125,0,-0.604385117306111,0,0.395018152845717,0,0,0,0,0,0,0,0,0,0,0,0.0391993828659198
X601916.CH.Equity,0,0,0.173399718823364,0,0.303053332266715,0,0,0,0,0.187497055503167,0,0.0241410616966556,0,0,0,0,0,0.177623611803229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10841612611682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.183222337135829,0,0,0,0,0.617066761908489,0.31690875563174,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0284615185144599,0,0,-0.0702888333182017,0,0,0,0,0,0,0.275510492965056,0,0,0,0
X2388.HK.EQUITY,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0.0831426470387639,0,0,0,0,0,0,0,0,0,0.310104713730139,0,0,0,0,0.0862339578263909,0.112594475852567,0,0,0,0,0,0.0239750305850942,0,0,0,0,0,0,0,0.0599965191772016,0,0,0,0,0.00772107393133813,0,0.125142790095195,0.0876269610085525,0,0.151711058692837
X5.HK.EQUITY,-0.300015913016255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.722981138634949,-0.516716806988877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12531258753111,0,0,0,0,0,0,0,0,0,0.787929492262925,0.315919000058281
X2884.TT.EQUITY,0.0969971548468902,0.2956866824585,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.323739030116424,0,0,0,0,0,0,-0.190865400992353,0,0,0.612626514165715,0,0,0,0,0,-0.0148627971500516,0,0,0.0604391978155435,0,0,0,0,0.0333270646078283,0.0726769185488965,0,0,0,0,0.187180958639576,0,0,0.015425211374565,0,0.129074702060985
X2886.TT.EQUITY,0,0,0,-0.00248784017648451,0,0,0,-0.0375626531912138,0,0,0,0,-0.0203097568755531,0,0,0,0,0,0,0,0,0,0.0371265996277692,0.384286452709447,0,0.246375608168493,0,0,0,0,-0.0219428157107744,0,0,0,0,0,0,0,0,0,0,0,0,-0.0246460651873097,0,0,0,0.291801733056472,0,0,0.0954247668689821
X2891.TT.EQUITY,0,0,-0.155223304473696,0.394504477531938,0,0,0,0,0,0,-0.0200318849585309,0,0,0,0,0,0,0,0,0,0,0.0409224408732414,0,0.412560656470656,0.296123302516073,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108587023882625,0,0,0.0858383723878749,0,0,0,0.0196758216405241,0,0.053389236172183,0,0,0.106055718834428
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0349029586522772,0,0,0,0,0,0,0.0140653307696249,0,0.259440116242908,0.119597188971171,0.224262532275775,0,0,0.295032318662685,0,0,0.0247092236813418,-0.0301303246321709,0,0,0,0,0,0,0,0,0.0640336622520573,0,0
