,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2887.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601658.CH.Equity,0.279426155780269,0,0,0,0,0,0.164615813234133,0.0733111195309235,0,0.00721756507354541,0.0441626909853582,0,0.00966229610855681,0.160149432955101,0,0.0228343254842922,0,0.0363918310650321,0.0161517860488142,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0.0256196678687243,0,0,0,0,0,0,0,0,0,0,0.0350225040868544,0,0.00784362269326261,0,0,0,0,0
X601916.CH.Equity,0,0,0,0,0,0,0,0.338157032121702,0,0,0,0,0,0.0216246820178832,0,0,0,0,0,-0.127819838970141,0,0.541502606463964,0,0,0,0,0.0800998524322999,-0.191288979792238,0,-0.140855109329209,0,0,0,0,0,0,0,0,0,0.27021490560776,-0.0460871122321942,0,0,0,0,-0.0471314705229328,-0.00143887850172807,0,-0.0190527932355148,-0.00530902463682153,0
X601077.CH.Equity,0,0,0,0.103081295076356,0,0,0,0,0.142231562665532,0,0.48618417001238,0.101130769484028,0,0,0.00229509741177884,6.93889390390723e-18,0,-0.100482680299642,0,0,0,0,3.46944695195361e-18,0,0,0,0,0.127644057798065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0469903423643545,0,0,0,0.0513989383835042,0,-0.0442953734954663,0,0.0418792290336219
X11.HK.EQUITY,0,-0.0593906410179718,0,0,0.207028163800923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111574963477115,0,0,0.324601636616904,0,0,0,0,0,0,0.0779327018230041,0,0,-0.214819650725439,0,0,0,0,0,0,0,0,0,0.23627575071673,0,0,0.372613863630391,-0.0569370657619357
X2388.HK.EQUITY,0,0,0,0,0.818335502483468,-0.110552931610424,0,0,0,0,0,0,0,0,0.118391033973454,0,0,-0.520532146441877,0,0,0,0,0.324199955403281,0.139561023539366,0,-0.156619307264607,0,0,0.357164420169042,0,0,0,-0.514081837636399,0,0.218900028738623,0,0,0,-0.161981647028228,0,0,0,-0.0530356297246194,0,0,-0.228498742934393,0,0,0,0,0
X5.HK.EQUITY,0,0,0.122342968833882,0,0,0,0,0,0.242218861932406,0,0,0,0,0,0,0,0,0,-0.214643105819338,0,0,0,0.152512936926912,0,0,0,0.102656400064424,0,0,0,0,0,0,0,0,0,0,0,0,-0.149388306780149,0,0,0.365688075699985,0,0,0,0,0.200864511725591,0,0.253878989669204,-0.273988086624856
X2880.TT.EQUITY,0,0,0,0,0,0,-0.0463409952430329,0,0,0,0,0,0,0,0,0,0,0,-0.0919207738058857,0,0.203233394979769,0,0,0,0.031792439965047,0,-0.00105799169143405,0,0,0.278676701187381,0.0321016130969343,0.467842897046193,0,0,0,0,0,0,0,0,0.0117959224769523,0,0,0,0,0,0,0,0,0,-0.0205566738042067
X2884.TT.EQUITY,0,0,0,0,0,0,-0.140746932706999,0,0,0,0,-0.0437419601206366,0,0,0,0,0,0,0,-0.016897661857318,0,0,0,0,0,0,0,0,0.262523728697543,0,0,0.0538271831975308,0,0,0,0,0,0,0,0,0.271367575573397,0,0,0,0,0,0,0,0.0913739357042587,0.242930905548139,0
X2887.TT.EQUITY,0,0,0,-0.0969588939553481,0,0.363700476461742,0,0,0,0,-0.0886450135743135,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0,-0.095667004973906,0,0.213026003601756,0,0,0.0993443753824621,0.0545790062626439,0,0,0,0,0,0,0,0.242281541083168,0,0,0,0,0,0,0.209419806230452,0,0.0588535625000549,0.0484785282660141
X5880.TT.EQUITY,0,0.0143125422577665,0,0,0,0.10849554463941,0,0,0.0385894523739444,0,0,0,0,0.0356634813076154,0,0,-0.147819573306296,0,0,0,0,0,0,0,-0.0316296857974635,0,0,0,0.736347912411074,0,0,0,0,0,0,0,0.158716764574658,0,0.101430849199231,0,0.210430707756099,0,-0.196704959074881,0,0,0,0,0,-0.0274902095892422,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0433145372320443,0,0,0.0379422402405408,0,0,0,0,0,0,0,0.0545375449407453,0,0,0,0,0,-0.0347518069142986,0,0,-0.0236235702267093,0,0,0,0.196958419837885,0.178665619880007,0,0.296038490057159,0.082335540696966,0,0.176798128318701,0.0750870995619027,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0997824978425334,0,0,0,0,0,0,0.058241464272452,0,0,0.227992523857458,0,0.166001665598998,0.196047053149814,0,0,0.036256638964397,0.362107507189462,0,0,0,0,-0.121400601167956,0,0.0530254437243701,0,0.0840651274555375,0,-0.0698782547256274
X600030.CH.EQUITY,0,0,0,0,0,0.0338746124358509,0,0,0,0,0,0,0,0.0366968022191019,0,0,0,0,0,0,0,0,0,0,0,0,0.045530126905835,0,0,-0.00944294705639722,0,0,0,0.447748997351743,0,0,0.104679999818401,0.247457386005578,0,0,0.119190912831703,0,0.0358893183659288,0,0,0,0,0,0,0,-0.16873638881055
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0.0181013736635601,0,0,0,0.0445677554854965,0,0.0244898009159638,0,0,0,0,0,0,0,0.344323991077058,0,0.00922048719091814,0.479248258306081,0.0314044429887168,0,0,0.11444658310153,0.0473253823278912,0,0,0,0,0.0393768714865789,0,0,0
X600999.CH.EQUITY,0,0,0,0,0.120600102225199,0,0,0,0,0,0.139299878224178,0,0,0,0,0,0,0,0,0,0.0585922117076441,0,0,0,0,-0.0397893774259964,0,-0.0448030329592105,0,0,0,0,0.0582090720113289,0.254290376928301,0,0.0629438022578752,0,0,0.166802934039048,0,0,0.112058715328563,0,0.0602967846690546,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.316288237433195,0,0,0,0,0,0,0,0.0658324630190621,0,0,0,0,0,0,0,0,0,0,0,0,0.0383477578376507,0,0,0.148076134888478,0.113078440009993,0,0.0327426198977217,0.127426496399935,0,0,0,0,0,0,0,0,0,0.0106084648346806,0
X601688.CH.EQUITY,-0.0478913604229576,0,0,0,0,0,0,-0.074479331609345,0,0,0,0,0,0,0.0381851628688423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108303719492135,0,0.0655402351053012,0,0.219923887658676,0,0.334355310661394,0,0.17318554350542,0,0,0,0,0.171430722339144,0,0,0,0,0,-0.00980800223441347
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0934054272481905,0,0,0.0203155977345784,0,0,0,0,0,0,0,0.0098830195712248,0.204646738856219,0,0.14508417418872,0,0,0,0,0,-0.0538437923811799,0.13028612564956,0.141121347837518,0,0,0,0.192468298922764,0,0,0,0.165207293979995,0,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0329586511117875,0,-0.14029395824869,0,-0.0549994271618083,0,0,0,0,0,0,0,0,0,0,0.0401261662725457,0.0648681294068664,0.228034081834293,0.260670764982721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10403501537311,8.67361737988404e-19,0,0
X601318.CH.EQUITY,0.596331301214982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0654831284439362,0.0906852515453848,0,0,0,0,0,0,0,0,0,0.0414225035182739,0,0,0.134459771174641,0,0,0,0,0.233598586043869,0.0249473417840515,0.0169173122444805,0.0250086064814819,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.0613587461154029,0.347658347036387,0,0,0,0.0439681955412777,0,0,0,-0.0378133071072013,0,0,0,0,0,0,0.0330367534238538,0,-0.0765993917481489,0.219777246929442,0,0,0,0,0,0,0,0.131045996012296,0,0,0,0,0,0,0,0,0.0915083287853738,0,0,0.0339948242775584,0,0,0.0466946010631431
X601336.CH.EQUITY,0.00245220319716221,0,0,0,0,0,0,0,0,0.0874613445581382,0.00160014151554435,0,0,0,0,0,0.035790544051738,0,0,0,0,0,0.0268340386954391,0,0,-0.146485772105792,-0.0388159171018206,0,0,0,0,0,0.143065667276369,0,0,0,0.0858411844940632,0,0,0,0,0.307037329938192,0.0672695641152512,0,0,0.343921511519768,0,0,0,0,-0.0245751212378999
X601601.CH.EQUITY,0,0,0,0,0.226849053907453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0994781439361838,0.0812385222481639,0,0,0,-0.143975974644325,0,-0.0370447884211748,0,-0.0569953352428492,0,0,0,0,0,0,0,0.12093083439521,0.0884368121506704,0,0,0,0.349470243769021,0,0.126131028925073,0.2080686426419,0,0,0,0
X601628.CH.EQUITY,0,0.0548241523693624,-3.46944695195361e-18,0,0,0,0,0.0323881353538715,0,0,0.16455269171651,0,0,0,0,0,0,0.0601980472533997,0,0,0,0,0.0347368241227163,0,0,0,0,0,0,0.0580081644426756,0,0,0,0,0,0,0,0,0,0,0,0,0.0604366512238962,0.450200741151273,0,0,0.164017927839324,0,0,0.00113272875230655,-0.156238702691562
X1299.HK.EQUITY,0,0,0,0,-0.0510599005664424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0370226955017942,0,0,0,0,0.156066136282913,0.380423968673792,0,0,-0.0701536301984428,0,-0.260531359086093,0,0,0,0,0,0,0,0,-0.0600531181818239,0,0,0.0224225000887131,0,0.140079480436253,0.17458281015707,0,0.123220559733815,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101600056849328,-0.212211616843535,0,0,0,0,0,0,0,0,0,-0.0174072688479592,0.16768909542016,0,0,0.258377337228692,0,0,0,0,0.182912531844757,-0.125223556745701,0.0141774467267587,0,0,0,0,0.124893506446711,0,0,0,0,0,0.429112904580855,0,0
X2883.TT.EQUITY,0,0,0,0,0,0.145957473064078,0,0,0,0,0,0,0,0.00916815035629637,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217435305988053,0,0.144244178652462,0.0678809811403305,0,0,0,0,0,0,0,0,0,0.203478559087017,0,0,0,0,0,0,0.33371485538367,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0.261672559881379,0,0,0,0,0,0,0,-0.122716103452738,0,0.154128109641284,0,0,0,0,0,0,0,0,0,0.0768051174290796,0,0.0355092347709541,0.177844503180322,0.128692080026346,0,0,0,0,0,0,0,0.162526974124526,0,0,0,0,0,0,0,0,0,0,0.0160358528285329
macro_return_add,0.110434236495759,0.0198749633959001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281624294201434,0,0,0,0,0.0890734614321695,0,0,0,0,0.0265497629723735,0,0,0,0,0,0,-0.239953248678806,-0.213642722984472,0,0,0,0,0,0,0,0,0,0,0
