,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,1.38777878078145e-17,0.0673217280349694,0,0,0,0.212464025954035,0,0,0,0,0,0,0,0,0.193038508497137,0,0,0,0,0,0.161808289059884,0,0,0,0,0,0.0350437464855826,0,0,0,0,0,0,0,0,0,0,0,0.253783247364011,0,0,0.00859529338677365,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.112310428933305,0,0,0.217235479942823,0,0,0.200543217455688,0,0,0,0,0,0,0,0.0259458939765895,0,0,0,0,0,0,0,0,0,0,0,0,0.0322640730850589,-0.154459230250209,0,0,0,-0.114025901972406,0,0,0,-1.0842021724855e-19,0,0.036101280869099,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0.074930634240564,0,0,0.490087497139128,0.0256902918801738,0,0,0,0,0,0,0,0.146584484598974,0,0,0,0,0,0,0,0,0,0,0.174294812149059,0,0,0,0,0,0,0,0,0,0.164504753101155,0,0,0,0.0597599997691318,0,0,0,0,0,0.0283913758610086,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.141370214029193,0.0468582717658067,0,0.0347792427692883,0.248278561133582,0,0,0.0865225281060727,0.229830296633244,0,0.0296788156516431,0,0.0573183495199844,0,0,0,0,0,0,0,-0.0122740639283345,0,0,0,0,0,0,0.117538768217044,0,0,0,0,0,0,0,-0.0227475458182602,0,0,0
X600016.CH.EQUITY,0,0,0,0.12838937983429,0,0,0,0,0,0,0.0995220195096425,-1.38777878078145e-17,0,0,0,0,0.420734266888545,0,0,0.205567479922129,0.020729234398981,0,0,0,-0.125837236053301,0,0,0,0,0,0,0,0,0,0.189989179064106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.266481765595434,0.185842303569934,0.22005009553863,0,0,0,0,0.140504635892745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0292831639716293,0,0,0.0411405153231133,0,0.0516220712788159,0,0,0,0,0,0,0,0,0.242243008221877,0,0,0,0,0,0,0.0875980272727672,-0.2025341083369,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0.133569499195954,0,0,0,0.234749514658696,0,0,0,0,0,0,0,0,0,0,0,0,0.253847974677159,0,0,0,0,0,0,0,0,0,0,0,0.00368985085388996,0,0.208457044488479,0,0.116531451135443,0,0,0,0,0,0,0,0,0,-0.00166043121309865,-0.0878571270691782,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.00893747426820471,0,0,0,0,0,0.106331992716398,0,0,0,0,0,0.458978404840113,0,0,0,0,0,0,0,0,0,0,-0.161557398141845,0,0,0,0,0,0,0.11902522786203,0,0,0,0,0.0985714024036413,0,0,0,0,0,0,0,0,0,0.0634078547195182
X601009.CH.EQUITY,0,0.171940988100784,0,0,0,0,0.495995367217127,0,0,0.303390157991167,0,0,0,0,0.147672221405245,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,-0.119597710076064,-0.191608472556822,0,0.198816641600068,0,0,0.0317922413598931,0.0221124456959416,0,-0.0327262502219351,0,-0.15467909941614,0,0,-0.115008055210083,0,0,0,0,0,0,0,0,0,-0.0105674527609345
X601166.CH.EQUITY,0.0448020594051405,0,0,0.0719558404110754,0,0,3.46944695195361e-18,0.029129022121982,0.0466152496983638,0,0,0.113737387028755,0,0,0,0.0567137715062264,0.0587482103436106,0.0640009129018888,0.144306282448232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00968499018695573,0,0,0,0,0,0,0,0
