,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.00215422124715977,0,0,0.297114260356083,0.0123286547205669,-1.73472347597681e-18,0,0.0838166479263802,0,0,0,0,0,0,0.072512687048132,0,0,0,0,0.173830329499794,0,0.0806936282247227,0,0,0,0,0,-0.0609244509421761,0,0,0,0,0.0427035750879766,0,0,0,0,0.12868956879447,0,0,0,0,0,0,0,0,0,0,-0.120929975350256
X002142.CH.EQUITY,0.156111421497323,0,0,0,0,0.148254003742087,0,0,0,0.475952695662685,0,0,0,0,0,0,0.0310580725253177,0.113751031325305,0,0,0,0,0,0,0,0.0426865374286344,-0.258281997080502,0,0,0.0754030532093032,0.00983525375057902,0,0,0,0,0,0,0,0,0,-0.19626781789685,0,0.0194523487265566,0.212711119255469,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.0755374751090813,0,0,0.310175389249146,0,0,0,0.0556201252018766,0.0422400586666864,0.0869559162016142,0,0,0,0,0,0,0,0.13565332755244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0967013738749695,-1.73472347597681e-18,0,0,0,0,0,0,0.0847967248345292,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0.0149066471280103,0.126740180380589,0,0,0.384764084558089,0,0,0,0,0,0,0,0,0,0,0,0.276307243196619,0,0,0,0.0846145960907895,0,0,0,0,-0.0782076419923475,0,0,0,0,0,0,0,0.088480711861234,0,0,0,0,0,0,0,-0.0715962884956772,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.379605673153231,0,0,0,-0.117495729811623,0,0.125846452810254,0,0.0362494185551869,0,0,0,0,0,0.376712681958818,0,0,0,0,0,0,0.133644899154377,0,0,0,0,0,0.0427547475670948,0,0,0,0.160028701171195,0.254729921516441,0,0,0.0989545272503152,0,0,0,0,-0.0552937721733742,0.252382863577975,-0.0235239731188746
X600036.CH.EQUITY,0,0.196041459812395,0,0,0,0,0,0,0.088737585751424,0,0,0,0.0376759943443405,0,0,0,0,0,0,0.16830892298654,-0.0590000827499416,0.507917386822824,0,0,0,0,0,0,0,0,0,0,0,0,-0.0189585759945697,0,0,0,-0.0419053066624672,0,0,-0.0223766471528869,-0.0201394199623731,-0.0191768723452337,0,0,0.112098449223689,0,0,0.181501882220972,0
X600919.CH.EQUITY,0,0.0194146744296964,0.136288784505636,0,0,0,0,0.129644860291847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0718748779092792,0,0,0,0,0,0,0,0.0304098920230896,0,0,0,0.0736995139742166,0,0,0,0,0,0,0,0,0.27699514642548,0,0.131588827662881,0.0389769296442702,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.0918861464532518,0,0,0,0,0,0,0,0,0.485333649222263,0,0,0,0,0,4.33680868994202e-19,-0.0292822452434729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130723725640684,0,0,-0.0784872087853521,-0.00405897646037403
X601009.CH.EQUITY,0,0,0,0.134627027221976,0,0,0,0.248889848887564,0,0,0,0,0,0.183980058123861,0,0,0,0.0455143616637651,0,0,0,0,0,0.00936441465837856,0.0856977740717208,0,0,0,0,0,0,0,0,0,0,0,0,0.0785481709645722,0,0,0,0,0,0.204471137243817,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.470633023675106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187736046611371,0,0,0,0,0.000190230360067266,0,-1.73472347597681e-18,0,0,0,0,0.1323800725986,0,0.0279070408087361,0,0.0679914279584138,0.144093255072448,0,0,0
