,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.06012018075314,0,0,0,0,0,0,0.163526960329453,0,0,0,0,0,0,0.185686618138601,0,0.29560681140698,0,0,0,0,0,0,0.00542856292005275,0,0,0,0,0,0,0.0607840017335718,0,0,0,0,0,0,0,0,0,0,0,0.0472803334541299,0,0,0,0,0,0.0343963473839303
X002142.CH.EQUITY,0,0,0,0,0,0.254922319105684,0,0,0,0,0,0,0,0,-0.00089085567617914,0,0,0.237850267310948,0,0,0,0,0.1004886897307,0,0,0,-0.0305040699361223,0,0,0,0,0,0,-0.174170039503024,0,0,0,0,0,0,0,0.111469987595878,0,0,0.0911461950040989,0,0,0,0,-0.0174904268918874,0.0434736029465184
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0968648112967399,0,0,0,0.0915276096828352,0,0.0276109948992874,0,0,0,0,0,0,0.111590163340989,0,0,0,0.375685713664975,0,0,0,0,0,0,0,0,0,0.0765381562812511,0.142530535882027,0,0,0,0,0,0,0.127250838579277,0,0,-0.0212206458257156,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.223342132837208,0,0,0.0545794621043551,0,0,0,-6.93889390390723e-18,0,0,0,0.092017551511068,0.232228078057968,0,0,0.13989090211607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111093727586335,0.0630423492813763,0.0372292987961604,0,0,0.0559894605665745,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0309472803784761,0.337260516450902,0,0,0,0,0,0,0.0638823832354331,0,0,0,0,0,0,0,0,0,0,0.0499675253628926,0.100482456249187,0,0,0,0,0,0.286868871190026,0.156512761856774,0,0,0,0,0,0,0.0662989143742724,0
X600036.CH.EQUITY,0.444361235044678,0.0432050486651354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0842021724855e-19,0.349703273514413,0,0,0,0,0.0517614975212267,0,0,-0.058160095626028,0,0,0,0,0,0,0,0,0.0143079765155239,0,0,0,0,0,0,0,0,0,0,0,0,-0.0668732144070008,0,-0.003012490032512,0.219385536851566
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.322645936033399,0,0,0,0,0,0,0,0,0.292813962647503,0,0.122735854914176,0,0,0.236757687622725,0,0,-0.0284369825963267,0,0,0,0,0,0,0,0.13158554020841,0,0,0,0,0.00331025074937045,0,0,0,0,0,0,0,0,0.039984498156606,0,0,0.061262070806976
X600926.CH.EQUITY,0,0,0.0163128783448743,0,0,0,0,0,0.272080913812441,0,0,0,0,0,0,0,0,0,0,0,0,0.0984795450948854,0,0,0,0.152248036909015,0,0,0,-0.0320952164913909,0,0,0,0,0.233686603496033,0,0,0,0,0.195472399900854,0,0,0,0,0,0,0,0,0,0,0.000144694535628159
X601009.CH.EQUITY,0,0.166204065233702,0,0,0,0,0.303916630650795,0.0649203687789859,0,0.378266417018332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,-0.107847492445243,0,0,0,0,0,0,0.0352606876645084,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0.0337914660392222,0,0,0,0.0456065260628517,-0.138469637238661
X601166.CH.EQUITY,0.210477259016751,0,0,0,0,0,0,0,0.171777354969245,0,0.0348365883683189,0.165073358204524,0,0,0,0,0,0.14965581549719,0,0,0,0,0,0,0,-0.036231880429765,0,0,0,0,-0.357313054155867,0,0,0,0,0,0,0.00278780773748771,0.0589673898175404,0,0,0,0,0,0,0,0,0,0,0.143900839825378,0
