,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0684589792472679,0,0,0.0994796335714855,0,0,0,0,0.0778272531381978,0,0,0,0,0,0.0168501740210919,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0.0157498762598033,0,0,0.678107194671281,0,0,0,0,0.025363623311378,0,0,0,0,0,0,0.110392584692983,-0.0540785994890936
X601236.CH.EQUITY,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00666009817990614,0,-0.0925926266004288,0,0,0,0,0,-0.014291673947702,0,0.0902163705855436,0.130433076509819,0.27259430040349,0.272829310416627,1.73472347597681e-18,0.137178921821159,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0836615046726148,0,-0.0139864241920478,-0.00173302661443138,-0.149858013394995
X601688.CH.EQUITY,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0.137878689914999,0.0136002520552519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211333360119421,0,0,0.0529672726903405,0.557811098930003,0,0,1.38777878078145e-17,0,0,0,0,0,0.0911090040377553,0,0,0,0,0.00925538403675443,0,0,0,0
X601881.CH.EQUITY,0,-0.0470860851342191,0,0,0,0,0,0,0,0.164984504791679,0,0,0,0,0,0,0,0,0.00160296567464296,0,0,0,0,0,0,0,0,0.0301481176576185,0,0.0519440662806349,0,0,0.22068587896789,0,0.129080222459432,0.189821891882808,0.0975263687498733,0.213497601499273,0,-0.0104450429517723,0,0,0,0,0,0,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301324041604252,0,0,0,0,0.242618218439484,0,0,0,0
X601318.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22754038947912,0,0,0.217259854658527,0,0,0,0,0,0,0,0,0,0,0,0,0.110152883693821,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235379500419268,0,0,0,0,0,0.046246604605369,0
X601319.CH.EQUITY,0,0,0.115430690799696,0,0,0,0,0,0,0,0.0300624317195242,0,0,0.0191906749660153,0,0,0,0,0,0.0939848234962196,0,0,0,0,0,0,0,0,0.062691880260656,0,0,0,0,0,0,0.337445350714348,0,0,0,0,0,0,0,0,0.034615023765288,0,0,0.0807094757117699,0,0.12339999156219,0
X601336.CH.EQUITY,0.167992449385247,0,0,0,0,0.356801816954819,0,0.0118636091635513,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.0644855420619507,0,0,0,0,0,0,0,0,0.017399755006523,0,0,0,0,0,0,0,0,0.186263849804648,0,0,0,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0.0361285717937317,0,0,0,0,0,0,0,0,0,-0.215457153330545,0.0705420006454318,0,0,0,0,0,0,0,0,0.344404099620547,0,0,0,0,0,0,-0.0339492514720175,0,0,0,0,-0.170403421705904,0,-0.0505324911574982,0,0,0,0,-0.128638131934948,0,0.663292139958968,0,0,0,0,0,0,0.278677670863231,0,0
X601628.CH.EQUITY,0,0.000548241157370748,0,0,0,0.182924022745652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153635657573337,0,0.0906275437403266,0.168701300157481,0,0,0,0,0,0,0,0,0,0,0.0488440316313435,0,0,0,0.231934140696704,-0.158963553690252,0,0,0.186761313109922,0.155441821829848,0,0,0,0,0,0
X1299.HK.EQUITY,0.20763495290984,0,0,0,0,0,-0.0184785476523143,0,0,0,-0.0348271947786355,0,0.30567426168236,0,0,1.38777878078145e-17,0,0,0,0,0,0.455036749192869,0.156634880436747,0,0,0,0,-0.0811415863119059,0,0,-0.0746591962615134,0,0,0,0,0,0,0,0,0,0.0377036515754327,0,0,0,0,0,0,0.0586872012818925,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0.058422192889437,0,0,0,0,-0.0280409840272266,0,0,0,0,0,0,0,0,0,0,0,0.267798682889559,0,0.0426154546824424,0,0,0,0,0,0,0,-0.00463165531439727,0,-0.138555769012744,0,0,-0.0584501977453146,0,0,0,0,0,0,0.121631938232066,0,0.458181787689268,0.0662732222018317,-0.114331990885681
X2882.TT.EQUITY,0,0,0,0,-0.0634957858861555,0,0,0,0,0,0,0,0,0,0.0505268022179008,0,-0.0425678755459433,0,0,0,0.0320729606757021,0,0,0,0,0.0549902327012992,0.162000546823053,-0.0349922143225457,0,0,0,0,0,-0.116078490036923,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.194040075706959,0,0,0.58282327399601,0,-0.0423322041949749,0.105430582889432
X267.HK.EQUITY,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0.0296639791014156,0,0,0,0,0,0.277793718919602,0.0269979650530989,0,0,0,0.0883570347661198,0,0,0,0,0,0,0,0.0882904684268674,0,0,0,0,0.0175555665945711,0,0,0,0,0,0.280916387755141,0,0,0,0
macro_return_add,0,0,0,0,0.206058437814259,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00588803518278476,-0.199423074928047,0.0470519614594438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.795256966851864,0,0,-0.697671351322081,0,0,0,0,0,0,0,0
