,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.294345473833827,0,0,0.36336353341792,0,0.0263883910823933,0,0.128382357048066,0,0.0321850314206256,0,0,-0.0411086395773913,0.0381028622669257,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12586084494607,0,-0.0652072933286002,0,0,0,0,0,0.0906498587975732,-0.0290378174628478,0.126415890275877,0,0,-0.19901576982969,0,0,0,0,0,0,-0.00235110952993691,0
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.335392370093392,0,-1.73472347597681e-18,0,0,-0.0879848152905705,0,0,0,0,-0.0827846075475511,0.0229598669631152,0,0,0,0,0,0,0,0,-0.0584642587112803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146056720443174,0,0.0290804284000179,0,0,0,0,0,-0.20335226374465
X600000.CH.EQUITY,0.276981495610051,0,0,0,0.243414232971843,3.46944695195361e-18,0.015428658186753,0.0323718881265661,0,0,0.110259042731807,0,0,0,0,0.141391208104981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0423591229100826,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,-0.0854489157534087
X600015.CH.EQUITY,0,0,0.276971730142889,0,0.0116952028036441,0,0,0,0,0,0.0984732659047148,0,0,0,0,0.108529612475746,0.193883350431762,0,-0.10765072956726,0,0,0.116589078916874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0492212435683961,0,0,0,0,0,0,0,0,0,0,0,0,0.0353709302505796,0
X600016.CH.EQUITY,0,0,0.323408336850896,0,0,0.0834395206743568,0,0,0,0,0,0,0,0,0.09901346080852,0,0,0,0,0.360919945238012,0,1.38777878078145e-17,0,0,0,0,0.00183682877923525,0.137431381277116,0,0,0,0,0.184389258178612,0,0,0,0,0,0,0.0583511036830586,0,0,0,0,0,0,0,-0.0483233497760161,0,0,0
X600036.CH.EQUITY,0.0289768714426345,0,0,0,0.0386245489822044,0,0.117388932515258,0.000751413055968589,0.0332283582586326,0.379914587684121,0,0,0,0,3.46944695195361e-18,0,0,0.0279803951719046,0,0,0.0321656462619051,0,0,0,0,0,0,0,0,0,0,0,0,0.0567353319373371,0,0,0,0,0,0,0,0,0.208492561531389,0.06956360388565,0,0,0,0,0,0,-0.0970186230725486
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0664185625272825,0.131096155172391,0.0194537899037463,0,0,0,0,0,0,0.481826890673082,0,0.0842425688608267,0,0,0,0,0,0,0,0,0.198519786481031,0,0,0,0,0,0,0,0,0,0,0,0,-0.0689325609781697,0,0,-0.0606092858788783,0,0,0.014095096338133
X600926.CH.EQUITY,0,0.113703199182091,0,0,0,0.0317811780423893,0,0,0,0.430022213364757,0,0,0,-0.177485564835968,0,0.236531354688613,0,0.0739172315001144,0,0,0,0,0,0,0,-0.112231442488189,0,0,0,0,0,0,0,0,0,0.106202522283945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0236715685345103,0,0,0.0797341657981488,0,0.184567424020944,0,0.0291886242984123,0.024293831040805,0,0,0,0,0,0,0.0320695638668035,0,0,0,0,0,0,0,0,0,0.207297931984715,0,0,0,0,0,0,0,0,0.0375783066280032,0,0,0.0399375582054515,0,0,0,0,0,0,-0.0546605032999285
X601166.CH.EQUITY,0.147769924090202,0,0,0,0.00716253322764057,0.369593758335126,0,0.220565147175196,0,0,0,-0.0780322167174801,0,0,0,0,0,0.0593695962298354,0,0,0.0120554939263212,0,0.253748618939263,0,0,0,-0.111819023963837,0.107426892820043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124946983988873,0,0
X601169.CH.EQUITY,0,0,0.418170231143403,0,0,0,0,0,0,0,0,-0.105195623235765,0,0.0984742804938324,0,0,0,0,0,0.0316807232801111,0,0.125113931975145,0,0.0526467199232413,0.278873684089061,0.0560192107334836,0,0,0,0,0,0,0,0,0,0.0320933913355174,0.0149023702611439,0,0,0.0238189801766988,0,0,0,0,0,0,0,0,0.115830554767374,0,0
X601229.CH.EQUITY,0.00673062999173106,0,0,0.323489982003547,0,0.109442867106058,0,0,0.0651875128581184,0,0.112988193062376,0,0,0.0587087095927358,0,0.188225309696037,0.000792861489631028,0,0,0,0.111431984211363,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0810038717587411,0,0,0
X601288.CH.EQUITY,0,0,0.22127121402775,0,0,0,0,0,0,0,0,0,0,0,0,-0.0140189573570171,0,-0.0442533215040256,0.301314798044799,0.418644663236271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0142172802437269,0.043921852930059,0,0,-0.0230768194701539,-0.0505451205751731,0.0167740943244618,0,0,0,0,0,-0.0353564314501943
X601328.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.460410630688394,0,0,0,0,0,0,0.00438668355968356,0.022129991082338,0.34510130225798,0,0,0,0,0.0085596283615612,0,0,0,0,0.0563525406162816,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0.055384302072372,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0.0300975233500068,0,0,0,0,0,0,0,0,0,0.528796954898523,0.0512632465179994,0,0,0.0107329462755771,0.247942471959259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10899963036743,0,0,0.0846281954703992,0.0101709441454135,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0.157261590203384,0.0933156604045269,0,0,0,0,0.191894805588906,0,0,0,0.139133606363745,-0.0190337498339878,0,-0.110400828186171,0,0,0,0,0,0.233907256393714,0,0.00597609921462694,0,0,0,0,-0.0398030840870536,0,0,0,0,0,0,0,0,0,0,0,0.0734809474936132,0,0,0,0,0,0,-0.0380057555742452,0,0,-1.73472347597681e-18,0
X601818.CH.EQUITY,0.0845169283513493,0,0.07724463017671,0.0528465757636489,0,0,0,-0.0343632348168597,0,0,0,0.0034098091320218,0,0,0,0,0,0,0,0,0.109109634541559,0.156486929329527,0.137173005390577,0.154185043419027,0.20530498947091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0557869917658688,0
X601838.CH.EQUITY,0,0,0,0,0,0.181187294452807,0,0.290549538545746,-0.173411039093011,0.237720270457429,0,0,0,0,0,0.0567912037355236,0,0,-8.67361737988404e-19,0,0.171237993906989,0,0,-0.090997625737875,0.237649264437979,0,0,0,0,-0.0206078472841589,0,0,0,0,0,0,-0.120333983427054,0,0,0,0,0,0,0.02197255694351,0,0,0,0,0,0,0
X601939.CH.EQUITY,-0.0183710046748044,0.125331578779592,0,-0.0254583165992077,0,0,0,0,0,0,0.0984966400338704,0,0.286013524824343,0,0.0420408032508788,0,0,0.121572284562943,0,0,0,0.0825898030558851,0,0,0,0,0,0,0,-0.0370379852418111,0,0,0,0,0.04991380712441,0,0,0,0,0,0.0186084530520806,0,0,0,0.211316536893302,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0.0697524125826298,0,0,0,-0.212442544756941,-0.155688040044914,0,0,0.194009556328351,0.51244136002463,0,0,0,0,0,0,0,0.0568294341116599,0.117414372997555,0.0752762619847987,0,0,0,0,0,0,-0.0510902925991231,-0.0593817525773557,0,0,0,0,0,0,-0.0460977076096206,0,0.204770420664927,0,0,0,0,0,0,0,0,-0.0226986516290253,0
X601997.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.133781993451573,0,0.221275934517593,0.0736452921173484,0,0,0.110106595555189,0.0986373442350426,0.0981783764953616,0,0,0,0,0,0,0.235918103558559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0763111821211266
X601998.CH.EQUITY,0,0,0,0.14794018249615,0,0,0.0611297701561166,0,0,0,0.345903959648757,0,0,0,0,0,0.13263985898848,0,0,0.199288090384977,0,0,0,0,0.0928002734800171,0,0,0,0,0,0,0.00154628914867817,0,0,0,0,0,0,0,0,0,0,0,0.0335325668673683,0.0421590024321993,0,0.0944478590920676,0,0,0,0
X601658.CH.Equity,0,0,0,0,0,0,0,0.0458735619218398,0,0,0,0,0,0,0,0,0,0,0,0.109719949833464,0.371661217013679,0.0590535853434968,0,0.35832060427685,0,0,0,0.112069957594622,0,0,0,-0.0173111875442721,0,0,0,-0.0236771453399329,0,-0.0492937246153608,0.0536449042455466,0,0,-0.115845230640528,0,0,0.0828901424383552,0,0.0791421134774325,0,0,0,-0.0893364592895719
X601916.CH.Equity,0,0,0,0.0568311341110414,0,0,0.0178301237747023,0,0,0,0,0,0,0,0.173129181783378,0.0901840729816884,0,0.117429850960839,0,0.0207364597510885,0,0,0.10735077163167,0,0.0170683080434246,0,0,0,0,-0.0185396581155404,0,0,0,0,0,0,0.0974949484461797,0,0,0.0635393658771176,0,0,0,0,0,0,0,0,0,0,-0.150208139396722
