,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0.0279362800873837,0.381924221564453,0,0.099044498737301,0,0,0,0.151929460315036,0.0468206122147376,0,0,0,0,0,0,0,0,0,0,0.0888071993601069,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0629425027528227,0,0,0.140134072580419,0,0,0,0,0.0610484266467923,0.0996719564245629
X002142.CH.EQUITY,0.264557162879699,0,0,0,0,0.157121322871195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309194219924657,0,0,0,0,0,0,0,0.225343636184984,0,-0.186822439103057,-0.0306201459064728,0,0,-0.194556505130206,0,0,0,0,0,-2.77555756156289e-17,0.273531752524974,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0584801224461279,0,0.18875530941537,0,0.0770490704849653,0,0,0,0,0,0,0,0.118726238329265,0,0,0,0.255348402360876,0,0,0,0,0,0,0,0,0,0,0.0414017122425334,0.298508493016691,0,0,0,0,0,0,0,0,0,-0.0335131353724556,0,0,0,0.0806738585102488,0
X600015.CH.EQUITY,0,0,0.0691343990344012,0,0.113493432324779,0,0.00675530908455459,0,0,0,0,0.0669667239187748,0,0.129152874031331,0,0,0.228420687707164,0,0,0.134660028950689,0.0178818259410115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00596016288697625,0.0568702580228185,0,0,0,0,0.148918031608904,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269060757773314,0,0,0.219646041356679,0.313915532563021,0,0,-0.312292431231888,0,0,-0.0905936900205423,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223346447161118,0,0,-0.105846467297789,0,0,0,0.253284872576477,0
X600036.CH.EQUITY,1.38777878078145e-17,0,0,0,0,0,0.132567084107773,0,0,0.233240487130692,0,0,0,0,0,0,0,0,0.0421183370988731,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.205994271701523,0,0,0,0,0,0,0,0,0,0.23760512966589,0.255501310413787,8.67361737988404e-19,0.0112419245619295,0.11138489499856,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0.0150823146102962,0,0.408309723250297,0,0,0,0.0640252765489162,0.166231326430352,0,0,0,0,0.0144706262407979,0,0,0,0,0,0.0266689210033403,0,0.323908837280368,0,0,0,0,0,0,0,0,0,0,-0.0278722895340944,0,0,0,0,0,0,0,0,0,0,0,0,0.129874550256312,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.231492545645096,0,0,0,0,0,0.0162181780942408,0,0,0.0972770366711199,0,0,0,0.249935785179395,0,0,0.178308226762988,0,0,0,-0.00728604302860443,-0.0162924214579128,0,0,0,0,0.382456673920569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.183837954056186,0.15864495473678,0,0.363803004456362,0,0,0.00349120065820563,0,0,0,2.77555756156289e-17,0.0591367508009234,0,0.103374772157968,0,0,0,0,0,0,0,0.168147245238527,-0.20088190821068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0770470330357492,0,0.247193714210794,0,0.080283546737132,0.179999820058756,-0.0198329625847609
X601166.CH.EQUITY,0.13538627258873,0,0,0,0,0,0,0,0.37423360880108,0,0.156922871610225,0,0,0,0,0,0,0.145553984591035,0,0.0167801896534953,0,0,0,0,0,0,0,-0.202532700467752,0,0,-0.101326607717558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168942723058885,0.0944913431010967
X601169.CH.EQUITY,0,0.0609707481522527,0.0946554613196579,0,0,0,0,0,0,0,0,0.143521697329853,0,0.0702652112413839,0,0.0540001246048413,0,0,0.0147898922926901,0,0.204399352580262,0,0,0.22420323595142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0270425930286182,0,0,0,0,0,0.0459896598118086,0,0
X601229.CH.EQUITY,0.0374063493920356,0,0.371576041469035,0,0,0,0,0,0,0,0.0681419497198889,0,0,0,0,0.0910956968768622,0,-0.135534470648345,0,0,0,0,0,0,0,0,0,0,0,0,-0.000406800157425617,-0.0497216357890636,0,0,0,0,0,0,0,0,0.173797575876323,0,0.263606405980887,0,0,0,0,0,0,0.15839638422755,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.110039693541494,0.0394819736168599,0,0,0,0,0,0,0.442332156816271,0,0,0.0219653160090244,0.0611827147834883,0,0,0,0,0,0,0,0,0.0696209398523186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0549379650780366,0,0.0442652434891481,0.0199700855649089,0,0,0.0299857414988734
X601328.CH.EQUITY,0,0,0.257994881235905,0,0,0,0,0,0,0,0.238835320410806,0,0,0,0,0,0.203001330180494,0,0,0,0.0864875859642751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0443719610942217,0,0,0
X601398.CH.EQUITY,0,0,0.128899589085938,0,0,0,0,0,0,0,0,0,0.349015648988462,0,0,0,0,0,0.184822087326342,0.17571166964484,0,0,0,0,0,0,0,-0.0747602496487016,0,0.0769482086159664,0,0,0,0,-0.106303249572579,0,0,0,0.109449674220535,0,0,0,0,0,0,0,0.0905904420770846,0,0,0,0.0839777136876892
