,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.0459398675172793,0,0,0.432306309524672,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0.0934063920160254,0,0,0,0,0,0,0,0.259138117008447,0,0.114443232588458,0,0,0,0,0,0,0,0,0,0,0,0.0121714010528291,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.132411134218079,0.44430274012599,0,0,0.0702216758780678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0487197899549078,0.149589498543193,0.124729993356663,-0.182961895656883,0,8.67361737988404e-19,0,0,0,0,0,0,0,0.161459636277691,0,0,0,0.0740032103750114,0,0,0.168116113996903,0,0,-0.311469917326553,0,0,0,-0.122979632238524
X600000.CH.EQUITY,0,0,0,0,0,0.11498155439772,0.3727521970603,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.414752976628743,0,0,0,0,0.0318342778197603,0,0,0,0,0.0400276339742905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196775188933398,0,0,-0.0316722544981833
X600015.CH.EQUITY,0.0382687410558842,0,0,0,0,0,0,-0.0272089201515464,0.492464258549874,0,0,0,-1.38777878078145e-17,0.0519399767886589,0,0,0,0,0.207722320959933,0,0,-0.0730954375205276,0,0.072891582161203,0.18726891965296,0,0,0.133299550205124,0,0,0,0,0,-0.121024756242259,0,0,-0.0466510039659575,0,0,-0.0472740332653041,0,0,0,0,0,0,0,0,0.0156135366082337,0,0
X600016.CH.EQUITY,0,0.331347066058825,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0590886562332349,0,0,0,0,0,0.183984404601204,0,-0.262965320282527,0,0.603133046967976,0,0.0147573332483168,0,0,0,0,0.0308511165443535,0,0.0549445506823547,0,0,0,0.022965586479041,0,0,0,0,0,0,0,0,-0.147794990124539,0,0,0
X600036.CH.EQUITY,0.0446315899256734,0.0471929954455876,0.113492305924227,0,0,0,0,0,0,0,0,0,0.374554575756632,0,0,0,0,0,0,0,0,0.107401311666288,0.0311984310980949,0,0.00952937193595498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208835909581014,0,0,0,0,0,0.0394635400194911,0,0.0501331509298166,0
X600919.CH.EQUITY,0,-0.117330345910339,0,0,0,0,0,0,0.0445794125155343,0,0,0,0.0218331170906219,0,0,0.56916575351688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176489333712668,0,0,0,0,0.0402424929740994,0,0.0998264975873579,0,0,0,0,0,0,0,0.0756499901265878,0.0396969278642055,0.100700513216093
X600926.CH.EQUITY,0,0.294506079841504,0,0,0,0,0.204605715400339,0,0,0,0,1.0842021724855e-19,0,0,0,0.119255880906626,0,0,0,0,0,0.18003452491702,0,0,-0.0421185766350519,0,0,0,0,0,0,0.294928015143958,0,0,0,0,-0.0320660596916274,0,0,0,0.0223370112587568,0,0,0.0769421050634782,0,-0.13254332074273,-0.164205214628517,0,0,0,0
X601009.CH.EQUITY,0,0,0,0.837457643064864,0,0.0603826539413172,0,-0.0373348944830897,0,-0.11133197071891,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0785949711408435,0.0487606387024926,0,0,0,0.114096257036731,0,0,0,0,0,0,0,0,0,0,0,-0.217458142141833,0,0,0.0733589883540124,0,0,0.0995994674006315,-0.00619129279159725,0,0,0
X601166.CH.EQUITY,0,0,0.0605671208198329,0,0.0751046181600891,0.071212922500769,0,0.0732909465729843,0,0,0.544479366685448,0,0,0,0,0,0.0523750362801797,0.0763432106086882,0.00359847551859513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0484186891222042,0,0,0,0,0,0.0528845303874018,0,0,0.0455630032337919,0,0,0,0
