,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.247460532776123,-3.46944695195361e-18,0,0,0,0,0,0.0159835870035728,0,0.131938527101825,0,0,0,0.0762503441293325,0.109414992565454,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0.0505621674323073,0.109839079056659,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.259000611750742,0,0,0.0759718133328729,0,0,0,0,0,0,0,0,0,0,0,0,0,0.391056053036488,0,0,0,0,0.027794721052656,0,0.042694680440825,0,0,0,0,-0.0508955607415829,-0.077313284478136,0,0,0,0,0,0,0,0,0.165237972800014,0.0479498492698599,-0.182290956361514,3.46944695195361e-18,0,0,0
X600000.CH.EQUITY,0,-0.0246474188532952,0,0,0,0,0,0,0,0,0,0.185607516923341,0,0.0211143455487138,0,0,0,0,0,0,0,0,0,0,0.469366074013517,-0.026674125054187,-0.0138223520194236,-0.00120312578040448,0,0,0,0,0,0,0.231688772762027,0.0877290933590589,0,0,0,0,0,0.123927635137409,0,0,0,-0.0304665503501082,0,0,0,0,0
X600015.CH.EQUITY,0,0.0544862328578525,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236083179841703,0.31184609397046,0,0,0.125699387896603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0565227640431421,0.0581605332143852,0.0868999043649453,0,0,0,0,0.051702130081831,0,0,0,0,0,0,0,0.0836976628094102,-0.0133542986576709
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315640479359794,0,0.117038214625957,0,0,-0.102048350499538,0.287055528799231,0.28375573018805,0,0,-0.272511687330984,0,-0.176114629161274,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0401020421333103,0,0,0,0,0,0,0.21594083180399,0.0372049087470602
X600036.CH.EQUITY,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.129899467982042,0.139232869583526,0,0,0.0262339265248681,0,0,0,0,0,0,0,0.171690577016215,0,0,0,0,0,0,0,0,0,0.705040737520392,0,0,0,0,0,0.194107630764623,0,0,0,0,0
X600919.CH.EQUITY,0,0.091775631644572,0,0,0,0.0447117767735435,0,0,0.113056464971187,0,0.202044123874118,0,0,0,0,0,0,0.0431339102249319,0.0267339265118511,0,0,0,0.376398706920952,0,0,0,0,0,0,0,0,0,0,0,0.0392381064202646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,-0.0532890551529718,0,0.036222431472844,0,0,0,0,0,0.184372368149345,0,0,0,0.00422657887912157,0,0,0,0,0.0644484077452997,0,0,0,0,0.0618745121681825,0,0,0.149924633739467,4.33680868994202e-19,0,0,0,0,0,0,0,0.199238500262018,0,0,0.149255251528,0,0,0,0.187454351145337,1.38777878078145e-17,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0.105622698047377,0,0,0,1.38777878078145e-17,0,-1.73472347597681e-18,0.310293062142056,0,0.269051949278045,0,0,0.199071751458603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0411541764408603,0,0,0,0,0,0,0.00233358903613572,0,0,0,0,0,0,0,0.153096628412033,0,0,0,0,0,0,0,-0.132229367244249
X601166.CH.EQUITY,0.266884364821594,0,0,0,0,0,0,0,0.311562188179761,0,0.0435475332385099,0,0,0,0,0,0.12219714463594,0.271054163461291,0,0,0,0,0,0,0,-0.174301013356409,-0.05561207897847,0,0,0,-0.14822144548035,0,0,0,0,0,0,0,0.00552713370499308,0,0,0,0,0,0,0,0,0,0,0.232595348203429,0.15173247060638
X601169.CH.EQUITY,0,0,0,0,0,0,0.0358276325604199,0,0.0216026885190858,0,0,0,0.0665507637257033,0,0,0,0,0,0.1968602741413,0.126184340870801,0.409414239107665,0.0222156186469921,0,0,0.0941637474546271,0,0,0,0,0,0,0,0,0,0.0256051421743413,0,0,0,0,0,0,0,0,0.0181674647420709,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.143548635661298,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234760850107047,-0.253940590656982,0,0,0.285890455689099,0,0,0.112887414051962,0,0,0,-0.0168989491475791,0,0,-0.0528081682340942,0,0,0,0,0,0,0,0,0,0,0,0.439967916509706,0,0,0,0,0,0,0.0286468150937388,0.015434393205275
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.382335450353428,0,0,0,0.158502736122652,0,0,0,0.170005134045694,0.0515638669349866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112937345117689,0,0.0986479534203476,0,0.0181532570979638,0,0.0457297696634877
X601328.CH.EQUITY,0,0,0.471562783703491,0,0,0,0.0340825150663178,0,0,0,0,0,0,0,0,0,0.159467885882024,0,0,0.0980836507479981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00808484959695663,0,0,0,0,0,-0.0496588450349114,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,-0.0522737786884371,0,0,0,0,0,0.335254395253796,0.151865619562224,0.160925577161364,0,0,0,0,0.281742466488754,0,0,0,0,0,0,0,0,0.0943375434355109,0,-0.0353171784100316,0,0,0,0,0,0,0,-3.46944695195361e-18,0,-0.112593672529017,2.77555756156289e-17,0,0,0,0,0,0.078783143600643,0,4.33680868994202e-19,-0.0170851789568957,0
X601577.CH.EQUITY,0,0,0,0.107199463136886,0,0,0.0239052777966142,0,0,0,0,0.163696126013963,0,0,0,0,0,0,0,0,0.411213007484054,0,0,0.0150555873435458,0.142464782050335,0,0,0,0.0662199609616177,0,0,0.0520285618600772,0,0,0,0,0,0,0,0,0.0236799976755773,0,0,0,0,0,0,0,0,0,0
