,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.0637158178525502,0,0,0.0195632247077204,0,0,0,0.312361909583708,0,0,0,0,0,0,0.0961283810990399,0,0.196606158583686,0,0,0,0,0,0,0.0917582217469114,0,0,0,0,0,0,0,0.0214080579271645,0,0,0,0,0,0,0.0936505711884806,0,0,0,0,0,0,0,0,0,0.0408221070905562
X002142.CH.EQUITY,0,0,0,-4.33680868994202e-19,0,0.271180618520421,0,0,0,0,0,0,0,0,0,0,0.132298755574912,0.177908033945286,0,0,0,0,0.111249712502113,0,0,0,0,0,0,0,0,0,-0.032857012127652,-0.0786310757037761,0,0,0,0,0,0,0,0,0,0,0.0402911741701375,0,-0.00718376161099073,0,-0.0464118744906092,0,0.118706617248466
X600000.CH.EQUITY,0,0.00199678589977728,0,0,0,0.085299174675218,0,0,0.0239252658458607,0,0,0.203465428262248,0,0.127532683824746,0,0,0,0,0,0,0,0,0,0,0.513599109083284,0,0,0,0,0,0,0,0,0.0460403877294771,0,0,0,0,0,0,0,0,0,0,0,0,-0.0525393193830266,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.19214233496167,0,0,0.0492391943516116,0,0,0,0,0,0,0,0.112189052105552,0.244602391810617,0,0,0.149947920166276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115099700161228,0.0790569226198269,0,0,0,0.0622165831893146,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.432854435045717,0,0,0,0,0,0,0.0409832299445607,0,0,0,0,0,0,0,0,0,0,0.0414035719989548,0.147479206668232,0,0,0,0,0,0.3130981239699,0.0504045912559301,0,0,0,0,0,0,0.0523829693664304,0
X600036.CH.EQUITY,0.44914994169442,0.0414910418564597,0,0,0,0,0,0.00287272912649339,0,0,0,0,0,0,0,0,0,0.354064856384687,0,0,0,0,0.0445963473770385,0,0,-0.0563966768833912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,-0.0655039156470613,0,0,0.214205301993676
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.32787103957127,0,0,0,0,0,0,0,0,0.26187873981144,0,0.120392807360956,0,0,0.259336976262925,0,0,-0.0504728819968583,0,0,0,0,0,0,0,0.138648846395688,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0326464812711388,0,0,0.0344186965040555
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.258731156338008,0,0,0,0,0,0.0027270547629673,0,0,0,0,0.00430673163278368,0,0.108232174193013,0,0,0,0.147609214397953,0,0,0,-0.0284634529246826,0,0,0,0,0.242317782516032,0,0,0,0,0.191386959105386,0,0.0088294494125456,0,0,0,0,0,0,0,4.2351647362715e-22,0
X601009.CH.EQUITY,0,0.33004389678587,0,0,0,0,0.328576166546506,0.0255330250060341,0,0.316217404089988,0,0,0,0,0,0,0,0,0,0.0268098469855152,0,0,0,0,0,0,0,-0.0864770775416763,0,0,-6.93889390390723e-18,0,0,0,0,0,-0.0539851502839904,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0726639038841259
X601166.CH.EQUITY,0,0,0,0,0,0.0903390732545901,0,0,0.0931454638000269,0,0.209062547109164,0,0,0,0,0,0,0.00170242384749639,0,0,0,0.0492393856291176,1.73472347597681e-18,0,0.00507187601460409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0065352495902253,0.285480555543812,0,0,0,0,0,0,0,0
