,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.0444060185259776,0,0,0.270964751796799,0.114366663059472,0,0.0215982810209915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000804634847002077,0,0,0.158789375612939,0,0.0863710234127589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136897042631853,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.193413182683635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0272764061496135,0.141536161546393,0.175777239635873,-0.0942978384267356,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0.123965732443128,0,0,0,0.060163836724591,0,0,0.589464099883458,0,0,-0.137914994293738,0,0,-0.200263182906804,-0.00882801591014476
X600000.CH.EQUITY,0,0,0,0.257158908691819,0,0.203296667485617,0,0,0,0,0,0.0334694116693454,0,0,0,0,0.387204781862011,0,0,0,0.0688025292369014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164375420710969,0,0,0,0,0,0,-0.110769881007565
X600015.CH.EQUITY,0,0,0,0,0,0,0.627996610279016,0,0,0,0,0.0715382939666477,0,0,0,0,3.46944695195361e-18,0,0,-0.0111409284577697,-0.0031744197832275,0,0,0.268549651775179,0,0,0.200292231321058,0,0,0,0,0,-0.0549508707457821,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,-0.0937596573280617,0,0,0.0145683523799255,0,-0.015684560552117
X600016.CH.EQUITY,0,0.266213334298079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00492301575205704,-0.109048828026969,-0.0612533487964242,-0.0777235821161075,0.662481300850895,0,0,0,0,0,0,0,0,0,0,0,0,0.0851586086643447,0,0,0,0,0,0,0,0,0,0,-0.252163110468741,0,0
X600036.CH.EQUITY,0.0969107903129754,0.0804083028048039,0.119210472008236,0,0,0,0,0,0,0,0.341436542717287,0,0,0,0.0347622110138792,0,0,0,0,0,0.0584416099258691,0.0848267573619461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00786579293937887,0,0,0,0,0,0,0.00345552963817591,0,0.0677596592401119,0
X601009.CH.EQUITY,0.111643395659438,0,0,0.827249524381112,0,0,0,0,0,0.155151078183131,0,0,-0.134226305084922,0,0,0,0,0.0142903234285106,0,0,0,0,-0.0330582801202026,0,0,0,0,0.0101611255812105,-0.183203156791871,0,0,-0.0391071591301548,0.0646465554052033,0,0,0,0,0,0,0,-0.0345541089493958,0.0300022189276101,0,0,0,-0.0191449632474858,0.0978393178186866,-0.00793180341242555,0,-0.0425399298897271,0
X601166.CH.EQUITY,0,0,0.041489808899845,0,0.0691898736887137,0.172026180027841,0.0100870653182735,0,0.348929358412537,0,0,0,0,0,0,0.252586836269721,0,0.0481172056141682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0691198457687868,-0.0128524103135199,0.0260018603161556,0,0,0,0.00398985259929926,0,0,0,0,0,0.0208470236469665,0.00969700021020988
X601169.CH.EQUITY,0,-0.0123155819659661,0,0,0,0,0,0.00386112814719951,0,0,0,0,0,0,0,0.737291460431196,0.109813238792081,0,0,0,0,0,0,-0.0183128429276021,-0.00883438061669986,0,0,0.0353224005034792,0,0,0,-0.0496431608047548,0,0,0.0760701773961378,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0.0555257046442778,0,0,0,0
X601229.CH.EQUITY,0,0,0.113958747671814,0,0,0.109134615567961,0,0,0,0,0,0,0.301315913576602,0,0.231661519626366,0,0,0,-0.372278575379918,0,0,0.253150710657591,-0.0442072190351299,0,0,0,0,0,0,0,0,0,0,0,0,0.00957745428340287,0,0,0.0286586452515123,-1.73472347597681e-18,0,0,0,0.15550986948537,0,0,0,0,0,-0.141881545880479,0
