,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.17246980279167,0,0,0.0348539994809005,0,0,0,0.216351130947226,0,0,0,0,0.14681085758342,0,0.13670582372919,0,0.193357636078341,1.73472347597681e-18,0,0,0,0,0.202833222688071,0,0,0,0,0,0,0,0,0.222561994948162,0,0,0,-0.13884275304646,0,0,0,0,0,0,0.0203215251962167,0,0,0,0,0,0.0366152558878672
X002142.CH.EQUITY,0,0,0,0,0.0641219542801782,0.282974656020521,0,0.168795519201697,0.173933771185013,0,-1.73472347597681e-18,0,0.145739534304561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306882127130755,-0.0957359757232207,0,0,0,0,0,0,-0.225955105098396,-0.116150573657523,0,0,0,0,0,-0.0811603366948761,0,6.93889390390723e-18,0,0,-0.0748830501569341,0
X600000.CH.EQUITY,0.236687859018966,0,0,0.0922510033173056,0,0.553972196327305,-0.36958795887848,-0.00265458162483937,0,0,0,0,0,-0.0759502599850526,0,0,0,0,0,0,0,-0.150230367141351,0,0,0.144970395652245,0,0,0,0,0.149165478216632,0,0,0,0,0,0,0,0,0,0,0.34898180875596,0,-0.0936376162725052,0,0,0,0,-0.0722281043912295,-0.0572101226517465,0,0
X600015.CH.EQUITY,0,0,0.0765262843528244,0,0,0,0,0,0,0,0.010179972104674,0.0997142716755141,0.0147004841173269,0.0397937499295205,0,0.257713696248032,0.111536709679697,0,0,0.0746325834711563,0.124036840231992,0.105926803457545,0.11627618087931,0,0.117317013541077,0,0,0,0,0,0,0,-0.0263462532477836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0650604051668018,0,0,0
X600016.CH.EQUITY,0,0,0,0.13488904823825,0,0,0,0,0,0,0,0,0.201149012776265,0.0722623100496604,0,0.078359314533515,0.44310047377166,0,0,0.0112251171938401,0.127414348930134,0,0,0,0,0,0,0,0,0,0,0,0,-0.0139702347170832,0,0,0,0,-0.0830434854899434,0,0,0,0,0,0,0,-5.42101086242752e-20,0,0,0,0
X600036.CH.EQUITY,0.788418869163582,0.093822190266918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0264692218532255,0,0.277765572490704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,-0.0286126363451163,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.276653795819609,0,0,0.00822721865875384,0,0,0.185595596478243,0,0,0.3627420655443,0,0,0,0,0,0,0,0,0,0.341560439544625,0,0,0,0,0.153653797506305,0,0,0,0,0.174848010502882,0,0,0,-0.0824569499028307,0,0,0.0020577536608345,-0.103398375976043,0,0,-0.164663911862685,-0.0761321149302718,0.107620723625781
X600926.CH.EQUITY,0,0.383291205329657,0,0,0,0,0.0869735719374061,0,0,0,0,0,0,0,0,0,0,0.324323753564178,0,0,0,0,0,0,-0.225377255366792,0,0,0,-0.00496585300353766,0,0,0,0,0,0,0,0,0,0,0,0.27533225754896,0,0,0,-0.170445890681183,0.0261173137701196,0,0,0,0,-0.0347963166128191
X601009.CH.EQUITY,0,0,0,0,0,0,0.011218460922286,0,0,0.18692042885846,0,0,0,0,0,0,0.313194398096807,0.146171276608283,0,0,0,0,0.186120341323475,0,-0.0258033068836695,0,0,0,0,0,0,0,0,0.00959330131170341,0,0,0,0,0,0,0,0,0,0.0613688026449526,0,0.0875724917977331,0,0,0,0,0.143537442164168
X601166.CH.EQUITY,0.348413415378489,0,0,0,0,0,0,0,0.070270379008255,0,0,0.153526243917203,0.0678181635280164,0.149385545010238,0,0,0,0,0.0227139914153251,0,0.125336271343501,0,0,0,0,0,0,0,0,0,0,0,-0.0387585321328981,-0.00922171323526991,-0.0840384261460307,0,0,0,0,0,0,0,0,0.0268448384533015,0,0,0,0,0,0.0064288340783666,0
