,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,0.259441096707024,0,0.265126017429159,0,0,-0.0614906232988881,0,0,0,0,0,0,-0.0710218995653513,0.435451280844918,0,0,0,0,-0.123512354274826,0,-0.10564864244491,-0.0516062514875596,0,0,0,0,0,0,0,0.0206899878143515,0,0.0262402071033152,0.168421439568139,0,0,0,0.0498847910947247,0.0738387614486689,0,0,0,0,0,0,0,0.2751851170559,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0.771433300779536,0,0,0,0,0,0,0,0,0,-0.284803969244137,0,0,0,0,0,-0.26153305229816,-0.240866177980424,0.243053693805316,0,0,0,0,0,0,0.247088864456222,0,0,-0.462933588486436,-0.0570634105686699,0,0,0,0,0,0.217964278441186,-0.259970092219866,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0.547006234398986,0,0,0,0,0,0,0,0.0358811730443157,0,0,0,0,0,0,0,0,-0.0566203534872251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140089295735566,0,0,0,0,0,0,0,0.319750792019972,-0.118217588287298
X601398.CH.EQUITY,0,0,0,-4.33680868994202e-19,0,0,0,-0.147779885908202,0,0,0.754971774285617,-0.338790532418948,-0.130307467769254,0,0,0,0,0,0,0,0,-0.159644138317726,0,0,0,0,6.93889390390723e-18,0,0,0,0,0.0724466810532344,0,0,-0.17707732441606,0,0,0,0,-0.0332532358063691,0.308809440309946,0,0,0,0,0,0.039624749389114,0,0
X601818.CH.EQUITY,0,0,0,0.0724880326800963,0,0.282886542534359,0,0,0,0,0,0.50765065740974,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263682205851407,0,0,0,0,0,0,0,-0.255776718567152,0,0,0,0.417332289759284,0,0,0,0,0,0,0,0,-0.0455700951732849,0,0
X601939.CH.EQUITY,0,0.35114068074385,0,0,0,0,0,0.228806763314207,0,0,0.053343972851882,0,0,0.359606243142569,0,0,0,0,0,0,0,0,0.0566122699647778,0,0,0,0,0,0,0,0,0,0.213957930764268,0,0,-0.396633728076509,0,0.114060952381541,0,0,0,0,0,0,0.0448025624102488,0,0,0,-0.0534408296331279
X601988.CH.EQUITY,0.638398157726526,0,0,0,0,0,0,0,0,0,0,0,0,-0.150285658599404,-0.115793918580151,0,0,0,0,0,0.594275472346043,0.037891054353174,0,0,0.358064719922124,0,0,0.0609086393071239,0,0,0,0,0,0,-0.0631553553574953,0,0,0,0,0,0,0,-0.181465357212891,0,0,0,-0.231241913692637,-0.170988768751307,0
X601998.CH.EQUITY,0,0,0.0183468869619889,0,0,0,0,0,0,0.237633625235218,0.291232502155719,0,0,0,0,0,0,0,0,0,0.0129582078228022,0,0,0,0,0,0.189408025193987,0,0,0.000829756001225591,0,0,0,0,0,0,0,0,0.257063748455928,0,0.0943314413165652,0,0,0,0,0,-0.0962151253233601,0,0
X11.HK.EQUITY,0,0,0,0,0,0.0578914702176421,0,0,0.136833530575735,0,0,0,0,0.37840569678226,0,0.0205346224970162,0.0200973964500762,0,0,0.395499651552088,0,0,0,0,0,-0.0695107282143188,0.13174148746958,0,0,0,0,0,0,0,0,0,-0.157977746046561,0,0,0,0,0,0,0,0,-0.0302572900867228,0,0,0
X2388.HK.EQUITY,0,0,0.0778389954147007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.510576498383868,0,0.0535129898905349,0,0,0,0.347710595678056,0,0,0,0,0.126028793098388,0,0,0,0,0,0,0,0,0,0,0,0.0663109590409833,0,0.103720990577648,0,-0.064344384964028,0,0,0.145241462964691
X5.HK.EQUITY,0,0,0,0.0948942702534094,0,0,0,0,0,0,0,0,0,-0.17479028888044,0,0,0.0587561249348107,0.368194232871613,0,0,0,0,0.172563366222652,0,0,0.276282395729586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0894996732735605,0.191574616993337,0,0.27428193392971
X2884.TT.EQUITY,0,-0.194121414559436,-0.107680770022827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146785423130069,0,0,0,0.389175566337917,0,0.144777194517714,0.319294699138141,0,0,0,0,0,0,0,0,0,0,0,-0.0773506714698887,0,0,0,0,0,0,0.127885834923539,0,0,0,-0.113371011670321
X2886.TT.EQUITY,-0.0690856023488841,0.0409906101286422,-0.0245558393806437,-0.151660785024023,0,0,0,0,0,0,0,0,0,-0.29249087833307,0,0.0305001050232948,0,0,0.0834371021131549,0,0,0,0,0,0.725108605344158,0,0,0,0,0,0,0,0,0,0,0,-0.0507307615003973,0,0,0,0,0.16954894779814,0,0,0,0.172641593958565,0,0,0
X2891.TT.EQUITY,0.567834433309117,0,0.0422121692660162,0,0,0,0.0998410837376089,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086773612084154,0,0,0,0,0,-0.104584598419407,0,0,-0.932632540502919,0,0,0,0,0,0,0,0,0.323175405065538,0,0,0,0,0,0,0,0,0.0889521797885512,-0.0403349608447148
X2892.TT.EQUITY,-0.095342418463272,0,0,0,0,0,-0.0393000161528464,0,0,0.0787059245637469,0,-0.118674633828001,0,0.0272547380369749,0,0,0.0415238891785556,0,0,0,0.223992723412512,0.225472506298227,0.646277983386476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0601977524989105,0,0,0,0.0490070407235136,0,0,0,0,0,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0.0872984119581354,0,0,0,0,0,0,0,0,0.00624975241998122,0,0,0,0,0.237741253843541,0.498758936437946,0,0,0,-0.147311098651436,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0136019504021703,0,0,0,0,0,0,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0.0219482628682594,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0292110345277387,0,0,0,0,0.108220907522643,0,0.107667147943283,0,0,0.383695785379265,0.162364184592687,0,0,0,0,0,0,0.0756682053754879,0.196025333291586,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0136136194265651,0,0,0,0,0,0,0,0,0,0,0.259519318019891,0,0,0.244735851482045,-2.16840434497101e-19,0,0,-1.38777878078145e-17,0,0.0194324938270577,0.379123214641132,0,0,0,0.034110176160711,0.0553487323473477,0,0,0,0,0,0.00864946399091514,0
X002736.CH.EQUITY,0,0,0.178930870140204,0,0,0,0,0,0.13864095692074,0,0,0,0,0,0,1.73472347597681e-18,0,0.00322703197516929,0,0,0,0.0141197930688193,0,0,0.0534256545858102,0,0,0,0,0,0.0564702276816359,0.0803337515432459,0.244854933086329,0.165044677313621,0,0,0,0,0,0.0248213095857036,0,0,0,0,0.143499520118735,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0298092663676912,0,0,0,0,0,0,0.101879092755786,0,0,0,0,-0.0118393627343493,0,0,0,0.135818238835182,0.0437951740124291,0,0,0,0.225923005328078,0,0,0,0,0,0,0,0,0.125456248159807,0,0,0,0.06909160684216,0,0.0530028146558441,0,0
X600030.CH.EQUITY,0.020971497978778,0,0,0,0,0,0,0,0,0,0,0,0,0.0520962683808987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.393132928895145,0,0.404781609164488,0,0.100176599931728,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0524775371537868,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11434175322454,0.272517255341886,0.225605423214761,0.00658225926528738,0,0,0,0.0734796691802875,0,0,0.196079995955311,-0.0488051356611671,0,0,0,0,0.113746351819672,0,0,0,0,0
X600958.CH.EQUITY,0,0.0395161598981906,0,0,0,0,0,0.0217960923090023,0,0,0,0,0,0,0,0.112274176363069,0.00168377406318439,0,0,0,0,0,0,0,0,0.0298135442608751,0.338126991452546,0,0,0.22491600956621,0,0.184838179421966,0,0,0,0,0,0.043554019787066,0,0,0,0,-0.0312169245451168,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0.23529044729978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0575486060850053,0,0,0.119113836274025,0,0,0.0771499528116327,0,0,0.00861168399274284,0.24402824638365,0,0.0191310174970056,0.234596492527361,0,0,0,0,0,0,0,0.0883971985829282,0,0
X601066.CH.EQUITY,0,0,0,0,0,-0.0753397013109954,0,0,0,0,0,0,0,-0.114309170834666,0.295361205878377,0,0,0,0,0,-0.335818702229739,0.112276423688321,0,0,0,0,0,0,0,0,0,0.00709886664643834,0,0.120816279870034,0,0,0.0343497602678418,0,0,0,0,-1.73472347597681e-18,0,0,0,-0.202137836734604,0,0,0
X601211.CH.EQUITY,0,0,0,0,0.0208987203184816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0413706640936859,0,0,0.132962903668273,0,0,0,0.0595202574074072,0.0532300719674412,0.292050178942989,0.0136736337471071,0,0,0.274727646745152,0,0,0,0.120660107765281,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0.00166402373392824,0.0689380470726456,0,0,0,0,-0.117262713206592,0,0,0,0.121992251447868,0,0,0,0,0,0,0,0.162539185345349,0.191311598555092,0,0.23741140929784,0,0.0120056877798147,0,0,0,0,0,0.296853002220647,0,0,0,0,0,0,0,-0.072370359582322,0,0,-0.0582648682509601
X601881.CH.EQUITY,0,0,0,0,0.0140006428703015,0,0,0,0,0,0.122253527669155,0,0,0,0.101864685741946,0,0,0,0,0,0,0,0,0,0,0,0,0.231629960105461,-0.014323593756078,0,0,0.318555268743042,0.116856977299069,0,0,0,0,0,0,0,0,0,0,0,0,-0.0825030456246862,0,0,-0.24526831877794
X388.HK.EQUITY,0,0,0,0,0,0,-0.0674662306954111,0,0,0,0,0,0.0177284491073309,0,0,0,-0.023670774708676,0.0560076532255887,0,0.38168459991089,0,0,0,0.100845266331838,0,0,0,0,0,0,0,0,0,0.0844594677401059,-0.19115739866463,0,0,0,0,0,0,0,0.188496947592339,-0.082512135223991,0.302447258919131,0,0,0,0
X601318.CH.EQUITY,0.0865201218889879,0,0,0,0,0.017232285462959,0,0.0206125008494645,0,0,0,0,0.0150286112990541,0,0,0,0,0,0,0,0,0,0,0.0308851801953679,0,0.159816184083726,0,0,0,0,0,0,-0.0271502466536794,0,0,0,0,0,0,0,0,0.39260683261441,0.0557013371207512,0.0582804757963727,0.0476791207044092,0,0.0883187558273103,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.137257831845964,0,0,0,0,0.120589661149987,0,0,0,-0.0916021214574307,0,0.0617329356087685,0,0,0,0.0686055086676485,0,0,0,0,0,0,0,0,0,0.0505952100562514,0,0.112621591179054,0,0.397607013136008,0.191257899564215,0,0,0,-0.0185010193047757,0,-0.146408366120194
X601336.CH.EQUITY,0,0.366150290589552,0,0,0,0.210645206446465,0,0,0,0,0,0,0,0,0,-0.138091869519808,0,0,0,4.33680868994202e-19,0,0,0,0,0,-0.133398543743408,0.014304137140157,0,0,0,0,0,0,0,0,0.206992375786095,0,0,0,0,0.137803201635919,0,0,0,0,0.00990005220946092,0.0240957775429568,0,0.157714035785447
X601601.CH.EQUITY,0.137218343093048,0,0.14595071167989,0.0486408478934251,0,0.0722629968694306,-0.188046384960983,0,0,0,0,0,0,-0.0313662234028419,0,0,-0.21647060493619,0,0,0,0,0,0,0,0.0559259073881385,0,0,0,0,0,0,0,0,0.0691151333068899,-0.0447370683672371,0,0,0,0,0.0855930645297133,0,0,0,0.543313810450401,0,0,0.0241090087804353,-0.102516778212482,0
X601628.CH.EQUITY,0.0169045780871138,0,0,0,0,0,0,0,0.0513144311675129,0,0,0.091614483870142,0,0,0,0.0503276653921665,0,0,0,0,0,0,0,0.0479210742242612,0,0,0,0.0545009038189856,0.0373728133678667,0,0,0.192727122891137,0,0,0,0,0,0,0,0.0660563445188891,0,0,0.329739451899059,0,0,0,0.106669741773284,0,0
X1299.HK.EQUITY,0,0,-0.0354074535220798,0,0,0,0,-0.0246089296282272,0,0,-0.0233299790627362,0,0,0,0,0,0,0,0.0737237859267379,0.0291102618308901,0.530131728408357,0.00266657030511484,0,0,0,0,0,0.0511472626665603,0.0124789336187586,0,0,0,0,0,0,0,0,0,0,0.0893764990937261,0,0,0,0.104928802678273,0,0,0,0,0
X2881.TT.EQUITY,0,0.200328597958104,-0.160315460301512,0,0,0,0,-0.13235137247544,0,-0.140752428283792,0.230219750946548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0470378603936871,0,0,0,0,0,0,0,0.34256235335591,0.187120522683041,0,0,0,0,0,-0.456198404588812
X2882.TT.EQUITY,0,0,0,0,0,0.0313767280417219,0.032087222372217,0,0,0,0,0,0,0,0,0,0,0,-0.110969145951284,0,0.0578140871876778,0,-0.00131007080306261,0,0,0,0.181144922158227,0,0,0,0,0,0.101657655744421,0.0348981896196817,0,0,0,0,0,0,0,0.00157746150358658,0,0,-0.02585775461533,0.312755135107517,0,0,0
X267.HK.EQUITY,0,-0.043090906927343,0,0,0,0,0.0920677250798157,0,0,0,0,0,0.0771568139295496,0,0,0,0,0,0,0.13856005255667,0,0.0871609648107709,0,0.115351116716911,0.226727954078616,0.0516711997731646,0,0,0,0,0,0,0,0,0.191732488277177,0,0,0.178687657328017,0.0711709551278435,0,0,0,0,0,0,0,0,0,0
macro_return_add,0,0,0,0,0,0,0,0,0.00593510678981169,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0220898665208327,0,0,-0.0715004443040393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364802245001025,0,0,0,0,0,0,0
