,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.184189164030953,0,0,0,0.1465876888744,0,0.4285366031006,-0.0272934563563136,0.106936167683141,-0.0838047976935999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.183135568612871,0.213084415782745,0,0.0579072260949388,0,0,0,0,0,0,0,0,0,0.00457178724001003,0,0,0.0361978463201356,0.119523113985133,0.175683230984166,0,0,-0.217790289571108,-0.0803643043856521
X002142.CH.EQUITY,0.222869382065721,0,0,0,0,0.113625134953144,0,0.0277365632975831,0,0.123511391347302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303928633652843,0,0,0,0,0,0,0,0,0,0.070603039751165,0,0,0.000316090645906373,0,0,0,0.177173438329159,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.222673424948502,0,0,0.326203271447297,0,0,0,0.217545857286697,0,0.00325452719044194,0.0265198400957423,0,0,0,0,0,0,0,0.0659386000509109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00249690606531196,0,0,0,0.00157860369891521,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.342748990390998,0,0.142198258557767,0,0.0765933165576982,0,0.082589475147461,0,0,0,0,0.145925781313128,0,0.147727480650446,0.0979760272180907,0,0,0,0,0,0.181186674569288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0646910178366319,-0.0729493005579919
X600016.CH.EQUITY,0,0,0.0254249013307725,0,0,0,0.2449506029555,0,0,0,0.388044103496043,0,0,0.146805353087104,0,0.108347612549676,0.0688260381684079,0,0,0,0,0.0733442970189829,0.0138306504006291,0,0,0,0,0,0,0,0,0,0,0,0,0.406093179342107,0,-0.262979533956235,0,0,0,0.00476464128504098,0,0,0,0.0314867796828305,0,0,0,0,0
X600036.CH.EQUITY,0,0,0.00794042097589465,0,0,0,0,0.116805556894955,0,0,0.372866602675376,0,0,0,0,0.139604369723504,0,0,0.110041118830283,0,0,0,0,0,0,0.0361555384355659,0,0,0,0,0,0,0.108891882117869,0,0,0,0,0,0.0446488336616064,0,-0.159480282652605,0,0,0.0550343151992028,0,0,0.206291656019011,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0.199761348359576,0,0,0,0.0634624119443718,0,0,0,0,0.217433461210626,0,0,0.128960293375052,0,0,0,0,0.0639126391939073,0,0,0,0.0858738921618256,0,0,0,0,0,0,0,0,0,0.252403231392808,0.235409603375264,-0.769450943923362,0,0,0,0,0.453679444436806,0.00912022770898581,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.184498051019609,0,0,1.38777878078145e-17,0.426258428531163,0,0,0,0,-0.068240203850364,0,-0.102266729283626,0,0,0.0209937061517241,-0.172803415553044,-0.0804857823569812,0,0,0,-0.220537314801133,0,0,0,0,0,0,0,0,0,0,0,0,-0.137316622232089,0,0,0,0,0.158544510155437,0,0,0,0,0,0.087311007864565,0
X601009.CH.EQUITY,0,0,0,0.266116560338567,0,0,0.0600487058893995,0,0,0,0,0.173859429160471,0.0806008261212895,0,0.049767565916349,0.179710871723391,0,0,0,0,0.0248254989555825,0,0,0,0,0,0,0,0,0.190719927071875,0,0,0,0,-0.243296552241471,0,0.0748987586117456,0,0,0,0,0.0624225337339226,0.0338716184251831,0,0,0.0208178728071379,0.0254625089913776,0,0,0,0
X601166.CH.EQUITY,0.502256910485436,0,0,0,0,0.0812187462464542,0,0.0604250336682609,0,0,0,0,0,0,0,0.217043681185844,0,0,0,0,-0.0394049949332866,0,0,0.0757479555680854,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0302942573351067,0,0.0754022728271406,-0.175482233466233,0,0,0,0,0,-0.0393413951162384,0.0531113042871537,0,0,0
