,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601939.CH.EQUITY,0,0.146051795833141,0.410990264703046,0,0,0,0.00802739068226761,0,0,0,0,0.0136234246163797,0,0.194479829201093,0,0,0,0,0,0,0,0,0,0,0,0.131253400654058,0,0,0,0,0,0,0,0.101928057903959,0,-0.0292848900060654,0,0,0,0,0,0,0.0247226759199097,0,0,0,0,0,0,0,-0.0477031300295342
X601988.CH.EQUITY,0.24498805281474,0,0,0,0.262800871612399,0,0,0,0,0,0,0,0.0227681714180637,0,0,0,0,0,0,0.161703648905894,0.0260151077080784,0,0,0,0,0.00188973411328946,0,0,0,0,0,0,0,0,0,0,0.00220661532774525,0,0.169255363742387,0,0,0.0300268782149649,0,0,0.0246247006746776,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0.336349301173304,0,0,0,0,0,0,0,0,0.00722007903627431,0,0.224333396474123,0,0.118475775348986,0,0,0.134786388950129,0,0,0,0,0,0,0.0843264162702994,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0.0394751885117693,0,0,0,0.0557222181377139,0,0.0131181679178518,0,0,0,0,0,0,0.053549815243892
X601658.CH.Equity,0,0,0,0,0.294644324604374,-0.247876728216608,0,0.55716345791659,0,0,0.378124591190325,0,0,0,0,0,0,0,0,0.126481816053838,0,0,0,0,0.115982105632561,0,-0.509976912232062,0,0,0,0,0,0,0,0,0,0,0,0,0.162743279255899,-0.131097318267357,0,0,0,0,0,0,0,0,0,0
X601916.CH.Equity,0.220490584773526,0,0,0.167641903204238,0,-0.389971095615893,0,0,0,0,0,0,0,0,0,0,0,0.575514214055813,0,0,-0.0778526876284105,0,-0.0408015153327646,0,0,-0.0978286816423925,0,0,0,0,0,0,0,0.320276655895228,0,0,0,0,-0.0666636373034842,0,0,0,0,0,0,0,-0.0323779325430167,0.276508027766166,0,0,0.169491736113557
X11.HK.EQUITY,0,-0.0774933831267781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.437417199970758,0,0,0,0,0,0,0,0,0,0,0,0.166214715852696,0,0.0557308488342317,0.00486661512376649,0,0,0,0,0,0,0,0,0,0.425893380914409,0,0,0,-0.0220744641262201
X2388.HK.EQUITY,0,0,0,0.0144114080208335,0,0,0,0,0,0,0,0,0.156810945289068,0,0,0,0,0,0,0,0.381331639897241,0,0.036730423841829,-5.42101086242752e-20,0,0.0471204390035464,0.0385439788792541,0.0108220200593533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0665365495115608,0.236545396863051,0
X5.HK.EQUITY,0,0.0771701605808063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.856760258153298,0,0,-0.0916608138619237,-0.0637648128311475,-0.231127387310252,-0.105118976588217,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0.176248246389226,0,0,0,0,0,0,0,0.272652364034603,0,0,0.103025665646722,-0.0174318211979982
X2884.TT.EQUITY,0,0.0321297023990696,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0.00142744188234446,0,-0.127325980005847,0,0,0,0.419237182618988,0,0.317645141386843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250885310921344,0,0,0.101311666169194,0,-0.0121789885031703
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227131248040004,0.340996602046681,0,0.308318054538498,0,0,0,0,0,0,0,0,-0.0110212935864487,0,0,0,0,0,0,0,0,0,0,0,0,0.0424078421609419,0,3.46944695195361e-18,0
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0.255366976600764,0,0,0,0,0.429094430882866,0,0,0,0,0,0,0,0.0851990562100874,0.392142496916377,0,0,0,0,0,0,0,0,0,0,-0.0442125004780676,0,-0.131532830288421,0,-0.104562011874942,0,0,0,0,0,0,-0.0320403503378581,0.000283526928202933,0,-3.46944695195361e-18,0.132103243107585
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276292208795346,0,0,0,0,0,0,0,0,0.063262131712895,0,0,0.0479570957309461,0,0,0,0,0.0872869152917667,0,0,0,0,0,0,0.1373234398947,0.225472545271703,0,-0.0361760718442642
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.138818316439636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0466303709774359,0.265978253254406,0.216116225476787,0.166496302779392,0,0,0.0320683857177341,0.129535179786525,0.0210900676252564,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0.0368248718133164,0
X000776.CH.EQUITY,0,0,0,0,0,0,0.202848312391172,0,0,0.0586581226015065,0,0,0,0,0,0,0,0,0,0,0,0,-0.0805939929596448,0,0,0,0,0,0,0,0,0.166090509459293,0.131027177417637,0.224842079285971,0.172672944272473,0.0732529527056861,0,0.0390369909407791,0,0.0132371245714402,0,0,0,0,0,0,-0.0149274123100503,0,0,0,0
X002736.CH.EQUITY,0,0.105150586798651,0,0,0,0,0,0,0,0,0.000150237939528417,0,0,0,0,0,0,0,0,0.0325211078271321,0,0,0,0,0,0,0,0.343590083767199,0.150358499015446,0,0.0297574126509536,0.0467099911795253,0,0.261364610214179,0,0,0,0,0,0,0,0,0.0200626126586409,0,0,0,0,0,0,0,0.0160387820188913
X300059.CH.EQUITY,0,0.022193908177742,0,0,-0.0617808431822687,0,0,0,0,0,0,0,0,0,0,0,-0.143635993983432,0,0.0372289715440808,0,0,0,0.0817876836043765,0,0,0,0,0.550951892219798,0,0,0,0.13937056726952,0,0,0,0.131454828014085,0,0.127297396585278,0,0.0577481672526243,0,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101581145190444,0,0,0,0,0,0.163231270499766,0.0454824026838789,0,0,0,0,0,0,0,0.4351916653526,0,0.130857763084946,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174754355322831,0.185232192357413,0,0,0,0,0,0,0,0.422011046300532,0,0.159420171683746,0,0,0,0,0,0,0,0,0,0,0,0
X600958.CH.EQUITY,0,-0.0204983367068705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0289526346220423,0,0,0,-0.0242596673481437,0,-0.0866173591938275,0.135221865294116,0.203182901173777,0,0,0,0,0.236442516595512,0,0.224814206973819,0,0,0.0683535591156243,0,0.187108356460615,0,0,0,0,0,0,0,0,0,0,-0.0549534857863828
X600999.CH.EQUITY,0,0,0,8.67361737988404e-19,0,0,0,0,0,0.0362987733360983,0,0,0,0,0,0,0,0,0,0.0650855761233133,0.00124655804796868,0,0,0,0,0,0,0,0.326768051074003,0,0,0,0.268947103277672,0,0,0,0.21386505325532,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,-0.0690357324486188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0423367288786286,0,0,0,0,-0.0504874067647025,0,-0.070585347431541,0,0,0.697613598379409,0,-1.73472347597681e-18,0,0,0,0,0,0,0.151939734896823,0,0.204612571703093,0,0,0,0,0,0.108808391635864,0,0,0,0,-0.012300902413696
X601211.CH.EQUITY,0,0,0.0396046051320847,0,0.305197657046108,0,0,0,0,0.183007428519868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0248200697273972,0,0.0435423616280709,0,0,0,0.109729723041519,0.262063895210076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0.150826224325065,0,0,0,0,0,0,0,0,0,-0.209624204526068,-0.0821258082743501,-0.265990651419696,0,0,0,0,-0.0742127270581084,0,0,0,0,0.713297972257695,0,0,0,0,0.130706245055377,0,0,0,0.0654827588404119,0,0,0.0449267980862006,0,0,0,0.219421736567957,0,0.0577850224374925,0,-0.108257882560705
X601688.CH.EQUITY,0,0,0,0,0.0367137032708995,0,-6.93889390390723e-18,0.19427729161251,0,0,0.153331696458054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104383470727833,0,0,0,0.076355235700881,0,0,0,0,0.292455772269989,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0.274122509975736,0,0,0,0,0,0,0,0,0,-0.0619016050166912,0,0.258935742745821,0,0.187430651700998,0,0,0,0,0,0,0,0,0,0,0.655399231020738,0,0.136830009273749,0,0,0,0,-0.160528665742547,0,0,0,0,0,0,-0.155631149966287,0,0,0
X388.HK.EQUITY,0.210159859613267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0951705613147444,0,0,0,0,0.172498983198504,0,0,0,0.235521161462925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601318.CH.EQUITY,0.373427601970296,-3.46944695195361e-18,1.38777878078145e-17,0,0,0,0,0,0,-0.0160130137281908,0,0,0,0.224490547651244,0.0336399251199304,0,0,0,-0.00175440950545037,-0.0133923202773043,0.144937606539362,0,-0.034453645403076,0,0,0.121047142752172,-1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206229155126255,0,0,-0.0351311756782058,0,0.0302690106483783
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115649781906959,0.295009564260911,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36836967101638,0,0,0,0,0,0,0.127743687742153
X601336.CH.EQUITY,0.195121234900248,0,0.0320068441196686,0.0967414139525712,0.0813786429155035,0,0.137264333475398,0,0,0.0771420984184122,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199009105848274,0,0,0,0,0,0,0.070650494683225,0,0,0,0,0,0,0,0.0286191570761171,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,3.46944695195361e-18,0,0,0,0.0172918120834423,0,0,0.0308401444425297,0,0.324551100691111,0,0,0.18013202967597,0.0606164430836893,0,0,0,0,0,0,0,0,0,0.136268966620549,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127581721257962,0,0,0,0,0,0,0,0,0.0997667847293193,0,0
X601628.CH.EQUITY,0,0.112957473319987,0,0,0.0590211346822231,0,0.141212697268116,0,0,0,0,0,0,0.319662685446592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0.152074456076668,0,0,0.00880667215799469,0,0,0,0,0,0,0,0.064495941923539,0
X1299.HK.EQUITY,0,0.0649099519677234,0,0,0,0,0,0,0.063596993281662,0,0,0,0,0,0,0,0,0,0,0,0.0564003008855483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269595381124462,0,0,0,0,0,0,0,0,0.531273668674246,0.118234058680899
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187925486327233,0,0,-0.0392537423642327,0.0818186215342765,0,0,0,0.104857316184452,0,0.121126789561328,0,0,0,0,0,0,0,0,0,-0.0892333434836652,0,0,0,0,0,0.0544542608946985,0,0,0,0,0,0,0.341150918852904,0,0
X2882.TT.EQUITY,0,-3.46944695195361e-18,0,0,0,0.1467991323139,0,0,0.0750638312162275,0,0,0,0,0,0,0,0,0,0,0,0,0.223239098062245,0,0.332709128407866,0,-0.0885132820372252,0,0,0,0,0,0,0,-0.151907634361743,0,0,0,0.0605337070005901,0,0,0,0,0,0,0.06946502477445,0,0,0.332588327056794,0,0,0
X267.HK.EQUITY,0,0,0,0,0.0770986052871473,0,0,0,0,0,0,0.0766541989576415,0,0,0,0,0,0,0,0,0.179689690615808,0,0.11133653986566,0,0.0432990701164076,0.0713180931974025,0,0,0,0,0,0,0,0,0,0,0,0,0.0740090090332474,0.106977485508387,0,8.67361737988404e-19,0,0,0,0,0.0401183242976982,0,0.243266268408966,0,0
macro_return_add,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.047582976551497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0337137510849448,0,0.0619805430077826,0,0,0,0,0,0,0,0
