,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.285026212268897,0,0,0,0.104238658959213,0,0,-0.220778746625486,0,0,0,0.520988444818052,0,0,0,0,0,0,0,0,0,0,-0.00187886929424135,0.0707058570987852,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,-0.110608461293515,0,0,0,0,0,0.00193926239687724,0
X002142.CH.EQUITY,0.0147483239163681,0,0,0.0908640187703882,0,0.133987908856328,0,0.213161253096292,0.113671509129436,0,0,0,0,0,0.0299472742414165,0,0,0,0,0,0,0,0,0,0,0,0,-0.0103913973040517,0,0,0.1575573940972,0,0,0,0,0,-0.093253108525394,0,-0.126769312244841,0,0,0.241995189116707,0,0,-0.0758887932268772,0,0,0,-0.107697601826992,0,0
X600000.CH.EQUITY,0.606926556031756,0,0,0,0,0,-0.210500878971537,0,0,0,0,0,0,-0.50712051738312,0.22846982985531,0,0.458609786983093,0.0972155780406446,0,0,0,0,0,0,0,0,0,0,-0.00831058024529626,0,0,0,0,0,0,0.0836414101451431,0,0,-0.00892665811245261,0,0.0478469351097935,0,0,0,0,0,0,0,0,0,0.134865918394524
X600015.CH.EQUITY,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0.0837627242348186,0,0,0,0.0927667688352917,0.111778725893124,0,0,0,0,0.0329913427869061,0.051829363996405,0.445493870782217,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0913332677892864,0,0,0,0,0,-0.0410467875517827,-0.0125569691178437,0,0,0,0,0,0.0317826043941267
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.148694693838145,0.207911877229716,0.260149490781828,0,0.0572067987695257,0,0,0,0,0,0,0,0,0.360691681072904,0,0.0424553065608971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0416716844210026,0,0,0,0,0
X600036.CH.EQUITY,0.515351408003434,0,-1.73472347597681e-18,0,0.0333929419866616,0,0,0.112806663935738,0.173131379393302,0,0,0,0,0.0558889681763673,0.0302494000158946,0,0,0,0,0,0,0,0,0,-0.0503420202325134,0,0,0,0,-0.0693533726230538,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0885704308864283,0,0,0,0,-0.0133893764316854,0,0
X600919.CH.EQUITY,0.514719987628842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159847624690002,0,0,0,0,-0.0578941016562922,0,0,0,0,0.100893384154291,0,0,0,0,0.354398375571226,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0999425955501694
X600926.CH.EQUITY,0,0.579786708832808,0,0,0,0,0,0,0.0956598905498211,0,0,0,0,0.150367338408215,0,0.0270474624853536,0,0.214263364729379,0,0.0423715643259119,0,0,0,0,-0.125594498301931,0,0,0,0,-0.157142459814294,0,0,0,0,0,0,0,0,0.0720780909602823,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0815794292961768,0,0,0,0.0919070829821599,0,0,0,0.309350289307881,0,0,0,0,0,0,0,0.0106855432816697,0,0,0.0563708548634665,0.208567863617106,0,0,0,0,0.0406628403999342,0,0,0,0,0.00362803163722398,0,0,0,0,0,0,0,0,0,0,0.107332571703075,0,0,0,0,0.0448843099248881,0,0,0
X601166.CH.EQUITY,0.113611191605355,0,0.0510154216830923,0,0,0.237098790982837,0,0,0.109694945320693,0,-3.46944695195361e-18,0.167320377136932,0,0.189031991966364,0,0.0548417265131446,0,0,0,0,0.0311386202189006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091690414745977,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0.0752658269928933,0,0,0,0,0.071899247505991,0,0.0970001556733561,0.191331587739054,0.0500879932599239,0,0,0.197050175749905,0,0,0,0,0,0,0.184141479805472,0,0,0,0,0,0,0,0,0,0,0,0.0517261332983403,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188501934454521,0
X601229.CH.EQUITY,0,0,0.149327059932829,0,0,0,0,0,0.01155272177257,0,0.255725000292591,0,0,0,0.0831143507889608,0.338593284050104,0,0,0,0,0.191348768549046,0,0,0,0,0,0.0663104260649114,0,0,0,0,0,0.0443450071770769,0,0,0.0321919894972776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0298679721197829
X601288.CH.EQUITY,0,0,0,0,0.102368185508376,0,0,0,0,0,0,0,0,1.38777878078145e-17,0.189599239720548,0.0387355789071421,0,0,0.139983950044811,-6.93889390390723e-18,0,0.108300929264449,-0.0191382032152869,0,0.0463519326625014,0.014344800553851,0,-0.114817634570663,0,0,0,0,0,0.213577512809483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0640200322948565,0,-0.0557445901822225
X601328.CH.EQUITY,0,0,0.220269036228454,0,0,0,0,0,0.0315369824721701,0.0944023886200627,0,0,-8.67361737988404e-19,0,0.408059074859086,0,0,0,0,0,0,0,0,0,0,0,0,-0.0647409448031378,-0.0480061094871474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00961032138320745,0.275608588884016,0.0699428950722495
