,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0422592993644169,0,0.0420192655736235,0,0.312608878876428,0,0.190030182645132,0,0,0,0,0.0707469195858627,0,0,0.408560533788387,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.233280329585242,0,0,0,0.0501610871685697,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.127210122216935,0,0,0,0,0.586806561857146,0,0,0.0949992487931892,0,0,0,0,0,0,0,0,0.144590587451318,0,0,0,0,0,0,8.67361737988404e-19,0,0,-0.0168854677253567,0.143651483509482,0,0,0,0,0,0,0,0,0,-0.0155791299754918,0,0,0,0,0,0,0,-0.217660033431411,0,0,-0.23700084608862,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.464948877705552,0,0,0.0264464663060604,0.0302603481778232,0,0.0974514300013884,0,0,0,0,0,-4.33680868994202e-19,0,0.0163939262221641,0,0.0172021813218884,0.122956717189322,0,0,0,0,0.00760275025147883,0.0217886198246413,0,0,0.132997029279528,0,0,0,0,0,0,0,0,0,0.096189130369507,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0.187029989178103,0.148230030266668,0.271109654709654,0.0235697111069368,0,0,0,0.0210163485444393,0,0.149721064082164,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0.014526343700566,0,0,0,0,0,0,0,0.0874799490256356,0.104797326746894,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.230457374030445,0,0,0.10038036147497,0,0,0,0.0276220943975562,0.451021930270174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121795818272747,0,0,0,0,0,0,0,0.162824397826834,0
X600036.CH.EQUITY,0.188345364265298,0.0851746120253623,0,0,0,0,0.0695818464355653,0,0.288814642540443,0,0,0,0,0,0,0,0.0378500234845565,0.200256249352963,0,-0.14388538553328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0335017503212518,0,0,0,0.10649844804162,0.0366542440412669,0,0,0.0114578010662421,0
X600919.CH.EQUITY,0,0,0,0,0,0.233934623226488,0,0,0,0,0,0.446279255205224,0,0,0,-0.136378383105485,0,0,0,0,0,0,0,0.143899664089981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243325534332544,0,0.153686273934377,0,0,-0.0597820549639208,0,0,0
X600926.CH.EQUITY,0,0,0,0.057467145016223,0,0,0.0651325299133757,0,0,0,0,0,0.152539085603521,0,0,0,0,0.158544110483079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0282375497456668,0,0,0,0.199743975794481,-0.115929039956569,0,0,0,0,0,0,0,-0.0395757421658339,0,0,0,0
X601009.CH.EQUITY,0,0.165061115005821,0,0,0,0.0742376226087602,0.0557563823879279,0,0,0,0,0,0,0,0.0636859217791045,-3.46944695195361e-18,0,0,0,0.180495614350442,0,0,0,-0.035903953425407,0,0,0,0,0.013829308852961,0,0,0,0,0.1593221152057,0,0,0.224672117668942,0,0,0,-0.181933795317332,0,0,0,0,0,0,0,0,0.31345701213913,0
X601166.CH.EQUITY,0,0,0,0.130590810042522,0,0,0,0,0,0,0,0.209968351353182,0,0,0,0.228757368637036,0,0,0,0,0,0,0,0,0,0,0,0.12242444211092,0,0,0,0,0.054791138214996,0,0,0,0.0575080396750983,0,0,0,0,0,0,0,0.0881299269700758,0,0,0,0,0,0
X601169.CH.EQUITY,-0.0371893190268469,0,0,0.133866156104634,0,0,0,-0.0336082098669204,0,0,0,0.244881676277424,0,0.157686255117253,0.0801012016260943,0,0,0,0.0770697149981382,0.193990468338296,-0.0094066626652012,0,0,0,0,0,0.00563287043300209,0.0682392825537123,0,0,0,0,0.0509820174464116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0294582944084649,0,0,0.0486759462271779
X601229.CH.EQUITY,0,0,0,0.0613160314140577,0,0,0.162306144051771,0.163508707701482,0.153811454615002,0.317384124570845,0,0,0,0,0,0.0962335860444454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103194565338979,0.163839264661709,0,0,0,0,0,0,0.0158146781426271,0,0,0,0,0,0,0.169905678102183
X601288.CH.EQUITY,0.0202900726986036,0,4.33680868994202e-19,0.0476088902626881,0,0,0,0.0298307383208362,0,0,0,0,0,0.163971199924258,0.0834517069610497,0.0816379791090068,0.147565278960542,0,0.0663283567925033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0948672350413175,0,0,0,0,0,0,0.226613082483139,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.256367244530387,0,0.200405149336,0,0,0,0,0,0.0906293744548422,0,0.136587689807251,0,0,0,0,0,0,0.116230569524795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0707827152292544,0,0,0,0,0,0,0.0431157260647514,0.0859269084925592,0,0.0300720993829388,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0.0740180207800215,0,0,0,0.080022825639876,0,0.188434588346297,0,0.267311373667465,0,0,0,0.0878015508385291,0.136124552691276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00536031471450714,0,0,0,0.0312340642643484,0,0,0,0,0,0,0
X601818.CH.EQUITY,0,0,0,0,0,0,0,0,0.0881587937425704,0.276947757916249,0.0138994723393043,0.0899178096360828,0,0,0.236417030536464,0,0,0,0,0,0,0.0188612602888459,0,0,0,0,0,0,0,0,0,0.0303163909018505,0,0,0,0,0.0603597583476162,0,0,0,0,0.0846653083449669,0,0,0.00777658728242027,0.0299227381087948,0,0,0,0,0.0357438226263447
X601939.CH.EQUITY,0,0,0,0,0,0,0,-0.136489799919112,0,-0.148441775440581,0,0,0.20208963784729,0,0,0,0,0.194366791837523,0.717265380154913,0.151082332468359,-0.00401865615564121,0,0,0,0,0,-0.147085365548985,0,0,0,-0.148780925578327,0,0,0,0,0,0.0776956185632321,0,0,0,0.0786447083590874,0,0,0,0,0,0,0,-0.040533665357265,0,0.088521332154879
X601988.CH.EQUITY,0,0,0,0.610564246751525,0,0.256504021673626,0,0.0545600631729192,-3.46944695195361e-18,-0.105341334776122,0,0,0.127718238007042,0,0.0786839697164264,0,0.0401387812335657,0,0,0,0,0,0,0,0,-0.128332712089666,0,0,0,0,0,0,-0.00802778208250013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.029010215575935,0,0
X601998.CH.EQUITY,0,0,0,0.0669335892014878,0.30163306253615,0,0,0,0,0,0,0,0,0.185916792414331,0.0328060948412215,0,0.118666233131707,0,0,0.0289317972202097,0,0,0,0,0.0350885945819166,0,0.174796417160488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189630461769146,0,0,0.215614388775054
X601658.CH.Equity,0,0,0,0,0,0,0,0,0.013445931761202,0,0.147257219517324,0,0,0,0.286525175065351,0,0,0,0,0,0,0,-0.00847958532309146,0.100097040598679,0,0,0,0.0400028653596945,0.0979024431411786,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0.337314334282785,0,0,0,0,0,0,0,0,-0.00454879245536039
X11.HK.EQUITY,0.189108903907102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.22051365556027,0,0.426064804351512,0.314485364062985,0,0.123002200620024,0,0,0,0,0,0,0.0754805529545374,0,0.130147487810611,0,0,0,0,0,0,0,0,-0.0872375530829211,-0.0720315414071793,0,0,0,0,0,0,0
