,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.120831031369431,0.162024001408788,0,0,0.00831879289775531,0,0.147022298500706,0,0,0,0,0,0,0,0,0,0,0,0.104792587456994,0,0,0,0.0129437997676181,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0.102077599462231,0,0.114112488411268,0.111295116281354,0,0,0,0.00364336649307608,0,0
X002142.CH.EQUITY,0.0923226818481112,0,0,0,0.212919070441739,0.55381719219358,0.0537099783772247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166596092154932,0,-0.242272864323084,0,0,0,0,0,0.0101828535342367,0,0,0,0,0.241784950364947,0,0,0,0.120330471597916,0,0,0,0,0,-0.0114967665677178,0,0,-0.149795739765393,-0.0317404665086632
X600000.CH.EQUITY,-6.93889390390723e-18,0,0,0.413578088895839,0,0.201214915616689,0,0.0529016560370314,0,-0.0593458665642854,0,0.0490631738490424,0,0,0,0,0.274988951166226,0.0226496762075267,0,0,0,0,0.0324302749355895,0.147624005565911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133657956967346
X600015.CH.EQUITY,0,0,0,0,0,0,0.628234228614159,0,0,0,0,0.0349266516821836,0,-0.0142804163183507,0,-0.00812722001983613,0,0,0,0,0.0337400140882799,0,0.0262654609329292,0,0,0,0,0,0,0,0,0,-0.16833372579905,0,0,0,0,0,0.0568049746809434,0,0.0289439264193601,0,0.29656985405376,0,0,0,0,0,0,0.0591626015559954,0
X600016.CH.EQUITY,0,0.24484995443545,0,0,0,0,0,0,0,0,0.0393785863760727,0,0,0,0,0,0,0,0,0,0,-0.0428785369717722,-0.0723799273788532,-0.192425107478061,0.51235095858687,0,0.0754839718787309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0600305500581654,0,0
X600036.CH.EQUITY,0,0.241101740974083,0.160494158202422,0,0,0,0,0,0,0.0544548614951747,-1.73472347597681e-18,0,0,0,0.360700287900895,0,0,0,-0.00563594423272435,0,0.167928562844342,0.00891564735602909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00442779944907838,0,0,0,0,0.0332995599006938,0,0,0,0
X601009.CH.EQUITY,0.0140751140110379,0.0175608656709119,0,0.939855781506942,0,0,0,0,0,0.0400302780550321,0,0,0,0,0,0,0,0.0377456677519748,0,0.0366663429978201,0,0,0,0,0,-0.00833561219156223,0,0,0,0,0,-0.072778839207713,0,0,0,0,0,0,0,0,-0.11993756639231,0,0,0,0,0,0.0704959698922119,0,0,-0.11559597640212,0.0169309846094629
X601166.CH.EQUITY,0.146291342142521,0,0.0550366119866776,0,0.0743402918139392,0.00919512775124475,0,0,0.0587557760880746,0,0,0,0,0,0,0.500013195302506,0.0417628178051436,0.0450496149912674,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0.0373592962064571,0,0,0,0.0201142825726958,-0.0387161226676234,0,0.0271596287072348,0,0,0,0,0,0,0,0,0.0694744538233956,0
X601169.CH.EQUITY,0,-0.0389172872392605,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0.82203126919178,0.0375971562048543,0,0,0,0,0,0.0344057446024412,-0.0588114980034298,-0.0465758110898244,0,0.109419516988326,0,0,0,0,-0.0878851355958966,0,0,0,0.0383036686069267,0,0,0,0,0,0,0,-0.0112805972904825,0,0,0.0118846797034221,0,0,0,0
X601229.CH.EQUITY,0,0,0.158737248285827,0,0,-1.73472347597681e-18,0,0,0,0,0,0.00611457443746339,0.422199698550017,0,0.35469995971118,0,0,0,-0.460353218572034,0,0,0.219377851479452,-0.0439915131663386,0,0,0,0,0,0,0,0,0,0,0,0,0.0155052717659242,0.00556795252446332,0,0.0550015467536721,0,0,0,0,0.137604006332464,0,0,0,0,0,-0.202001047083345,0
