,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.301499741151717,0,0,0.258547415551351,0,0.00209898488922269,0,0.200609275530192,0,0,0,0,-0.0307615726175429,0.133379449205446,0,0,-0.0220779861596665,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223156718879067,0,0.0587166678855498,0,0,0,0,0.0917629805649971,0,0,-0.209115723946147,0,0,0,0,0,0,-0.0436099252713775,0
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.346098195961674,0,0,0,0,-0.0682338470346826,0,0,0,0,-0.22291872487798,0.0120213266218491,0,0,0.165918522660524,0,0,0,-0.0452045335756395,0,0,0,0,0,0,0,0,0.133445838593208,0,0,0,0,0,0,0,0.271077450917913,0,0,0,0,0,0,0,-0.204346868504313
X600000.CH.EQUITY,0.210581506069204,0,0,0,0.2854200049394,0,0,0,0,0.0178299969293463,0,0,0,0,0,0.18247909795633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0555333070252399,0,0,0,0,0,0,0,0,0,0,-0.058822667122605
X600015.CH.EQUITY,0,0,0,0,0,0,0.120383746155377,0,0,0,0,0,0,0,0,0.078440735594464,0,0,0,0,0.273507333366316,0,0,0.121532689449908,0.0558283761322338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102234167135887,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0944441785520425,0.447045249951905,0,0,0.211451383902307,0,0.153380533450645,0,0,0.0729467578760527,0.0464011560096967,0,0,0,0.0605638233937206,0,0,0,0.0489415093923753,-0.0860360714167496,0,0,0,0,-0.0481928022428732,0,0.012709405353379,0,0,0,0,0,0,0,0,0,0,0,-0.040377205617376,0,0,-8.67361737988404e-19
X600036.CH.EQUITY,0,0.010019309797452,0,0,0,0,0,0,0.167391354710746,0.295895910541045,0.269358593480714,0.0678691089537116,0,0,0,0,0,0.0685287711848814,0,0,0,0,0,-0.085911629198092,0,0.0832350676826742,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041797258059241,0,0,0.0297550727296894,0.0708419401810266,0.0317173398899959,0,0,0,0,0.0151453942590291,-0.0553011140978349
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158771233603406,0,0.434200354603693,0,0.098969483225578,0,0,0,0,0,0.00391407543493614,0,0.234458961344802,0.107236343418001,0,0.174228688904199,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.161375098263162,0,0,0.0828268635874572
X600926.CH.EQUITY,0,0.13148863560968,0.0465658526050497,-0.0547028506435233,0,0,0,0,0,0.614378237395457,0,0,0,0,-0.230858176674747,0,0,0.0901538147438306,0,0,0,0,0.0157442001103104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0785614008621204,0,0.217737281310288,0,0.182195631429503,0.0298081008427861,0,0,0,0,0.0040250183681503,0,0,0,0,0,0,0,0,0,0.0330162917416037,0,0,0,0,0,0,0,0,0,0.0343261796028305,0,0,0,0,0,0,0.0321380977850489,-0.0163971044676443,0.103682111409709,0,0,0.172914618763449,0,0,0,0,0,0,-0.104804612995699
X601166.CH.EQUITY,0.480746654960482,0,0,0,0.0108725903970812,0.0825165627026013,0,0.304873760253319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0449681116135764,0,0,0.0564376439727557,-0.148497123959381,0.1831809274097,0,0,0,0,0,0,0,0,0,0,0.00245047270939772,0,0,0,0,0,0,0,0.0394113988816778,0,0.0606705105529977,0,-0.0864715479151017
