,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.241786975796233,0,0.227910891213336,0,0.144427390628211,0,0.221343082899786,0,0,0,0,0,0,0,0.100456596075621,0.0757201757926601,0,-0.0797318369308897,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0343891487908129,0,0,0,0,0,0,-0.0235418000168161,0,0,0,0,0,0,0,0,0,0,-0.207275984069394
X002142.CH.EQUITY,0,0,0,0,0,0.162825272508677,0,0.363123844896395,0,0.070296535438252,0.0581254378126722,0,-0.218390179004497,0,0,0,0,-0.236107700076071,0.283193648998507,0,0,0,0,0,0,-0.146257500120902,0,0,0,0,0,0,0,0,0.0367438898419146,0,0,0,0,0.125418672378134,0,0,0,0,0,0,0,0,0,0,-0.0247478929653298
X600000.CH.EQUITY,0.0617861254595998,0,0,0,0.118479443070815,0.133835511353403,0,0.0142887983266225,0.13790275358176,0,0,0.0368067188419133,0,-0.105071598441434,0,0,0.12577692366054,0,0,0,0.341555699591426,0,0,0,-0.160701777833518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139597223204985,0.0545460735244668,0,0,0,0,0,0
X600015.CH.EQUITY,0.189493051823924,0,0,0,0,2.77555756156289e-17,0,0,0,0,0.308360847144995,0.12111677408707,0,0,0,0,0,0.170037819018267,-0.0280554535261751,0,0,0.0795503565981439,0,0,0,0,0,0,-0.184267774308914,0,0,0,0,0,0,0,0,0,0,0,0,-0.0301233300899849,0,0,0,0,0,0,0,0.0393877424668696,0.0446865047178598
X600016.CH.EQUITY,0.0200572961564919,0.155276852360269,0,0,0,0.149671139653718,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0943673739656157,0,0.114944388139094,0,0,0.400650061405008,0,0.427149285504772,0,0,0,0,-0.086752574096273,0,0,-0.13841641838406,0,0,0.385188644718865,0,0,0,-0.0175365400345722,0,0,0,0,0,0,0,-0.279416001478011,0
X600036.CH.EQUITY,0,0.162209666488713,0.0348244371927607,0,0,0,0,0,0,0.158638007955812,0,0,0,0,0,0,0.211026600167423,0,0,0,0,0,0,0,0.0585945484329715,0,0,0,0,0,0,0,0.0188175412377711,0,0,0.0257236200449071,0,0,0,0,0,0,0,0.2629432785949,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0233956632728023,0,0,0,0.23582705266721,0,0,0.038230615611246,0.133609736019238,0,0,0,0,0.00387634120682824,0,0.0449791680506483,0,0.178766295138892,0,0,0,0,0,0,0,-0.102519609087799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0275727560799034,0,0,0,0,0,0,0,-0.0347826138016555
X600926.CH.EQUITY,0.0934484175131664,0.343145003652492,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226964634584829,0,0.257779998528868,0,0,0,-0.127445486976273,0,0.159448151537373,0,-0.108285537176013,0,0,0,0,0,0,0,-0.110827413512911,0,0,-0.0696059533891069,0,0,0,0.0804902211425659,0,0,0.0739778917899738,0,0,0,0,0,0,-0.0394487896005384
X601009.CH.EQUITY,0,0,0,0,0,0,0,0.0847260753640727,0,0,0,0.33960089921565,0,0,0,0,0,0,0,0,0.247311929891212,0,0.0860294097723949,0,0,0.066483425652253,0,-0.0719785159567747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137993212812813,0,0.108127395963319,0,0,-0.0330812524456326,0,0,0
X601166.CH.EQUITY,0.408324327199006,0,0,0,0,0.207535209547203,0,0,0,0,0,0.311599508299896,0,0,0,0,0,0,0,0,0.213490918824616,0,0.161848674166366,0,-0.0433448354475638,0,-0.117364559396381,0,0,0,0,0,0,0,-0.231203579381564,0,0,0,0,0,0,0,0,0.0893658917761275,0,0,-0.00689998566302431,0,0,0,0
