,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.238355880377066,0,-0.0553854469077678,0.131344987246932,0.241220332115478,0,0,0.368309172035972,0,-0.0943109065920527,0,0,0,0,0.353121737643289,0,0,-0.159913610810889,0,0.0325084925402097,0,0,0,0,0,-0.0464844467247885,-0.0417401013209002,-0.120262042292566,0,0,0,0,0,0,0,-0.114283279148235,0,0,0,0,0,0,0,0.0872273498419619,0,0,0.0891015332159432,0,0
X002142.CH.EQUITY,0,0,0,0,0.02664490212808,0.238132452199924,0,0.142703772121053,0.191358253119799,0,0,0,0.15700050649847,0,0,0,0.0356201049154801,0,0,0.033132372361834,0,0,0,0,0,0,0,0,0,0.0361304622945345,-0.117362055274345,0,0,0,0,-0.164391503078109,0,-0.0948675793091978,-0.131182321496138,0,0,0,0,0,-0.0398963142131728,0,0,0,0,0,0
X600000.CH.EQUITY,0.20516890391533,0,0,-4.33680868994202e-19,0,0.780399692380082,-0.172756359963336,-0.14878997987504,0,0,0,0,0,-0.176629193217561,0,0.258626369452252,0.0249548468739753,0,0,0,0,-0.236610310623424,0,0,0.0491643661985067,0,0,0,0,0.0472505129255001,0,0,0,0,0,0,0,0,0,0,0.135543890054489,0,0,0,0,0,0,-0.0509200736552019,-0.006902161148857,0,0
X600015.CH.EQUITY,0,0,0,0,0.0637604186108272,0,0,0,0,0,0.0529042910832089,0,0,0,0,0,0.0254964004792115,0,0,0,0.168757957688774,0,0.18399935146377,0.334527681911826,0,0,0,0,0,0,0,0,0,0.0522761588276978,0,0,0,0,0,0,0,0,0,-0.0433586661611406,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.0195003965696816,0,0,0,0,0.129800151750751,0.0982099566445359,0,0,0.111228184859066,0.426294556361977,0,0,0.13507865065627,0.05216491694674,0,0,0.183025256370364,0,-0.0535006799672093,0,0,0,0,0,0,0,-0.00720204182457614,0.0336095196506408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.197961476203379,0.150668003830182,0.146649022334151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0686491238386551,0,0.0995704014719556,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.236558099642542,0,0,0.071544790219922,0,0,0,-0.146077086696759
X600919.CH.EQUITY,0.642254457445318,0,0,0,0,0,0,0,0.0326302477803178,0,0,0,0,0,0,-0.0924250704467523,0,0.00198470805008437,0,0.110123653103658,0,0.351470354125746,0,0,0,0,-0.0149038397427322,0,0,0,0,0,0.220970766900799,0,0,0,0,0,0,0,0,0,0,0,0,-0.0850839289123425,0,0,0,0,0
X600926.CH.EQUITY,0,0.362809576504468,-0.107186079680298,0,0,0,0.141841602423704,0,0.0369511274872559,0,0,0,0.0681827640983909,0,0,0,0,0.276109882775325,0,0,0,0,0,0.00331490843507359,-0.238548713685208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366174279254861,0,0,0,-0.184544169412214,0.0464134273685886,0,0.0293179192045933,0,0,-0.0360182197746412
X601009.CH.EQUITY,0,0,0,0,0,0,0.0293805435172974,0,0,0.261216218486156,0,0,0,0,0,0,0.308624759540973,0.109025136003647,0,0,0,0,0.125777329517,0,0,0,0,0,0,0,0.0493142014697324,0,0.0172926395324914,0,0,0,0,0,0,0,0,0.0182315768939894,0,0.0423474490874607,0,0,0,0,0,0,0.0747162008190632
X601166.CH.EQUITY,0.189573575272387,0,0,0,0,0,0,0,0.0466520641257395,0,0,0.0744649649766568,0,0,0.186848401137974,0,0.11072980559113,0,0,0,0.0737386591061425,0,0,0,0,0.0333124175516609,0,0,0,0,0,0,-0.0809235028988718,0,0,0,0,0,0,0,0,0,0,0.157388164416167,0,0,0,0,0,0.10264517342509,0
