,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,-0.130900400357765,0.390603089192783,0,0,0.29862760854484,0,0.0024051535411358,0.0449972119806618,0.227214825270984,0,0,0,-0.156622960286058,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0957795751554382,0,0,0,0,0,0,0,0,0,0,0.0816251121927284,0,0,0,0,0,0,0,0,0,0.107873202449867,0,-0.384158373490733,-0.198842195082549
X601288.CH.EQUITY,0,0,-1.73472347597681e-18,0,0.0181431148541552,0,0.063379574623053,0,0,0,0,0,0.1030197803759,0,0,0.508682925585409,0.24662609357726,0,0,0.00617033642358617,0,0,0,0,-0.00873194481231868,0,0,0,0,0,0,0,0,0,0,0,0,-0.0264592833570979,0,-0.0687394122228047,0,0.0727824158900093,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0.130314755271116,0.0420888725482802,0,0,0.0442750148152391,0,0,0,0.209191462033352,0,0.399519181617188,0,0,0,0.0462823496133779,0,0,0,0,0,0.05588532036297,0,0,0,0,0,0,0,0.10546896707604,0,0,0.00877893848730385,0,0,0,0,0,0,0,0,0,-0.0373363849291748,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,-0.0358082738876514,0,0,0,0,0,0,0,0.0115333800464549,0.0391863732800761,0,0,0,0.596709569259087,0,0,0,0,0,0,0,0,0,0.26990251539343,0,0,0,0,-0.166454877655566,0,0,0,0,0,0.0397623428399001,0,0,0.0821926135367561,0,0,0,0,0,-1.38777878078145e-17,6.93889390390723e-18,0,0,0.0979619141420752,0.258168035285609
X601818.CH.EQUITY,0.0245643709521961,0,0,0,0,0,0,0,0.323710631470735,0,0,0.235761832000173,1.73472347597681e-18,0.143646128783131,0,0,0,0.15187363685018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04421969830329,0,0,0.0347757169426095,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0361327124748993
X601939.CH.EQUITY,0,0,0.207522919660451,0,0,0,0,0,0,0,-0.0140596464895644,0.347778632986731,0.0328522270896287,0.100358846241504,0,0,0,0.20541691358844,0,0,0,0,0,0,0.32056553500542,-0.168317470013325,0,0,0,-0.0167177317513766,0,0,0,0,-0.0421245047459211,0,0,-0.070017799983935,0,0,0,0,0,0,-0.0686600010345164,0,0,0,0,0,-0.039946521345807
X601988.CH.EQUITY,0,0,0,0,6.93889390390723e-18,0,0.116603886788488,0.123663166313877,0,0,0,0.350552755820911,0,0,0,0,0,0,0.45610139114464,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0.0246736344981038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.220383013365806
X601998.CH.EQUITY,0,0,0.164996162522336,0,0,0,0,0,0,0.255284496584932,0,0,0.164269019765139,0,0.081746987089755,0.229359223251369,0.0829323833366833,0,0,0,0,0,0,0,0.030457834437278,0,0,0,0,0,0,0,0,0,0,0,0.0732430772289568,0,0,0,0,0,0,0,0,0.114528798632103,0,0,0,0,-0.013794838469466
X601658.CH.Equity,0,0,0,0,0,0,0,0.227774513139161,0,0.042044517993297,0,0.126340877505283,0,0,0,0,0,0,0,0.027643473697263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0379277431381131,0,0,0,0.355946154600195,0,0,0,0,0,0,0,0
X601916.CH.Equity,3.46944695195361e-18,0,0,0,0.0747970988773157,0,0,0,0,0,0,0.286924269079396,0,0.374183037321468,0,0,0,0,0,0,0,0,-0.134620335621171,0,0,0,0,0.45077670014695,0,0,0,0,0,0,0,0,0,0.01441521043723,0,0,0.0260143807018429,0,0,0,0,0,0,0,0,-0.250667567494489,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299179927420961,0.352326475160978,0,0,0,0,0,0,0,0,0,0,0,0.0549294667632592,0,0,0,0,0,-0.108597191267264,0,0,0.112503306976638,0,0.10666872962809,0.0440145831931844,0,0.0221887876960108,0,0.00175960231678651
X2388.HK.EQUITY,0,0,0,0.0777726281162336,-0.026869125251959,0,0,0,0,0,0,0,-0.0371445204297939,0,0,0,0,0,0,0,0.369862567959785,0,0,0,0,0,0,0,0,0,0,0,0.199211452170461,0,0,0,0,0,0,0,0.155952230647221,0,0,0,0,0.110415253051099,0.273841692718875,0,0,0,-0.0152881938097793
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0240107846941467,0,0,0,-0.130835543482066,0.659387460904312,-0.462836822099789,0,0,0.236387344780311,0,0,0,0,0.0681086328014768,0,0,0,-0.0940156434353704,0,0,0.0825428890506947,0,0,0,0,0,0,0,0.0199422782092824,0,0,0,0,0.648347292233558,0
X2884.TT.EQUITY,0.182790919579169,0.0432649806333772,0,0,0,0,-0.0313732098582433,0,0,0,0.056545217727396,-0.169630743428726,0,0,0,0,0,0.202454684492886,0,0,0,0,-0.208026572310314,0,0.00932554393394273,0,0.607488939440868,0,0,0,0,0,0,0.202823207072855,0.0627372419962456,0,0,0,0,0,0,0,0,0,0,0.0945002845952444,0,0,0,0,0
X2886.TT.EQUITY,0,0,0.13904996374893,0,0,0,0,0,0,0.0266634785769795,0,-0.0935807286698393,0,0,0,0,0,0,0,0,0,0,0,0.323643471842336,0,0,0.291032206870724,0,0,0.0659635916125443,-0.0203639015080477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215069762021637,0,0,-0.0201786057948765
X2891.TT.EQUITY,0,0,-0.0850096311012893,0.117233182502412,0,0,0,0,0,0,0,0,0,0.10733327696028,0,0,0,0,0,0,0,0.124355498670353,0,0,0.10495167037834,0,0.364563745044016,0,0,0,-0.0406197608761122,0,0,0,-0.00405096735623224,0,-0.0775380096007619,0,0,0,0,0,0,0,0,0.142819951861478,0,0.0303829225808109,0.140049376536829,0,-0.02808317342178
X2892.TT.EQUITY,0,0.030952362447398,0,0,0,0,0,0,0,0,0.0556659146476074,0,0,0,0,0.0234575525544651,-0.0508967644217393,0,0,-0.0145234978375323,0,0,0,0.437677260635701,0.108113134928267,0.444217052909306,0,0.0195640408996116,0,0,0,0,0,0,0,0,0,0,0,-0.0516807376934389,0,0,0,0,0,0,0,0.0405264658028448,0,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.192424386471927,0,0,0,0,0.0105722169967393,0,0.0977222509670115,0,0,0,0,0,0,0,0.0792203315137,0,0,0.621220527894902,0,0,0,0,0.0739768357497319,0,0,0.171140843140279,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0342729034126708,0,0,0,0,0,0,0,0,0.0291757793636045,0,0.249058554100196,0.0325010172608299,0.155236329728837,0.0903750393541654,0.0573097802485999,0,0,0.0381539276603402,0.168181076168018,0,0,0,0,0.1021386998057,0,0,0,0.0818369172747798,0,0,0,0
X002736.CH.EQUITY,0,0,-0.122508661190504,0,0,0,-0.0498443661825036,0,0,0,0.00194514636896701,0,0,0,0,0,0,0,-0.0474269652316127,0,0,0,0.0641811470121595,0,0,0.0661884513735087,0,0.182619317093776,0.0136760031864952,0,0,0,0,0,0.0550517727419547,0.308071327480009,0.32945641699494,0.152131146511032,0,0,0,0,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195572354996328,0,0,0.397621157668436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0.169378982058173,0,0,0.0215262775550595,0,0,0,0,0,0,0,0,0,0,0.0795087359715615,0,0,0,0,0,0,0,0.137690690561,0.0909805996467108,0,0,0,0.319139347318597,0,0,0.170441605826901,0,0,0,0,0,0.0162230341601634,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0.0906711217879449,0,0,0,0,0,-0.0409293439384393,0,0,0,0,-0.025917136450263,0,0,0,0,0.258036480644948,0,0,0,0,-0.138034007991433,0,0,0,0,0,0,0,0,0.292633752517675,0.017756674302925,0.0270346091466941,0.207524702183999,0.279683940430758,0.0443821736874315,-0.0765782783495884,0,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0.157818526868556,0,0,-0.0749895073840745,0,-0.116298640067796,0,0,0,0,0,-0.0797889980476495,0,0,0,0,-0.105286489110882,0,0,0,0,0.724184701241472,-0.343133275456796,0,0,0,0.529745535454905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.20896063439653,-0.0983730376964633,0,-3.46944695195361e-18,0,0,0.121842242478056
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0651384170342655,0,0.0698433102394479,0,0,0,0.0532079650450147,0,0.491209203925049,0,0,0,0.298755351295405,0,0,1.38777878078145e-17,0,0,0,0,0,-0.0726728455856599,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0.1044957203163,0,0,0,0,0,0,0,0.0869375164591347,0,0,0,0,0,0,0,0,0,0,1.62642654947115e-05,0,0,0.0172288365582228,0,0,0.0260727548633125,0,0,0.58556391582014,0,0,0.0126978804893358,0,0,0,0,0,0,0,0,0.182020957224037,0
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0622384469355458,0,-0.170485960443819,0,0,0,0,0,-0.0191877405808975,0,0.165404229796904,0.197740037734019,0.256760627676984,0.124387276344112,0,0.238980265992929,0,0,0,0,0,0,0.0449289133751867,0,0,0,0,0,0,-0.131601584286103,0,0,0,-0.14570918967658
X601688.CH.EQUITY,-0.0863038020353381,0,0,0,0,0,0,0,0,0,0.0581920366516842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0239590372242119,0,0.0168448402363713,0.26199695520281,0,0,0.337915948762603,0.177079029900275,0,0,0.0868907206639181,0.157616686728055,0,0.00724565435869058,0,0,0,0,0,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0689869377157826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00404630596707646,0,0.124185782656738,0,0,0.429491464909648,0,0.101702535784761,0.238880749833698,0.0233801066680898,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0381299096330937,0,0,0,0,0,0,0,0,0,0,0,0.0494775306056605,0,-2.16840434497101e-19,0,0,0,0.266215338064141,0,0,0,0,0.204933700011587,0,0,0,0
X601318.CH.EQUITY,0,0,0,0,0,0,0,0,0.00732288003742428,0,0,0,0,0.116183381274203,0,0,0.285806265574214,0,0,0,0,0,0,0,0,0,0,0,0,0.0808329036774039,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299147120709889,0.0108681141805488,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142143778045748,0,0,0,0,0,0.0283633776661095,0,0,0,0,0,0,0,0,0,0.1982017623035,0,0.0600717197299633,0,0,0,0,0,0,0.123663450781168,0.125442681641829,0,0,0,0.113836213517701,-0.0884841661779264
X601336.CH.EQUITY,0.155778235828479,0,0,0,0,0.337453747491038,0,0.00855889780361658,0,0,0,0,0,0,0,0,0,0,0,0,0.0438527330813659,0,0,0,0.0667183729009926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226737434554412,0,0,0,0,0,0.0237178494104142,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.146409114551854,0,0,0,0,0,0,0,0,0,0.325007020592427,0.0115221068018845,0,0,0,0,0,-0.0442622987345815,0,0,0,0,-0.175362912236799,0,0,0,0,0,0,-0.15204945375775,0,0.690246088913094,0,0,0,0,0,0,0.363304943685666,0,0
X601628.CH.EQUITY,0,0.0320333775847345,0,0,0,0.143362290320032,0,-0.0392565059931703,0,0.083245590638313,0,0,0,0,0,0,0,0,0,-0.0323524748570098,0,0.396402288641219,0,0.0562400580188104,0.208412097617997,0,0,0,0,0,0,0,0,0,0,0.0589038306771223,0,0,0,0,-0.137956909485773,0,0,0.0267679915051891,0.137143487981664,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0.0640679772359998,0,0,0,0,0,0,0,0,0,0.342819132776368,0,0,0,0,0,0,0,0.0112639834292752,0.330475688689551,0.18454565362643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0.0172812098961028,0,0,0,0,0,0.0416466585708934,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293653636081866,0,0.119610307085406,0,0,0,0,0,0,0,0,0,-0.086447702549582,0,0,-0.0294044148053091,0,0,-0.0535843548173048,0,0,0,0,0,0.470776180790171,0.120375111565021,-0.0621251024864957
X2882.TT.EQUITY,0,-0.20012177315558,0,0,0,-0.0246894149758945,0,0,0,0,0,0,0,0,0.0971205723568052,0,0,0,0.0833292126024404,0,8.67361737988404e-19,0,0,0,0,0.241720263348773,0.099221790756672,0,0,-0.0202737820642894,0,0,0,-0.0585251038280114,0,0,0,0,0,0,0,0,0,0,0.231308759493497,0,0,0.528874422446139,0,-0.0728625082825586,0.0477766393636813
X267.HK.EQUITY,0,0,0,0,0.0221778734551329,0,0,0,0,0,0,0,0,0,0,0,0.126113885455369,0,-0.197133760441988,0,0,0,0.270586950400877,0,0,0,0,0,0,0,0,0,0,0,0,0.262391940196874,0,0,0,0,0,0,0.0970563424529726,0,0,0,0,0,0,0,0
macro_return_add,0,0,-0.194458327111882,0,0.29958133956609,0,0,0,0,0,0,0,0,0,-0.148249910583127,0,0,0,0.0277894772260786,-0.115011983267362,0.0933258791745781,0,0,0,0,0,0,-1.73472347597681e-18,0,-0.240301706792084,0,0,0,0,0,0,0,0,0,-0.769989367389544,0,-0.183297311943044,-0.0532898695923087,0,0,0,0,0,0,6.93889390390723e-18,0
