,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.238873016204358,0,0,0,0.0322136794329209,0,0.386786770710863,-0.0128889894733487,0.112530993755549,-0.036922460656294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152982270610717,0.169625449961895,0,0.0324876526220199,0,0,0,0,0,0,0,0,0,0.0502681288140737,0,0,0,0.0854103285910283,0.182400522952443,0,0,-0.203588901266333,-0.0669852698137201
X002142.CH.EQUITY,0.233575504569688,0,0,0,0,0.109267541991309,0,0.0269101276147913,0,0.125033150167409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0291394218648705,0,3.46944695195361e-18,0,0,0,0,0,0,0,0.0676983267734144,0,0,0.000303272142485095,0,0,0,0.170127048643921,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0.0353832817881229,0,0,0,0,0,0,0.208616138990023,0,0,0.373024714231111,0,0,0,0.132461769757508,0,0,0.0330707577494592,0.0313185843549012,0,0,0,0,0,0,0.075158134464374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0173140931235018,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.112677738019782,0,0,0,0.60642581247212,0,0.141077560440537,0,0.000954946501521295,0,0.0132373313615122,0,0,0,0,0.107183735825989,0,0.089937180395867,0.134464410413292,0,0,0,0,0,0.136789549906703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0581951535366321,-0.0577860348157507
X600016.CH.EQUITY,0,0,0.0640412617824156,0,0,0.0209008727550794,0.393085929378043,0,0,0,0.373555594699849,0,0,0.105411048393952,0,0.0774847679402327,0.0838431851854623,0,0,0,0,0.0997485344683144,0.0339366792353449,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.248735999331224,0,-0.165820317212459,0,0,0,0,0,0,0,0.0317942615827218,0,0,0,0,0
X600036.CH.EQUITY,0.126924085117031,0,0.142094612934472,0,0,0,0,0.13500215076059,0,0,0.331384318983692,0,0,0,0,0.00700011990202188,0,0,0.0724919062665678,-0.0424720574185019,0,0,0,0,0,0.0760717345037704,0,0.0135660679338771,0,0,0,0,0.0973784120803493,0,0,0,0,0,0.00536429418778381,0,-0.171466757821374,0,0,0.0708661228988016,0,0,0.271416401993093,0,0,3.46944695195361e-18,0
X600919.CH.EQUITY,0,0,0,0,0.132094800858948,0,0,0,0.120510444975696,0,0,0,0,0.277532688908153,0,-0.0664035020112718,0.123076763980067,0,0,0,0,0,0,0,0,0.0819171830969565,0,0,0,0,0,0,0,0,0.162871252617842,0.152999178775687,0.345692833919495,-0.922950077302445,0,0,0,0,0.422121503625869,0.00253342369193608,0,0,0,0,0,0,0.0678828901846748
X600926.CH.EQUITY,0,0,0,0,0,0.188091109615882,0,0,0.0826304501528361,0.393565201291955,0,0,0,0,-0.0915692971421935,0,0,0,0,0,-0.161700919875025,-0.0395107894559401,0,0,8.67361737988404e-19,-0.172242925551191,0,0,0.00066968367690823,0,0,0,0,0,0,0,0,0,-0.139061648277197,0,0,0,0,0.147076557262694,0,0,0,0,0,0.00927884105388307,0
X601009.CH.EQUITY,0,0,0,0.18428555074846,0,0,0.0578229277833641,0,0,0,0,0.19472034256646,0.103876595797156,0,0.0505473485241888,0.16382859810201,0,0,0,0,0.0765165616451577,0,0,0,0,0,0,0,0,0.20266189649076,0,0,0,0,-0.135938175512918,0,0.0856532005362311,0,0,0,0,0,0.0430153644403392,0,0.0182662817946941,0,0,0,0,0,0
X601166.CH.EQUITY,0.519974112646451,0,0,0,0,0.0771560252159391,0,0.0578954941840562,0,0,0,0,0,0,0,0.207305873696215,0,0,0,0,-0.0376891166121065,0,0,0.0718660713989215,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0287486243486536,0,0.0714706967512944,-0.176688359131649,0,0,0,0,0,-0.0373022875732815,0.0508975260782185,0,0,0
