,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2887.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0485083670638365,-0.0900971880288987,0,0,0.675408335870723,0.069878125948514,0,0,0.103924319469637,0,0,0,-6.93889390390723e-18,-0.0591777543722484,-0.110914253590358,0,0,0,0.0698702342393201,0,0,0,0,0,0,0,0,0,0.0567151877224364,0,0,-0.170706333519027,0,0.136773396176968,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0.159254914842495,0,0,0,0,0.37898240393898,0.271290344118438,0,0,0,0.132911739258664,0,0,0,0,0,0,0.115726174091321,0,0,0,0,0,0,-0.00938271269164724,0,0.0894897961749269,0.00369968191425888,0,0,0,-0.0330427428364598,0,0,0.0488064550339468,0,0,0,0,-0.248209305342336,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.4819305629586,0,0,0,0.0363847437332293,0,0.508779891389174,0,0,0.109733455050059,0,0,0,0.0693839880801768,0.0275920142841513,0,0,0,0,0,0,0,0,0,-0.0948925575751948,0,0,0,0,0,0,0,-0.062854563952614,0,0,0,0,0.0650693477854948,0
X601577.CH.EQUITY,0,0,0,0.0292025677285419,0.0139612912458153,0,0,0,0,0,0,0.129953965064283,0,0,0,0,0,0,0,0,0.238022171981927,0,0.0738546142005743,0,0.316285665548896,0,0,0,0,0,0,0,0,0,0,0,0,0.167657320735837,0,0,0,0,0,0,0.079961123990421,0,0,0,0,-0.0662607968256669,0
X601818.CH.EQUITY,0,0,0.0118674625269414,0,0.668491709317415,0.0985796858201095,0,0,0,0,0.146049031195323,0,0.00537115428059382,0,0,0,0,0,0.0567753501516969,0,0,0,0.0287083404238123,0,0.0225514279596921,0,-0.0725787393638744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601838.CH.EQUITY,0,0.319364355720851,0.0569762158461332,0,0,0,0.0592411771007034,0.158534042125425,0,0,0,0,0.0510445646775514,0,0.102273126444491,0,0,0,0.134060422379446,0,0,0,0,0,0,0,0,-0.0396328181191417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0.0217678381234901,0.109438980488536,0,0,0,0,0,0,0,0,0.371867452763075,0,0.0583444826033228,0,0.143714210651239,0.180048621857218,0,0.166013534947449,0,0,0,0,0,0,-0.00461138273674984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0.12499993575401,0.126748276175847,0,0,0.495799262684631,0,0.049409913350022,0,0,0.0938859463664632,0.00361861216277739,0,0.112241685705939,0,0,0,0,0,0.0829697826341218,-1.73472347597681e-18,0,0,0,-0.155818589128724,0,-0.119773324207942,0,0,0,0,0,0,0,0,0.128667905352688,0,0,0,-0.287807237482628,0,0,0.243560331842716,0
X601997.CH.EQUITY,0,0,0,0.393838092150648,0,0,0,0,0,0,0.0704566204618044,0,0,0,0,0.18938862987643,0,0,0,0,0,0,0,0,0,0.0347459005645421,0,0,0,0,0,0,0.228195044248931,0,0,0,0,0,0,0.114674970029303,0,0,-1.38777878078145e-17,0,0,0,0.0531612188683307,0,0,0,0
X601998.CH.EQUITY,0,0.118455206900042,0,0,0,0,0,0.0394809498954269,0,0.298378927647125,0,0,0,0,0.0989814559546966,0,0,0,0,0.0013100956215798,0,0,0,0.321870289502061,0,0.124130487840444,0,0,0,0,0,0,0,0,0,0,-0.0990650764483374,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0289235059058781
X601658.CH.Equity,0.228492060870185,0,0,0,0,0,0.133498319490228,0.0810478130026373,0,0.0721056941291611,0,0,0.0326947427168246,0.142585540072231,0,0.0348855527698034,0,0.0612416736001685,0.00307796411607042,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210736483836058,0,0,0,0,0,0,0,0,0,0,0.0475605235772514,0,0,0,0,0,0,0
X601916.CH.Equity,0,0,0,0,0,0,0,0.314842151401018,0,0,0,0.0163987323337772,0,0.0626767947891914,0,0,0,0,0,-0.151830802140918,0,0.514321321779863,0,0,0,0,0.0816896811802612,-0.185236864429898,0,-0.121424035207554,0,0,0,0,0,0,0,0,0,0.294213304209857,-0.0632918807670435,0,0,0,0,-0.0512692933534893,0,0,-0.0183586095273418,1.73472347597681e-18,0
X601077.CH.Equity,0,0,0,0.102252629481442,0,0,0,0,0.152167511535951,0,0.487071804988309,0.108949452044415,0,0,0,0,0,-0.101525097564966,0,0,0,0,0,0,0,0,0,0.123347710950074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0435021852238177,0,0,0,0.0525912711639756,0,-0.0446524566725054,0,0.0454447924649987
X11.HK.EQUITY,0,-0.0587651653663672,0,0,0.20545551483154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111335557680969,0,0,0.320708635996709,0.00106985568283573,0,0,0,0,0,0.0780991483849159,0,0,-0.213488771150963,0,0,0,0,0,0,0,0,0,0.239413083861869,0,0,0.367963740553336,-0.0562181929661066
X2388.HK.EQUITY,0,0,0,0,0.822357412133976,-0.111740564044037,0,0,0,0,0,0,0,0,0.117819473703886,0,0,-0.516772627840056,0,0,0,0,0.32271348527963,0.140752410743351,0,-0.158504968371203,0,0,0.35600202905093,0,0,0,-0.522597432740619,0,0.221845910919219,0,0,0,-0.163126999096474,0,0,0,-0.0537266706627924,0,0,-0.23031607463665,0,0,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0.198460412934936,0,0,0,0,0,0,0.180996968164941,0,0,0,-0.114340203558351,0,0,0,0,0,0.0622923726177772,0.085023423931809,0,0,0,0,0,0,0,0,0,0,0,0,-0.0544047088985397,0,0,0.167162247077071,0,0,0,0,0.133852144871313,0,0.397927666390258,-0.383938228507135
X2880.TT.EQUITY,0,0,0,0,0,0,-0.0461346311361777,0,0,0,0,0,0,0,0,0,0,0,-0.0917680951350247,0,0.210803297121499,0,0,0,0.0317917878704335,0,-0.00105835019438581,0,0,0.277946448687612,0.0321534640682677,0.466966272559581,0,0,0,0,0,0,0,0,0.0118188595216603,0,-6.93889390390723e-18,0,0,0,0,0,0,0,-0.0204783390061734
X2884.TT.EQUITY,0,0,0,0,0,0,-0.140504674339874,0,0,0,0,-0.0445295354072979,0,0,0,0,0,0,0,-0.0171058157451265,0,0,0,0,0,0,0,0,0.263210996985371,0,0,0.0538645739014258,0,0,0,0,0,0,0,0,0.272549829767025,0,0,0,0,0,0,0,0.0917035534608273,0.244089744395062,0
X2887.TT.EQUITY,0,0,0,-0.103916584540468,0,0.423149784612791,0,0,0,0,-0.0738953360289383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127588723931683,0,0.254497576134799,0,0,0.0978928327153673,0,0,0,0,0,0,0,0,0.191561572998279,0,0,0,0,0,-0.057217151193486,0.210355458669633,0,0.121888292497725,0.0132418054685535
X5880.TT.EQUITY,0,0,0,-0.0298521028805085,0,0.131732892082333,0,0,0.0448477569535137,0,0,0,0,0.0418033856762799,0,0,-0.143258071257268,0,0,0,0,0,0,0,-0.0347389839201453,0,0,0,0.726596899036745,0,0,0,0,0,0,0,0.158948616483999,0,0.101628691956036,0,0.228479808427017,0,-0.194941541194157,0,0,0,0,0,-0.0317298542632266,-0.00598529045617394,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0152717179981964,0,0,0.0592818109282126,0,0,0,0,0,0,0.0597432030746465,0,0,0,0,0,0,-0.0465305072043406,0,0,-0.017532927619058,0,0,0,0.168131325853054,0.096662452860811,0,0.353397581623022,0.0792975840444263,0,0.203810209715937,0.100451172796913,0,0,1.73472347597681e-18,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0761456395192567,0,0,0,0,0,0,0.112304447403874,0,0,0.217003075311593,0,0.329167689003384,0.00210710397272007,0,0,0.100402641918644,0.369841602824839,0,0,0,0,-0.143965119419206,0,0.0705132602668958,0,0.0731303970144303,-0.0902988532640594,-0.00964383633449883
X600030.CH.EQUITY,0,0,0,0,0,0.0307252880903123,0,0,0,0,0,0,0,0.0556582273164385,0,0,0,0,0,0,0,0,0,0,0,0,0.0521352484435772,0,0,-0.0233708479676355,0.0329916129911697,0,0,0.454820774084996,0,0,0.106479284477128,0.212205134041832,0,0,0.105201601322855,0,0.0377482382281085,0,0,0,0,0,0,0,-0.181553558574655
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0577473562126967,0,0.0263003571595114,0,0,0,0,0,0,0,0.381236830802334,0,0.0593962740009691,0.412847786549456,0.0453093255509487,0,0,0.110089288797703,0.0591101810965328,0,0,-0.0305771554584083,-0.00403246247197647,0.0649007470553508,0,0,0
X600999.CH.EQUITY,0,0,0,0,0.047454487479162,0,0,0,0,0,0.15567650833203,0,0,0,0,0,0,0,0,0,0.0337199017499215,0,0,0,0,0,0,-0.0997294867463881,0,0,0,0,0.140241542329002,0.304120804614513,3.46944695195361e-18,0.117988468896552,0,0,0,0,0,0.0714793280929654,0,0.0933877924331875,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0.0247160277246267,0,0,0,0,0,0,0,0,0.283074612746586,0,0,0,0,0,0.0619298157105336,0,0.0477416939604356,0,0,0,0,0,0,0,0,0,0,0,0,0.040715158008217,0,0,0.1876389824123,0.107402780314046,0,0.022833232809879,0.107496889607339,0,0,0,0.00229357107635418,0,0,0,0,0,0,0
X601688.CH.EQUITY,-0.0551682804410738,0,0,0,0,0,0,-0.0668183022805423,0,0,0,0,0,0,0.0373613498258523,0,0,0,0,0,0,0.00793764261899951,0,0,0,0,0,0,0,0,0,0,0,0.0809870884974574,0,0.209765301849926,0,0.339358361720941,0,0.188869672126147,0,0,0,0,0.135158162047785,0,0,0,0,0,-0.0215743940685714
X601881.CH.EQUITY,0,0,0,0,5.42101086242752e-20,0,0,0,-0.0263804597674518,0,0,0.113774829285,0,0,0,0,0,0,0,0,0,0,0,0.0825371017987715,0,0.184941236567638,0,0,0,0,0.0302284139530943,-0.0749319428947869,0.309586794233221,0.0811420246218008,0,0,0,0.264576313622039,0,0,0,0,0,0,0,0,0.0916682296958729,0,0,0.017510814509414,0.110011399842302
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0289455716304647,0,-0.132593063865432,0,-0.0822224893587003,0,0,0,0,0,0,0,0,-0.012020764137092,0,-6.93889390390723e-18,0.071262478133151,0.228067562691413,0.300287907237095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105038793091844,0,0,0
X601318.CH.EQUITY,0.60436827321916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05550242703232,0.0306825726278474,0,0,0,0,0,0,0,0,0,0.0457365316501786,0,0,0.145165444510191,0,0,0,0,0.232487351905264,0,0.0188120053821992,0.0263916832016658,0,0,0,0
X601319.CH.EQUITY,0,0.00230158907630003,0,0,0,0,0,0,0.085539181206733,0.27593051219257,0,0,0,0.0644666909975054,0,0,0,0,0,0,0,0,0,0,0,0,-0.093785212613518,0.251049893158175,0,0,0,0,0,0,0,0.105248564730668,0,0,0,0,0,0,0,0,0.0824832373501005,0,0,0.0485447204223547,0,0,0.0257689755920419
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0199657756870314,0,0,0,0,0,0,0.0363658409882278,0,0,0.034344854159687,0,0,0.0992399241774789,0,0,-0.138553047065373,-0.0810937328111443,0,0,0,0,0,0.206275885088966,0,0,0,0.116384760839538,0,0,0,0,0.274439856513274,0,0,0,0.260824364154466,0,0,0,0,-0.126089300846351
X601601.CH.EQUITY,0,0.0162982718747331,0,-0.124846342264026,0.348636304454601,0,0,0,0,0,0,0,0,0.0364486122902134,0,0,0,0,0,0,-6.93889390390723e-18,-0.0196331169030467,0.0626319165445197,0,0,0,-0.122096801499072,0,0,0,-0.0872137665395757,0,0,0,0,0,0,0,0.104011725079657,-8.67361737988404e-19,0,0,0,0.296092269493318,0,0.204296827508012,0.125073334285181,0,0,0,0
X601628.CH.EQUITY,0,0.0600891262859806,0,0,0,0,0,0.00528989520753015,0,0,0.100571776476051,0,0.0472691693614806,0,0,0,0,0,0,0,0,0,0.0660811870281416,0,0,0,0,0,0,0.133804014129991,0,0,0,0,0,0,0,0,0,0,0,0,0.00797332054994356,0.443103415620234,0,0,0.177487834442279,0,0,0,-0.149540266334758
X1299.HK.EQUITY,0,0,0,0,-0.00477881810330299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132866005455362,0.0215033854693233,0,0,0,0.118196796328616,0.444629009070548,0,0,-0.00054139794807849,-0.0625949977688701,-0.242346547976156,0,0,0,0,-0.0556028543956984,0,0,0,0,0,0,0,0,0.201698746897566,0.137271403573563,0,0.120309314845747,0,0,0
X2882.TT.EQUITY,0,0.0251339036777287,0,0,-0.125000435828575,0,0,0,0,0,0,0,0,0,0,-0.0986252096229303,-0.117101161801961,0,0,0,0,0,0,0,0,0,0,0.20629565433192,0,-0.0592441732786613,0.308016504195081,0,0,0,0,0.343687744211912,-0.209210927576686,0.00328576367228938,0,0,0,0,0.060203020262982,0,0,0,0,0,0.413543916387612,0,0
X2883.TT.EQUITY,0,0,0,0,0,0.147856648118744,0,0,0,0,0,0,0,0.00916051042631687,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221203285088004,0,0.14368898690756,0.0679512963701385,0,0,0,0,0,0,0,0,0,0.203655272456683,0,0,0,0,0,0,0.333874603597293,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0.369051872250947,0,0,0,0,0,0,0,-0.16137327655351,0,0.00439350101425658,0,0,0,0.161767803078706,0,0,0,0.0840629939438706,0,0.0461270948628025,0,0.0665535329572416,0.23394112406357,0.0101818456744489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18
macro_return_add,0.0277677541218922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155917525784744,0,0,0,0,0,0.265571742569499,0,0,0,0,0.0615232984773994,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,-0.41145513960141,0,0,0,0,0,0,0,0,0,0,0,0
