,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X2884.TT.EQUITY,0,-0.023693523570756,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,-1.0842021724855e-19,0,0.475316496535425,0.19849608656088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241821146280876,0.0833340364943529,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,-0.136972171181291,0,0,0,0,0,0,0.407368667817509,0,-0.329799310653659,0,0,0,0.0648106509081779,0,0,0,0.605532303955612,0,0.298443331315243,0,0,0,0.0456117643506311,0,0,0,-0.105044403462,0,0,0.0303522163012671,0,0,0,0.0617918336548519,0,0,0,0,-0.230057321163277,6.93889390390723e-18,0,0,0.133191459154163,0.106692633109714
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096584207782145,0,0,0,0,0,0,0.176720183122371,0.24339192672251,0.223975643467499,0,0,0,0,0,0,0,0,0,0.0129321788792379,0,0,0,0,0,0,0,0,0,0,0.179156476096936,0,0,0,0,0.175532868766233
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.045639748133557,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0.0633049107001177,0,0,0,0,0,0,0,0.0272818976011638,0.31785811837373,0,0.112322651361998,0,0,0.33890782846426,0.0673486971423523,0,0.0590240038024842,0.00601380404626048,0,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0.114218747533888,0,0,0,0,0,0,0,0,0,0,0,0.0164465242532205,0,0,0,0,0,0,0,0.194704076591232,0,0,0,0.0255775512359262,0.221701461280519,0.216519327216881,0.0766042457336283,0.0216034346010582,0,0.0591578325062246,0,0,0.00815613717453173,0,0,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0.0916885577628381,0,0.111573279793313,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13772950544813,0,0,0,0,0,0.0587254162452638,6.93889390390723e-18,0.0961150779474488,0,0.0105686032449198,0.448239420033671,0,0,0.0416307502212838,0,0.0230151908466938,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193385308141112,0.127741251419887,0,0,0.347454516988494,0,0,0,0.154304152984506,0,0,0,0.106478911891109,0,0.0638092052004832,0.101813268080835,0.0353219453284088,0.0024780502834508,0,0,0,0,0,0,0,0,-0.121821866711681,0,0
X600030.CH.EQUITY,-1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0.0125775683095384,0,0,0,0,0,0,0.0230183401614741,0,0,0,0,0,0,0,0,0.258983762573832,0.0674920583146855,0.0919413771855366,0,0,0,0,0,0,0.393657793011515,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0.0316319051118345,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125156238109865,0.177284894503843,0.070662241775806,0.0613419458419979,0,0,0.0400385274335259,0,0,0.215043248440342,0,0.15008874900658,0.0131770639356787,0,0,0,0,0,0,0,0,0,0.122068350945986,0,0
X600958.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0260565102281418,0,0,0,0,0,0,0.159710783014533,0,0,0,0,0.14120353139004,0,0.191531619838711,0,0,0.126371913208436,0,0.260638860348275,0.0791178813932391,0,0,0,0,0,0,0,0,0,0,-0.0144296396969335
X600999.CH.EQUITY,0,0,0,0.0173268490006005,0.131839201445461,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0.00123618998436819,0,0,0,0,0,0,0.0639345505749718,0.219301038346946,0.159143690377121,0,0,0.26133456858585,0,0,0,0.0437885647089429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0.144127315401668,0,0,0,0,0,0,0,-0.146329020910185,0,0,0,0,-0.00155642785339615,0,0,0,0,0,0,0.103262776375412,0,0.374779128988793,0,0.0560575622772607,0,0.0523622454435944,0,0,0,0,0.295199046053291,0,0.0476837570928307,0.0936437493274599,0,0,0,0,0.187598612175432,0.0714468515188574,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0.151472935235154,0,0,0.0210997763578828,0,0.339107313739056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0180027586473611,0,-6.93889390390723e-18,0,0.0675045165877625,0.11439584012641,0.0269969443725244,0.229586049347186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0952932092468879,0,-0.105486534078933,0,-0.277135243413789,-0.0287786193346305,0,0,0,0,0.399017468032587,0,0,0.697546512622077,0,0,0,0,0.0123862871180262,0,0,0,0.0897407407225947,-0.241165919587691,-0.0931143323578876,-0.0123941617473966,0,0,0,0,0.188449379665176,0,0,0.17207242160873,-0.0443210792873109
X601688.CH.EQUITY,0,0,0.220778688846148,0,0.0802735301124285,0,0,0,0.165634773916712,0,0.0449297247113902,0,0,0,0,0,0,0,0,0,0,0.0561099787752452,0,0,0,0,0.152806791617879,0,0,0,0,0,0,0.08942679722259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.111745623336063,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0.237824041344893,0,0.637057129003947,0,0.110725247215691,0,0,0.0610155528759573,0,0,-0.361559570724488,0.140565137535506,0,0,-0.0500688166373744,0,0,-0.0176414220821538,0,0.137705942947034,0
X601901.CH.EQUITY,-0.162443895027676,0,0,-0.17781213194358,0,-0.206744131891324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0824040218323306,0,0,0.688378526397568,0,0,0.57066429847559,0,0,0,0.028082194100789,-5.55111512312578e-17,0,0,0,0,0.0644186625839104,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0.0244089737432078,0,0,0,0,0.149686852503406,0,0,0,0,0,0.0448932231479337,0,0,0,0,0.0362167623366566,0,0,0,0,0.159512082798237,0,0,0,0.267116574976446,0,0,0,0,0,0,0,0,0,0,-0.0318475085532037,0,0,0.154699847639293,0,0,0,0,0,0,0,0,0,0,0
X601318.CH.EQUITY,0.182869044353677,0.0225983437488052,0,0,0,0,0,0,0,0,0.141213991496118,0.202642477591911,0,0,0,0.242051223247665,0,0,0,0,0,0,0,0,0,0.0296262136531534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102936276977543,0,0,0,0.009330980590835,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0.0364039774955342,0,0,0,0.253265246094202,0,0,0.119810367926482,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0417774532255156,-8.67361737988404e-19,0,0,0,0,0,0.0992625067476509,0,0,0,0,0,0,0,0,0.394116745951309,0,0,0,0,0,0,0
X601336.CH.EQUITY,0.0363940038018637,0,0.129116890403516,0,0.00489454534086343,0,0.108166130586619,0.056569470466066,0,0,0,0,0,0,0,0,0,0.0324301685577102,0,0.0283513947779697,0,0,0,0,0,0,0.0594722962974703,0,0.263578227355177,0,0,0,0,0,0,0.046822842659914,0,0,0,0,0,0.0423392667618218,0,0,0.11946450337584,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.226713088536108,0,0,0.00886251317757639,0.126273464632654,0,0,0,0,0.0487796841100894,0,0,0,0,0.100147213536591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35706961756404,0,0,0.0611169914280584,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0.133656861876854,0,0,0.0105155078805469,0,0,0,0.0214370142312994,0,0,0.095787767858223,0.261884607066302,0.237800038406997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0539419871507591,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201376941911501,1.73472347597681e-18,0.112152554852359,0.0356891723463925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354698128237711,0,0.571973145147804,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0114354654355175,0,0,0.0388796606300812,0,0.313675578800467,0,0.0386055344930552,0,0,0,0,0,0,0,0,0,0,0,0,-0.00784146981890115,0,0,0,0,0,0,0,0.281125632788148,0,0.172277487371706,0.108881900155274,0.0421067682374747
X2882.TT.EQUITY,0,-0.0699638885922781,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0.169877221720869,0,0,0,0,0,0,0,0,0.0155151424113961,0.164754934550903,0.317145330613772,0,0,0,0,0,0,0,0,0,0,-0.0289314011474056,0,0,0,0,0,0,0,0,0,0,0,0,0.464502908519485,0,0,0.011718644516641
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00877938229489501,0,0,0,0,0,0.0340675165306676,0.290205464120356,0.021839897892738,0,0,0.113812390606667,0,0,0,0,0,0,0,0,0,0,0.0603080764140814,0.0706632524093089,0.175446237406371,0,0,0,0,0,0,0,0,0,0.255956432931518,0,0
macro_return_add,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0466292234048208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
