,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.0248719745375602,0,0,0.0977911913620452,0,0,0,0.49881575655448,0,0,0,0,0,0,0.129941082709584,0,0.0629910216854603,0,0,0,-0.109406662760264,-0.0807515002156281,0.134956661176067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100025489985337,0,0,0,0.110974355221246,0
X002142.CH.EQUITY,0,0,0,0,0,0.236626785883524,0,0.0249075507627497,0.126396631600171,0,0,0,0,0,0,0,0.169296069436638,0,0,0,0.0260916107409452,0,0,0,0,0,0,0,0,0.097126657365189,-0.17884029081586,0,0,-0.348574467648917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0449627677204981
X600000.CH.EQUITY,0.162013259667903,0,0,0,0,0.706457601756789,-0.368071222641867,0,0,0,0,0,0,-0.159062499621832,0,0.139520871357428,0.0967297068513945,0,0,0,0,-0.0472996328052685,0,0,0.137279850025669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133304661522899,0,-0.197575678752501,0,0,0,0,-0.0381791982373981,-0.0367749807650499,-3.46944695195361e-18,0
X600015.CH.EQUITY,0.00549361340653326,0,0,0,0,0,0,0,0,0,0,0.138638119076212,0,0.116892256063374,0,0.201481143167336,0.0844795561035568,0,0,0,0.0243467229982573,0,0.0686758263255145,0.0461996267579029,0.192669967862234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0499895798724065,0,0,0
X600016.CH.EQUITY,0,0,0,0.0884067487409148,0,0,0,0,0,0,0,0,0.229611886580042,0.0813171511576606,0,0.0744004085695115,0.48461774004304,0,0,0,0.0262768046149336,0,0,0.101111745381739,0,0,0,0,0,0,0,0,0,-0.0462055783704442,0,0,0,0,-0.116005168184844,0,0,0,0,0,0.0457392109445459,0,0,1.0842021724855e-19,0,0,0
X600036.CH.EQUITY,0.472497306158957,0.288976694153694,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195252754473597,0,0,0,0,0,0,0,0.0450455555888794,0,0.0220316787917507,0,0,0,0,0,0,0,0,0.258543248618537,0,0,0,0,0,0.0983086224470648,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.410240368507208,0,0,0.210953219700338,0,0,0,0,0,0.119099898239504,0,0.292374128482509,0,0,0,0,0,0,0,0.059334775289586,0,0,0,0,0.250514954080526,0,0.00708239123804795,-0.0635281702947135,0,0.125256468243659,0,0,0,-0.0989121823123377,0,0,0,-0.076134436002133,0,0,-0.188677117390765,-0.0708731446187616,0.0907732716512899
X600926.CH.EQUITY,0,0.181186005359951,0,0,0,0,0,0,0.0323153093363758,0,0.121804187175411,-4.33680868994202e-19,0.0495331928997151,0,0,0,0,0.500410834743677,0,0,0.000879640587982836,0,0,0,-0.0481576780221593,0,0,0,-0.0712762601582323,0,0,0,0,0,0.0580464129074025,0,0,0,0,0,0.27839740579975,0,0,0,-0.185425328227373,0,0,0,0,0,-0.0497253979363241
X601009.CH.EQUITY,0.129785710823183,0,0,0,0,0,0.0528966089636703,0,0,0.379783504971478,0,0,0,0,0.0313706644386488,0,0.150026797078074,0,0,0,0,0,0.011551632320405,0,0,0,0,0,0,0,0.27023720718741,0,0.0395888490707296,0.00814161299189606,0,0,0,0,0,0,0,0,0,0.0246018600957087,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0458969058435929,0,0,0,0,0,0,0,0.196234521164682,0,0,1.73472347597681e-18,0,0.217089141712321,0.115049410860713,0,0,0,0,0,0.0992929452289632,0,0,0,0,0,0,0,0,0,0.0580546564092081,0,0,-0.00682444260091033,0,0,0,0,0,0,0,0,0,0.0466686236917976,0,0,0,0,0,0.0846810037859313,0
