,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.146151314334542,0.151645818640424,0,0,0,0.100482431441405,0.140919857792611,0,0,0,0,0,0,0,0,0,0,0,0.0814295941490339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0051437545223813,0,0,0.165160148277557,0,0,0.0802908801649889,0,0,0.0960752160815397,0,0,0
X002142.CH.EQUITY,0.124845385577015,0,0,0,0.187501117256778,0.265290505511329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.433656627072795,0,-0.105498942223027,0,0,0,0,0,0.0214010696405985,0,0,0,0,0.101285405679267,0,0,0.0700297501567577,0.0875309428376979,0.0291350057905141,0,0.0707965782811599,0,0,0,0,0,-0.213282175581128,0
X600000.CH.EQUITY,0,0,0,0.285954711893535,0,0.305816274103314,0,0,0,0,0,0,0,0.0911347990686036,0,0,0.345609413433127,0,0,0,0,0,0.00138981228338082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.186632542722685
X600015.CH.EQUITY,0,0,0,0,0,0,0.594653930783804,0,0,0,0,0.0175272808218121,0,0,0,0,0,0,0,0,0,0,0,0.0938565248339742,0.17606908772158,0,0.184128750085727,0,0,0,0,0,0,0,0,0,0,-0.0637668753388191,0,0,8.67361737988404e-19,0,0,0,0,-0.0289160080193074,0,0,0.000820264812855587,0,-0.0168925623199315
X600016.CH.EQUITY,0,0.257680982264339,0,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,-0.0967528908796391,-0.103965909425547,0,0.658461993529134,0,0,0,0,0,0,0.0745140748306961,0,0,0,0,-0.00445804509133185,0.0621664085955419,0,0,0,0,0,0,0,0,0,0,-0.255081857083149,0,0
X600036.CH.EQUITY,0,0.112755563187872,0.10422919110936,0,0,0,0,0,0,0,0,0,0,0,0.403269935868979,0,0,0,0,0,0.204468569521019,0.0285257806425319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00535091541669194,0.0152907865292533,0,0,0.000413106838085353,0,0,0,0,0,0
X601009.CH.EQUITY,0.0027418846523344,0,0,0.890060087855489,0,0.00278902335132616,0,0,0,0,0,0,0,0,0,0,0,0.0179935201038258,0,0.0584913325112122,0,0,0,0,0,-0.0178378424846797,0,0,-0.0208715789096873,0,0,0,0,0,0,0,0,0,0,-0.0149460999910355,-0.175176293477009,0.107041052923545,0,0,0,0,0.0498889064608057,0,0,-0.108144086111082,0
X601166.CH.EQUITY,0,0,0.0238072230892512,0,0.0735942956542993,0.169921146002788,0,0,0.491750674487824,0,2.16840434497101e-19,0,0,0.0425870891569874,0,0.131871214767908,0,0.0540073916479868,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00937593098840068,0,0,0,0,0,0.051002067331015,0,0.00173039733905285,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.757751911177738,0.107090611550473,0,0,0,0,0,0,-0.082390021465242,-0.0302335279428473,0,0,0.00430171254694934,0.00107744147198318,0,0.035044824904166,-0.0540712827290862,0,0,0.066104307025348,0,0,0,0,0.00521127828693627,0,0,0,0,0,0,0.101401582921387,0,0,0,0
X601229.CH.EQUITY,0,0,0.147782769391779,0,0,0,0,0,0,0,0,0,0.413872208641309,0,0.290701535566736,0,0,0,-0.410986705171578,0,0,0.245320086244875,-0.0622122337190325,0,0,0,0,0,0,0,0,0,0,0,0,0.0346908941651587,0.0210710396164723,0,0,0,0,0,0,0.128229399327627,0,0,0,0,0,-0.141461912528944,0
