date,quantile
20190417,2.08856935171987
20190418,1.9715468193084
20190419,2.01640286624709
20190422,2.07084817108231
20190423,2.00729731636341
20190424,2.07930643626625
20190425,2.22284708302114
20190426,2.21869206044535
20190429,2.10640324510752
20190430,2.02363196351062
20190506,1.99751648069187
20190507,2.12834697632846
20190508,1.98184231380511
20190509,1.88525500314647
20190510,1.97525049207362
20190513,1.97800341761032
20190514,1.80070238422841
20190515,1.89560384369058
20190516,2.00059877485341
20190517,1.97512896136141
20190520,1.91398598394292
20190521,1.81114307374011
20190522,1.6905235689834
20190523,1.93747100874389
20190524,1.72314197967236
20190527,1.82220064075766
20190528,1.84309685492002
20190529,1.83764420292126
20190530,1.84282879637152
20190531,1.78638416978223
20190603,1.97145826639818
20190604,2.01496515848576
20190605,1.98767342861643
20190606,1.85846886307047
20190610,2.01650379404336
20190611,1.91047014820661
20190612,1.61667856594028
20190613,1.72062353596847
20190614,1.76001700745823
20190617,1.59070314471071
20190618,1.69743643252556
20190619,1.80035845556023
20190620,1.81359830519069
20190621,1.67448872614114
20190624,1.79876739128907
20190625,1.70927456716518
20190626,1.61114050411093
20190627,1.47641609546521
20190628,1.65483952919872
20190701,1.6536943037381
20190702,1.7001838824929
20190703,1.52172449042506
20190704,1.66951697212078
20190705,1.4475113936785
20190708,1.53620487991458
20190709,1.62516271226731
20190710,1.44273329086029
20190711,1.38328601298823
20190712,1.50512033771409
20190715,1.50189639975082
20190716,1.58277751572157
20190717,1.60358632250108
20190718,1.63587792814101
20190719,1.87937357891738
20190722,1.60628687518832
20190723,1.68730267116794
20190724,1.71781866432202
20190725,1.68537054250957
20190726,1.76654293410892
20190729,1.64557217118998
20190730,1.68163515031826
20190731,1.79016472864962
20190801,1.74413389772724
20190802,1.36357144733752
20190805,1.6959361077817
20190806,1.52332710831096
20190807,1.66430395835661
20190808,1.44454649343518
20190812,1.5124776091101
20190813,1.42500127709666
20190814,1.46824966903488
20190815,1.4380613622644
20190816,1.41205995066508
20190819,1.35278536767585
20190820,1.51288549486797
20190821,1.51401707051252
20190822,1.49103005385523
20190823,1.44273459215103
20190826,1.46805252364461
20190827,1.4638559120125
20190828,1.48560393526384
20190829,1.35738611103805
20190830,1.41753953139771
20190902,1.40270831641028
20190903,1.30093426463664
20190904,1.31921466670067
20190905,1.33446585796988
20190906,1.37502329081129
20190909,1.28084787627383
20190910,1.35281302432297
20190911,1.25349980656731
20190912,1.4355087215964
20190916,1.34578627485137
20190917,1.50060390061631
20190918,1.54924450025723
20190919,1.44552062819488
20190920,1.41616216264489
20190923,1.37315782936664
20190924,1.3997235017274
20190925,1.47945822442056
20190926,1.39612241069406
20190927,1.49777546421174
20191008,1.41490002937318
20191009,1.44791121064583
20191014,1.43038274061831
20191015,1.29366568934961
20191016,1.37266320467013
20191017,1.49272800533072
20191018,1.40511965270479
20191021,1.4917355644859
20191022,1.35761541503629
20191023,1.38734392917926
20191024,1.35110247807456
20191025,1.40458691727013
20191028,1.53764410994135
20191029,1.36365674349297
20191030,1.42121466081423
20191031,1.422516029189
20191101,1.46092428630783
20191104,1.37093736281334
20191105,1.39715509077149
20191106,1.44949680398307
20191107,1.30569031014378
20191108,1.3578737067821
20191111,1.4846863104912
20191112,1.39552795057278
20191113,1.40578643957277
20191114,1.41489270895416
20191115,1.43020124786292
20191118,1.37626049713476
20191119,1.31424145177055
20191120,1.36352215742145
20191121,1.36817580175024
20191122,1.31082995091416
20191125,1.44508918687376
20191126,1.4151675468602
20191127,1.39502221693603
20191128,1.39705873374059
20191129,1.31901068439929
20191202,1.36222624022724
20191203,1.41285751169367
20191204,1.42053317985818
20191205,1.4464043330965
20191206,1.54464354965323
20191209,1.32752843202055
20191210,1.31895146397337
20191211,1.38266958421041
20191212,1.4387404109157
20191213,1.37570705151197
20191216,1.31950214753615
20191217,1.38802644325048
20191218,1.42610501125071
20191219,1.53656187443102
20191220,1.33063442833596
20191223,1.37564289701165
20191224,1.39052561095782
20191225,1.36786332514672
20191226,1.46480886327431
20191227,1.50319540054727
20191230,1.43384805648983
20191231,1.42895838164509
20200102,1.48508198861022
20200103,1.56526522738807
20200106,1.43708565642236
20200107,1.4893907557564
20200108,1.53175468473457
