date,quantile
20190417,1.36990850092174
20190418,1.25139046554814
20190419,1.30655182785221
20190422,1.21615611024907
20190423,1.36736446727241
20190424,1.44816236368931
20190425,1.27775985948718
20190426,1.4539797104251
20190429,1.41225702961625
20190430,1.33658228150462
20190506,1.38942606360709
20190507,1.46040046511606
20190508,1.41344780513078
20190509,1.31373629317202
20190510,1.52651350741204
20190513,1.46955927606781
20190514,1.43668747818581
20190515,1.40325951781458
20190516,1.49644475266296
20190517,1.45256689971496
20190520,1.33022147193177
20190521,1.31086929275188
20190522,1.26034033168656
20190523,1.46028037273881
20190524,1.32639336939452
20190527,1.27150075359558
20190528,1.26419364990065
20190529,1.30022861803308
20190530,1.28526556394046
20190531,1.29618971887285
20190603,1.36492760229633
20190604,1.31689887694784
20190605,1.25208111341463
20190606,1.17065833240478
20190610,1.2233951051183
20190611,1.24114196133675
20190612,1.15108216188298
20190613,1.22712703202521
20190614,1.27653557950247
20190617,1.27474523250126
20190618,1.23908357215125
20190619,1.13666580763695
20190620,1.14330806016216
20190621,1.22920325160319
20190624,1.26293224063237
20190625,1.27335000648855
20190626,1.25664067632772
20190627,1.25830537777007
20190628,1.24495429657527
20190701,1.25925190277143
20190702,1.25491978518449
20190703,1.30321724288128
20190704,1.23465536561544
20190705,1.22673697866652
20190708,1.17292625358023
20190709,1.13429934481238
20190710,1.26947472170847
20190711,1.15832574679874
20190712,1.13527386260551
20190715,1.22937379047046
20190716,1.129653155619
20190717,1.11372700373261
20190718,1.06738503321285
20190719,1.11092822351054
20190722,1.08556883984899
20190723,1.08535045287788
20190724,1.12096951399687
20190725,1.10373038283847
20190726,1.088999818381
20190729,1.11367384233614
20190730,1.14770476987838
20190731,1.09437814375505
20190801,1.12946807795118
20190802,1.03408206541907
20190805,1.11781865138476
20190806,1.07746253338555
20190807,1.13418976203439
20190808,1.03908569463006
20190812,1.14422033435127
20190813,1.14931091953434
20190814,1.11096494228402
20190815,1.1276801945341
20190816,1.17128971282094
20190819,1.11147223646734
20190820,1.06760802157673
20190821,1.07205665576525
20190822,1.07825026818762
20190823,1.08529108739024
20190826,1.02680342912751
20190827,1.07814200919904
20190828,1.1074286110014
20190829,1.09507804230062
20190830,1.14717060793827
