date,quantile
20190417,1.91752596132994
20190418,1.80032626614283
20190419,1.73549297749503
20190422,1.80059453992898
20190423,1.85505426248472
20190424,1.71140740537391
20190425,1.69167990075292
20190426,1.88645686054713
20190429,2.00437311473994
20190430,1.83210719653179
20190506,1.91189074904332
20190507,1.87714445649485
20190508,1.99060521808161
20190509,1.8896153278446
20190510,1.96246468233236
20190513,1.81406347658649
20190514,1.92800695322498
20190515,1.91113434577895
20190516,2.07452847639512
20190517,2.10120157468629
20190520,1.98431259311934
20190521,2.07303476418798
20190522,1.89533848270154
20190523,1.86025780632045
20190524,1.81491380279368
20190527,1.73409883786502
20190528,1.74045693782234
20190529,1.65071772346638
20190530,1.69461953175455
20190531,1.65255289557658
20190603,1.67660119527795
20190604,1.60537537215379
20190605,1.70993012571233
20190606,1.63846271919481
20190610,1.76663773763104
20190611,1.61528741264426
20190612,1.59401146025277
20190613,1.5152301932876
20190614,1.40092116816059
20190617,1.61545112772333
20190618,1.63880122045387
20190619,1.61069068917957
20190620,1.58909261195457
20190621,1.6260536291689
20190624,1.58376030367489
20190625,1.83550749911923
20190626,1.82038767319705
20190627,1.65142914439093
20190628,1.53405522143785
20190701,1.54759087217276
20190702,1.57736651336688
20190703,1.63185070807778
20190704,1.61451990791037
20190705,1.53756541703746
20190708,1.5704468766379
20190709,1.80513657447282
20190710,1.57272372646192
20190711,1.6662677690242
20190712,1.66900202556198
20190715,1.79688809023092
20190716,1.62703992526366
20190717,1.64484794484623
20190718,1.48861321893082
20190719,1.70879863229226
20190722,1.71566994898181
20190723,1.50339339413049
20190724,1.63275675785181
20190725,1.6393854139759
20190726,1.64617646978316
20190729,1.3738778095389
20190730,1.60951686740305
20190731,1.41794915977447
20190801,1.49115338643814
20190802,1.24536175720514
20190805,1.35239807429215
20190806,1.26696938525439
20190807,1.34392275897371
20190808,1.31802488979899
20190812,1.38689760252526
20190813,1.30986034447552
20190814,1.26082052558252
20190815,1.32498125110658
20190816,1.28623154981572
20190819,1.38751695496032
20190820,1.29934617020526
20190821,1.24597624223245
20190822,1.30481555704402
20190823,1.40937308188924
20190826,1.25683428528029
20190827,1.34674949829315
20190828,1.27106474914188
20190829,1.29558384933729
20190830,1.29168333262214
20190902,1.28882579025746
20190903,1.27533659888949
20190904,1.27609071999438
20190905,1.23626472719975
20190906,1.36609589435024
20190909,1.31840129113044
20190910,1.29365964613062
20190911,1.25452959190993
20190912,1.39261488721515
20190916,1.36946990815629
20190917,1.32747169127169
20190918,1.29102169966801
20190919,1.27725685394464
20190920,1.42740039314744
20190923,1.30211031220118
20190924,1.23954706499897
20190925,1.39263471884502
20190926,1.43601980426563
20190927,1.42027987217463
20191008,1.34226892456265
20191009,1.37984089992793
20191014,1.43694914904726
20191015,1.42329584080472
20191016,1.32887721281811
20191017,1.2705218363994
20191018,1.27103799728736
20191021,1.35130299333827
20191022,1.45344336466694
20191023,1.33780829133962
20191024,1.5345915630001
20191025,1.43890752595661
20191028,1.42351559233718
20191029,1.41375864838742
20191030,1.31936826300949
20191031,1.42476028259208
20191101,1.33005416695045
20191104,1.38234192613099
20191105,1.34612817432849
20191106,1.33458798630517
20191107,1.33078834054839
20191108,1.32723810866741
20191111,1.3052673726649
20191112,1.38930921053487
20191113,1.43550817197265
20191114,1.43693216277581
20191115,1.44438143766542
20191118,1.4105244587561
20191119,1.37510552294617
20191120,1.51849711406632
20191121,1.30890149811868
20191122,1.42456669106955
20191125,1.35179636433163
20191126,1.52400549191701
20191127,1.64671731713433
20191128,1.51950058364354
20191129,1.47574484091968
20191202,1.41410033029024
20191203,1.59291772502704
20191204,1.52779265345204
20191205,1.51913130450515
20191206,1.52205368653617
20191209,1.48589661375322
20191210,1.52946954266317
20191211,1.52945529599233
20191212,1.43677576209439
20191213,1.41831430184256
20191216,1.33160437982785
20191217,1.49975431111242
20191218,1.45638324944638
20191219,1.41062994519072
20191220,1.46054264420118
20191223,1.33909204500982
20191224,1.41321246751687
20191225,1.291165214149
20191226,1.25869437089385
20191227,1.30702097142565
20191230,1.41858644106061
20191231,1.40722425804136
20200102,1.44108064547169
20200103,1.3490784696086
20200106,1.40247951349012
20200107,1.45074831640225
20200108,1.39391333825108
20200109,1.36541154742193
20200110,1.58888728400019
20200113,1.46420883349154
20200114,1.56874447528836
20200115,1.56283134764571
20200116,1.55001144879258
20200117,1.57834893347323
20200120,1.42130835810821
20200203,2.65602207689326
20200204,2.74957271065563
20200205,2.91408145970569
20200206,2.37307735345114
20200207,2.80044506957206
20200210,2.61174259624223
20200211,3.02878041250528
20200212,2.70871930041458
20200213,2.70030189341162
20200214,3.06322951468802
20200217,2.70735795391805
20200218,2.72781137894813
20200219,2.79081993556755
20200220,2.76740856295215
20200221,3.16369118165628
20200224,2.92803988865974
20200225,2.63645323656534
20200226,2.51408002069493
20200227,3.35612840966721
20200302,2.94286322169049
20200303,2.9292958143878
20200304,3.24781457806858
20200305,2.87718727667886
20200306,2.96606877831998
20200309,2.95348372006033
20200310,3.2393310671941
20200311,4.10945705666433
20200312,3.60047131096178
20200313,3.67898227740897
20200316,3.80648229469398
20200317,4.17916312502518
20200318,3.10464074846685
20200319,2.48754968296692
20200320,2.46138385521895
20200323,2.40012349417064
20200324,2.40411558007251
20200325,2.63164985948259
20200326,2.481649854542
20200327,2.36095400565205
20200330,1.84315135403319
20200331,2.52629355791918
20200401,2.40890981150744
20200407,2.85584151036774
20200408,2.74612115406187
20200409,2.55679594700023
20200414,2.56302245053357
20200415,2.56557966644707
20200416,2.86130225424418
20200417,2.23376028762624
20200420,2.63656580701262
20200421,2.68203236984912
20200422,2.55140286923647
20200423,2.56962407910692
20200424,2.35047220195988
20200427,2.44518500468343
20200428,2.69233661198253
20200429,2.89461880216031
20200430,2.89478297886428
20200506,2.91347885344054
20200507,2.69097691861498
20200508,2.73838093907301
20200511,2.83720211194546
20200512,2.38830094351237
20200513,2.01588522582895
20200514,1.83538801621873
20200515,1.83180821897207
20200518,1.78957783815788
20200519,1.80256371890013
20200520,1.86456532429448
20200521,1.93939159636446
20200522,1.9188775041226
20200525,1.72810529287111
20200526,1.64855379470346
20200527,1.5202126663657
20200528,1.60534199911373
20200529,1.61869539497443
20200601,1.65562287686893
20200602,1.64791584505363
20200603,1.83160413532028
20200604,1.78897364039771
20200605,1.88693202297981
20200608,1.94791606383682
20200609,2.03953104299173
20200610,2.18524814414306
20200611,2.14000512290467
20200612,1.83938916656592
20200615,1.73088256716797
20200616,1.73370874243022
20200617,1.87798192332384
20200618,1.95707824231487
20200619,1.71457384796037
20200622,1.71306096432987
20200623,1.75522347342149
20200624,1.61609583438231
20200629,1.52190917891588
20200630,1.60168967852506
20200701,1.53843402160485
20200702,1.4836950371197
20200703,1.44009294004092
20200706,1.38766284815731
20200707,1.5391065662601
20200708,1.30706915316121
20200709,1.455455916162
20200710,1.39561514727965
20200713,1.41013174753915
20200714,1.5149996077358
20200715,1.41113380186007
20200716,1.48159402660622
20200717,1.31584075963103
20200720,1.33651231232117
20200721,1.49017176115731
20200722,1.43161222616587
20200723,1.34123862629997
20200724,1.46084210127469
20200727,1.34414441517443
20200728,1.48203732935964
20200729,1.53750313748153
20200730,1.57071211867257
20200731,1.51605102142915
20200803,1.3553860874459
20200804,1.55216317109562
20200805,1.44932702939714
20200806,1.50643504273568
20200807,1.78311087011035
20200810,1.71519997243077
20200811,1.49633532179952
20200812,1.58652011066239
20200813,1.5417973546153
20200814,1.53908023668223
20200817,1.58468953917813
20200818,1.64446608944538
20200819,1.56300687621005
20200820,1.6924459110565
20200821,1.50289659511536
20200824,1.5299095081984
20200825,1.55941987517584
20200826,1.53376352505261
20200827,1.52768662472642
20200828,1.41973664940942
20200831,1.41859821269595
20200901,1.43425085706742
20200902,1.4979658495775
20200903,1.4658461230136
20200904,1.56372035711998
20200907,1.39501222718673
20200908,1.44704569719001
20200909,1.47498056793124
20200910,1.34652837863861
20200911,1.52397750904943
20200914,1.42324438332784
20200915,1.34332936707047
20200916,1.2837059957198
20200917,1.33369011632194
20200918,1.33559792127462
20200921,1.43743204439229
20200922,1.38443033669996
20200923,1.48515678079986
20200924,1.65060362787463
20200925,1.5888881818336
20200928,1.60413234637855
20200929,1.56218964872786
20200930,1.59216137676247
20201009,1.71910371776036
20201012,1.70815776925436
20201013,1.84354066591406
20201014,1.72369093748277
20201015,1.83789865831764
20201016,2.03247726642484
20201019,1.64601428037527
20201020,1.71232982517975
20201021,1.50729621594418
20201022,1.59608318159371
20201023,1.48266927554522
20201026,1.60985629745718
20201027,1.64094843707893
20201028,1.56173942411184
20201029,1.60915117126815
20201030,1.47457459147001
20201102,1.49723780098702
20201103,1.49472285605519
20201104,1.65003359864742
20201105,1.5108594347849
20201106,1.50594346664174
20201109,1.52761483051383
20201110,1.5203988650448
20201111,1.61425203926778
20201112,1.54440335727431
20201113,1.61258213226291
20201116,1.47843648798563
20201117,1.38185763995873
20201118,1.5056449055394
20201119,1.43565105561891
20201120,1.50854565244213
20201123,1.65131715499608
20201124,1.46676074023157
20201125,1.54782964399773
20201126,1.48774065177195
20201127,1.57650137250344
20201130,1.65266984679088
20201201,1.63471746815302
20201202,1.6383649995322
20201203,1.56922991604378
20201204,1.70755318402631
20201207,1.52875901979155
20201208,1.51687704941654
20201209,1.58870514308229
20201210,1.58153804973411
20201211,1.58861336545204
20201214,1.54536025368915
20201215,1.45419115993738
20201216,1.49252949428857
20201217,1.53887963854231
20201218,1.44474653763549
20201221,1.47307514563203
20201222,1.4305117279837
20201223,1.50063882558984
20201224,1.44748832711409
20201225,1.48242666527305
20201228,1.53092372855169
20201229,1.48265611684579
20201230,1.52654401709941
20201231,1.56844216342501
20210104,1.51655457721943
20210105,1.54836614279706
20210106,1.57650037131707
20210107,1.58237158002584
20210108,1.48165614987424
20210111,1.52976429964306
20210112,1.54415694181917
20210113,1.4182024463634
20210114,1.55017002952997
20210115,1.49493510963118
20210118,1.47371513875669
20210119,1.53763181868876
20210120,1.49974419604334
20210121,1.46081734292926
20210122,1.46350191769341
20210125,1.42229362978587
20210126,1.39723554627248
20210127,1.48817934811735
20210128,1.47695563225391
20210129,1.64493094888426
20210201,1.52842080926676
20210202,1.50727786468432
20210203,1.62767374120894
20210204,1.59749747120389
20210205,1.56260827004025
20210208,1.53505714720037
20210209,1.40155030531827
20210210,1.46159735864852
20210218,1.47339728260224
20210219,1.44470279165195
20210222,1.41710634637499
