date,FRM
20190417,1.51788155152881
20190418,1.45972664312792
20190419,1.4275355638627
20190422,1.42081800924034
20190423,1.43914971868726
20190424,1.46944630195655
20190425,1.48429151845255
20190426,1.48515529220923
20190429,1.5423570772116
20190430,1.44343125303654
20190506,1.54891564986135
20190507,1.55118884486519
20190508,1.49526903562873
20190509,1.50390923820348
20190510,1.61806704212119
20190513,1.45891484981587
20190514,1.51316251632689
20190515,1.54000143112602
20190516,1.61702854574845
20190517,1.56735225591584
20190520,1.51077932111167
20190521,1.4859436660706
20190522,1.4209542143045
20190523,1.42867658377096
20190524,1.441826230947
20190527,1.37009210718032
20190528,1.44312680587655
20190529,1.41598881967576
20190530,1.35777534815678
20190531,1.41508448710346
20190603,1.33663667123975
20190604,1.33723539668939
20190605,1.40149111632141
20190606,1.27704742132149
20190610,1.39436038109614
20190611,1.30016935753167
20190612,1.31674909162853
20190613,1.18376262820107
20190614,1.26144864819806
20190617,1.30663664661374
20190618,1.31535221358996
20190619,1.29440302136826
20190620,1.3376833235228
20190621,1.35732172887619
20190624,1.29411041048947
20190625,1.36721997386068
20190626,1.36344235953962
20190627,1.34628945018489
20190628,1.24899661248738
20190701,1.34864054160636
20190702,1.34147196561847
20190703,1.26780184371958
20190704,1.27576390141604
20190705,1.27727836236085
20190708,1.29018575509562
20190709,1.37630791693748
20190710,1.2921724189546
20190711,1.29279919384728
20190712,1.28004157164533
20190715,1.27607722209672
20190716,1.29395517515744
20190717,1.2354769578909
20190718,1.20543855094892
20190719,1.21441259203581
20190722,1.2988507492418
20190723,1.22015295127992
20190724,1.19510391153152
20190725,1.23003891093439
20190726,1.25589920025334
20190729,1.26953624418779
20190730,1.2920005862602
20190731,1.29731866843871
20190801,1.2604200638377
20190802,1.12769266039577
20190805,1.1863444226828
20190806,1.13430225215745
20190807,1.16074309257858
20190808,1.1327621702637
20190812,1.17022178629446
20190813,1.15173906252843
20190814,1.14445364396032
20190815,1.16447608420398
20190816,1.12761125684383
20190819,1.11338826132759
20190820,1.1301297436562
20190821,1.14338585272999
20190822,1.13357321220605
20190823,1.17459149482199
20190826,1.14953438640868
20190827,1.19128664544609
20190828,1.19269355479847
20190829,1.20271753185443
20190830,1.18251395824573
20190902,1.19247635248527
20190903,1.14595475136624
20190904,1.12280715297833
20190905,1.14105550716681
20190906,1.18010050469193
20190909,1.12791058554097
20190910,1.06960581067332
20190911,1.11881480609998
20190912,1.14336426050746
20190916,1.12149323642569
20190917,1.14645717908875
20190918,1.17889391138217
20190919,1.16991527736832
20190920,1.21629176494004
20190923,1.13632862967881
20190924,1.19380838010781
20190925,1.20402705443167
20190926,1.20743927060137
20190927,1.22018215990228
20191008,1.14962904857796
20191009,1.19087335832964
20191014,1.16593572013395
20191015,1.19104625522667
20191016,1.14981265522344
20191017,1.1452857583751
20191018,1.14887731257461
20191021,1.18879843388805
20191022,1.22600376120648
20191023,1.16484391722292
20191024,1.21117365065727
20191025,1.18540419359935
20191028,1.16068034829634
20191029,1.17340489583354
20191030,1.20798969069056
20191031,1.15002532005508
20191101,1.16386650293368
20191104,1.09548545001383
20191105,1.09870763646523
20191106,1.12987759679431
20191107,1.15474525499458
20191108,1.13941983361331
20191111,1.16653841412969
20191112,1.17190857094984
20191113,1.11943136390875
20191114,1.20056039992989
20191115,1.15651892948448
20191118,1.13724578406429
20191119,1.1316082639481
20191120,1.2519345899089
20191121,1.16096751157006
20191122,1.19302417289792
20191125,1.17869490292076
20191126,1.26117547884901
20191127,1.30784814471063
20191128,1.20987219602632
20191129,1.23399897664162
20191202,1.24203469859924
20191203,1.24420442120141
20191204,1.27275030477734
20191205,1.24679892098184
20191206,1.27049271019293
20191209,1.27033116833933
20191210,1.21496612509908
20191211,1.32175649928754
20191212,1.32794230398481
20191213,1.21335596357929
20191216,1.164692068426
20191217,1.22073054492804
20191218,1.20772423605778
20191219,1.20174555716874
20191220,1.22016146135119
20191223,1.16926760527368
20191224,1.19464998607165
20191225,1.12333703933587
20191226,1.11440610333115
20191227,1.12088028341266
20191230,1.17472602453935
20191231,1.20214766268424
20200102,1.23449247709647
20200103,1.17970198114225
20200106,1.17978118922241
20200107,1.23351560893078
20200108,1.19791956967541
20200109,1.19304547815473
20200110,1.18276660630015
20200113,1.27449773100511
20200114,1.2590907945346
20200115,1.28894552423759
20200116,1.23571752837895
20200117,1.30376215510789
20200120,1.26260087285055
20200203,1.83252683838655
20200204,1.94225911244758
20200205,1.91719889268478
20200206,1.66039700095758
20200207,1.91608749753161
20200210,1.80103755056837
20200211,2.01104007682851
20200212,1.96636767024373
20200213,2.05681794747857
20200214,2.08806038051151
20200217,2.03436745459266
20200218,2.04944202938726
20200219,2.03598040998798
20200220,1.96651707293742
20200221,2.0923756391629
20200224,1.93290236923216
20200225,2.13162082186907
20200226,1.99049593396732
20200227,2.10335756231871
20200302,2.22036015439381
20200303,1.94020338192195
20200304,1.98550587604113
20200305,2.02607754105215
20200306,2.18604412593769
20200309,2.3649792245729
20200310,2.30730909849958
20200311,2.48403161077132
20200312,2.33140874295466
20200313,2.35833917956328
20200316,2.39321952536424
20200317,2.31851328473836
20200318,2.26095342190975
20200319,1.92219063368103
20200320,2.0812444403323
20200323,1.95378672055651
20200324,2.07836740174181
20200325,1.94680295457801
20200326,1.93609748474446
20200327,1.93946642375361
20200330,1.82814687100801
20200331,2.01746541200435
20200401,1.92896361662007
20200407,2.06913478636336
20200408,2.11148172137852
20200409,2.17931571599217
20200414,2.1519175120836
20200415,2.11733925875153
20200416,2.29112831266443
20200417,1.98336893825672
20200420,2.01526010161425
20200421,2.06471382238345
20200422,2.06388514692071
20200423,2.05735571962384
20200424,1.9232023309165
20200427,1.98423103313319
20200428,2.08971030934115
20200429,2.07461572393182
20200430,2.22081758492657
20200506,2.17259340323559
20200507,2.05687339412702
20200508,2.08488984386006
20200511,2.12782115479239
20200512,1.92958237780774
20200513,1.58187055494581
20200514,1.51684899267181
20200515,1.50905648445605
20200518,1.48171979929316
20200519,1.49729320999727
20200520,1.4874828037972
20200521,1.46113949476581
20200522,1.39455506409774
20200525,1.40848972817967
20200526,1.40088780577231
20200527,1.35032837178364
20200528,1.37624724764663
20200529,1.37878853097548
20200601,1.39507310415705
20200602,1.4265447316899
20200603,1.54939361554719
20200604,1.46163178380958
20200605,1.51832942824009
20200608,1.59068198624322
20200609,1.54478956321481
20200610,1.6079374475382
20200611,1.52762910175565
20200612,1.48946696812182
20200615,1.45547058443198
20200616,1.52581950773891
20200617,1.51356261685113
20200618,1.60149561665914
20200619,1.47040832403187
20200622,1.42217417047656
20200623,1.46015878045806
20200624,1.39216147160277
20200629,1.27867749047884
20200630,1.34078228307898
20200701,1.40775124950865
20200702,1.23477198666378
20200703,1.18027681709433
20200706,1.12993110793978
20200707,1.2053888136957
20200708,1.15523474072396
20200709,1.19992771595388
20200710,1.17059097922719
20200713,1.16987432136256
20200714,1.22472402808279
20200715,1.22964108580549
20200716,1.18273578482951
20200717,1.1267354389321
20200720,1.14287660859096
20200721,1.15560489899134
20200722,1.13884249274279
20200723,1.09142657994722
20200724,1.13167775672253
20200727,1.13199246019967
20200728,1.1681097263549
20200729,1.17452828634406
20200730,1.18890624663047
20200731,1.15598982371266
20200803,1.1357435719908
20200804,1.16071442237235
20200805,1.17513983593161
20200806,1.21250466218141
20200807,1.27111992840132
20200810,1.26222530773425
20200811,1.20959541502257
20200812,1.27671949653319
20200813,1.24568994142899
20200814,1.26440370294952
20200817,1.26018227744536
20200818,1.24368944590981
20200819,1.21953532107303
20200820,1.26722293130797
20200821,1.2544242666744
20200824,1.24708649591006
20200825,1.18539600455836
20200826,1.16296351926443
20200827,1.15497114125912
20200828,1.17022001167489
20200831,1.15258266385656
20200901,1.17801074906422
20200902,1.19875244294109
20200903,1.19293899966834
20200904,1.23777063069971
20200907,1.12193078146749
20200908,1.16746560953557
20200909,1.2104904308802
20200910,1.10944115101769
20200911,1.20795270141845
20200914,1.16471004376334
20200915,1.12176293641661
20200916,1.15943779411432
20200917,1.15876364839838
20200918,1.16077338105781
20200921,1.16307812998544
20200922,1.13278449251479
20200923,1.210311728415
20200924,1.20694638484228
20200925,1.22162502509636
20200928,1.30098041191109
20200929,1.21065270989388
20200930,1.25940903668602
20201009,1.37837612148243
20201012,1.38791783141455
20201013,1.44694966276847
20201014,1.37766500696528
20201015,1.3837834540517
20201016,1.45124027102008
20201019,1.32749917885541
20201020,1.35247526654456
20201021,1.27876785308696
20201022,1.38515668719422
20201023,1.358248715738
20201026,1.30572655688842
20201027,1.27264511162446
20201028,1.32097316909978
20201029,1.315475173962
20201030,1.21474347882863
20201102,1.25393911533957
20201103,1.19642004321326
20201104,1.27076568759341
20201105,1.27458431117137
20201106,1.2338316674383
20201109,1.25463705977587
20201110,1.24984306119074
20201111,1.33003903644029
20201112,1.26173453386352
20201113,1.27788459362581
20201116,1.19710260316719
20201117,1.17609769678135
20201118,1.24916576240985
20201119,1.24035700850643
20201120,1.24142058072464
20201123,1.26361079355728
20201124,1.25120309987812
20201125,1.23295095404947
20201126,1.26706990843415
20201127,1.26467482806718
20201130,1.35844919014267
20201201,1.4319469522585
20201202,1.36198712830917
20201203,1.36356885172282
20201204,1.35439468297169
20201207,1.29388567876046
20201208,1.27369564226894
20201209,1.33865573114091
20201210,1.26741204288099
20201211,1.28103524002337
20201214,1.32230328697144
20201215,1.28187099639775
20201216,1.26803671050293
20201217,1.27345891359017
20201218,1.26216949007342
20201221,1.23853178069292
20201222,1.22179178908134
20201223,1.31785466021383
20201224,1.26047203378556
20201225,1.29323662094166
20201228,1.31898097443459
20201229,1.30458161341532
20201230,1.33044732268245
20201231,1.33187998477764
20210104,1.3158205058708
20210105,1.29293001883745
20210106,1.31344972954352
20210107,1.31305825179885
20210108,1.28418965966744
20210111,1.30610519809619
20210112,1.34678935996084
20210113,1.27924862739684
20210114,1.2799696929529
20210115,1.26110956235048
20210118,1.29262162190544
20210119,1.25113319428771
20210120,1.2910089304709
20210121,1.28340282748224
20210122,1.19136975375632
20210125,1.23995893943927
20210126,1.21639339307347
20210127,1.21297547938941
20210128,1.28062432509651
20210129,1.42514516216605
20210201,1.44779388093703
20210202,1.33908958908301
20210203,1.32044732750761
20210204,1.320325363013
20210205,1.33166189562663
20210208,1.33116692990462
20210209,1.28855226303975
20210210,1.26286373116045
20210218,1.21160503744037
20210219,1.20531344804905
20210222,1.19799788126832
20210223,1.28481093735958
20210224,1.23381545286679
20210225,1.26908963612767
20210226,1.26916690919671
20210301,1.3759846159802
20210302,1.25339365245201
20210303,1.28920606652183
20210304,1.2444866060951
20210305,1.23625732059747
20210308,1.2463160421254
20210309,1.22679012381083
20210310,1.21264692288516
20210311,1.23045821774803
20210312,1.23602436136355
20210315,1.26311740718829
20210316,1.27362397293174
20210317,1.27397846568013
20210318,1.29898765123958
20210319,1.22584001883505
20210322,1.3216255498341
20210323,1.28806269077447
20210324,1.3652601655113
20210325,1.23596753595635
20210326,1.23276068610239
20210329,1.27869153227515
20210330,1.29144545756399
20210331,1.33625520529488
20210401,1.30476717421008
20210406,1.33751593830432
20210407,1.3439896484071
20210408,1.28154802464738
20210409,1.31556651749727
20210412,1.30642904632157
20210413,1.37009817528635
20210414,1.30546305664809
20210415,1.3051966509511
20210416,1.31298955244117
20210419,1.28314312491093
20210420,1.34890594479911
20210421,1.34347262969722
20210422,1.37219441927495
20210423,1.33987830520477
20210426,1.34454426858876
20210427,1.34871673610457
20210428,1.36531962863812
20210429,1.29266208085391
20210430,1.25096127312543
20210506,1.1765667472578
20210507,1.19079802816866
20210510,1.17592213259843
20210511,1.29670115095145
20210512,1.24079222742466
20210513,1.17797503738215
20210514,1.18928137493295
20210517,1.1788136319709
20210518,1.2255693772062
20210519,1.24276212942867
20210520,1.23457342098088
20210521,1.23791146584682
20210524,1.35778859730033
20210525,1.27062374539879
20210526,1.25309324609965
20210527,1.20787274864084
20210528,1.23947104994899
20210601,1.27999789614992
20210602,1.36549131312927
20210603,1.21775115102431
20210604,1.16280677714223
20210607,1.22946121147123
20210608,1.29105691156617
20210609,1.30292354527892
20210610,1.24371328308995
20210611,1.33921246361396
20210615,1.29070822308022
20210616,1.36361716086828
20210617,1.34278713915995
20210618,1.29449897462912
20210621,1.24008408081963
20210622,1.26486513887258
20210623,1.2701643792051
20210624,1.2614195640513
20210625,1.22034727256793
20210628,1.25764976106069
20210629,1.25118515093296
20210630,1.25084722687877
20210701,1.26878848683025
20210702,1.28337612893709
20210706,1.22771570890513
20210707,1.21842690252649
20210708,1.22298677132872
20210709,1.17483883772734
20210712,1.20026297791991
20210713,1.17589741239335
20210714,1.15325545453924
20210715,1.12221369740041
20210716,1.17786543007205
20210719,1.19641248716236
20210720,1.21505522820023
20210721,1.22729518249852
20210722,1.18029162431833
20210723,1.17435493105127
20210726,1.1802302035955
20210727,1.11798975892565
20210728,1.2013900773049
20210729,1.21116984287427
20210730,1.218003176616
20210802,1.12473954693564
20210803,1.19389186633521
20210804,1.27606601025196
20210805,1.16469091272931
20210806,1.18457673429413
20210809,1.15137912134801
20210810,1.09847818393061
20210811,1.17393272690097
20210812,1.12596653431089
20210813,1.21752824611251
20210816,1.2076845335799
20210817,1.15278765487554
20210818,1.1750693891659
20210819,1.1335887348837
20210820,1.14444418091496
20210823,1.15488615114816
20210824,1.14205519086893
20210825,1.17816965693378
20210826,1.1614012336592
20210827,1.14659671481383
20210830,1.15450919026003
20210831,1.18635509666627
20210901,1.17934911280647
20210902,1.21792631688782
20210903,1.17122596306143
20210907,1.15925113928265
20210908,1.15868499421919
20210909,1.16017425479987
20210910,1.18944337793711
20210913,1.20076029617876
20210914,1.16968764800171
20210915,1.18951877187976
20210916,1.22521363574964
20210917,1.19044118003353
20210922,1.12182274806678
20210923,1.22458235436209
20210924,1.23153957582883
20210927,1.2119431782257
20210928,1.22558418694028
20210929,1.25919966319342
20210930,1.21320236916917
20211008,1.22926852674598
20211011,1.2495989279051
20211012,1.23011070690986
20211013,1.22905811671774
20211014,1.25295256824774
20211015,1.27222814662783
20211018,1.32745794213116
20211019,1.29733324104599
20211020,1.3339880769087
20211021,1.2601683535664
20211022,1.24512884914868
20211025,1.37853064314712
20211026,1.40015136904942
20211027,1.45956017721149
20211028,1.36550918736495
20211029,1.34635832652511
20211101,1.34611431819449
20211102,1.33795906940762
20211103,1.23666754213628
20211104,1.21322093443717
20211105,1.20445978720515
20211108,1.20978876016116
20211109,1.21717395251969
20211110,1.2745213359234
20211111,1.22997023143573
20211112,1.17140259278512
20211115,1.20091526564902
20211116,1.20277866004754
20211117,1.19770020508105
20211118,1.16505496040482
20211119,1.24282804623977
20211122,1.25819454482728
20211123,1.22529832243435
20211124,1.30925664050429
20211126,1.29311372961859
20211129,1.31023763752549
20211130,1.2863957521068
20211201,1.27436329633653
20211202,1.29269686252523
20211203,1.23523499945471
