date,quantile
20190417,1.38269890093539
20190418,1.17642678356216
20190419,1.29966577518177
20190422,1.31806762834437
20190423,1.21122561543203
20190424,1.34898936230528
20190425,1.35783901004396
20190426,1.32922920525905
20190429,1.11762190562483
20190430,1.23093692512874
20190506,1.21770592100493
20190507,1.31013457567548
20190508,1.21225079186463
20190509,1.42825510558766
20190510,1.40337298357509
20190513,1.25750002579406
20190514,1.25558211901842
20190515,1.42328717973237
20190516,1.26967615609424
20190517,1.27715661468256
20190520,1.20496640470099
20190521,1.22001052336245
20190522,1.19917359638909
20190523,1.32095093997947
20190524,1.09841655646457
20190527,1.21750826852657
20190528,1.29479263287243
20190529,1.24783675715235
20190530,1.22714773476118
20190531,1.15584836095294
20190603,1.24103719885691
20190604,1.23418618812817
20190605,1.21998025000122
20190606,1.25995427558139
20190610,1.22140066855976
20190611,1.36564564912595
20190612,1.21869382513116
20190613,1.23061587381008
20190614,1.0611302325926
20190617,1.08560953811596
20190618,1.18065092098493
20190619,1.32922539110075
20190620,1.25476644497197
20190621,1.0829498844532
20190624,1.27148137239228
20190625,1.19145083674945
20190626,1.11705334560535
20190627,1.17559937612774
20190628,1.11693310468465
20190701,1.17962196026187
20190702,1.2351751395642
20190703,1.17622250704262
20190704,1.20084279938112
20190705,1.17445316058638
20190708,1.15046140695509
20190709,1.09316610527056
20190710,1.08443888589005
20190711,1.15515246280429
20190712,1.1108471309149
20190715,1.05697697638313
20190716,1.01694540405356
20190717,1.01895712267114
20190718,1.12953275670673
20190719,1.12756315518461
20190722,1.15174773090187
20190723,1.09794278068588
20190724,1.07020031216254
20190725,1.19958511945921
20190726,1.18036049234473
20190729,1.10650054416486
20190730,1.10314795226849
20190731,1.11167466618103
20190801,1.1960150274455
20190802,1.1627332446768
20190805,1.12969891387437
20190806,1.09361648671386
20190807,1.0971289905447
20190808,1.17291837926346
20190812,1.08140817662265
20190813,1.10349703215363
20190814,1.03839076091008
20190815,1.12934523797596
20190816,1.16685723975343
20190819,1.1136253826613
20190820,1.06736967524217
20190821,1.08688110644148
20190822,1.0666276748303
20190823,1.04284733866607
20190826,1.07779389490712
20190827,1.08182962450146
20190828,1.0990344114905
20190829,1.03916801892345
20190830,1.06567998404191
20190902,1.00018800956408
20190903,1.02537107093683
20190904,0.983913129968021
20190905,0.996505176599729
20190906,1.01852364169309
20190909,0.977015841671722
20190910,0.994360170124109
20190911,0.986822592019866
20190912,0.970407401560241
20190916,0.982839527045416
20190917,1.03842626218231
20190918,1.0130610882512
20190919,1.04194753133525
20190920,1.01785186659003
20190923,0.970273688479178
20190924,1.03477352848689
20190925,1.00976177165999
20190926,1.01884829637113
20190927,1.05776514072167
20191008,1.04515870212133
20191009,1.03872466656366
20191014,1.05013765102648
20191015,1.08884714773399
20191016,1.04334133481295
20191017,1.09566318265696
20191018,1.01612135721031
20191021,0.968223600220651
20191022,1.00218180804793
20191023,1.00036995756532
20191024,1.11056994164866
20191025,1.05461007075304
20191028,1.14178909965518
20191029,1.09684967201116
20191030,1.09511173607433
20191031,1.11465731842338
20191101,1.11437468275008
20191104,1.14769575473159
20191105,1.06224358723981
20191106,1.13111546152296
20191107,1.11422877818063
20191108,1.10565767760892
20191111,1.22150681506456
20191112,1.14194914977644
20191113,1.18317651941084
20191114,1.06442283029924
20191115,1.04219712487812
20191118,1.05468229264594
20191119,1.07654633563954
20191120,1.06596491734373
20191121,0.980933281583762
20191122,1.07136781725305
20191125,0.94118288163848
20191126,1.02877604224823
20191127,1.10952566750577
20191128,1.07297384798739
20191129,1.04576681470833
20191202,1.01736614156191
20191203,1.03916176780292
20191204,1.05823321219349
20191205,1.02182836151727
20191206,0.973015077117497
20191209,1.08620413971555
20191210,1.10379072265517
20191211,1.07036361487821
20191212,1.09042354970647
20191213,1.02210657162592
20191216,1.00977738358951
20191217,1.0651787859935
20191218,1.05384087401477
20191219,1.02941575850177
20191220,1.08472165905531
20191223,1.05737998006856
20191224,1.09354247733047
20191225,1.07578874692458
20191226,1.07363801020763
20191227,1.03807001069971
20191230,0.988292823832826
20191231,1.04498153780534
20200102,1.02948534340942
20200103,1.02577827383112
20200106,1.04196457099191
20200107,1.07104988349804
20200108,1.04690712538701
20200109,1.06436919889513
20200110,1.11871858544108
20200113,1.0981491926255
20200114,1.15229607814639
