date,quantile
20190417,1.40080792467805
20190418,1.33739862527746
20190419,1.46835819975813
20190422,1.58911817197113
20190423,1.39095779129064
20190424,1.55198466176633
20190425,1.51941757810074
20190426,1.59953211135224
20190429,1.4298467905928
20190430,1.47570854629388
20190506,1.57878415882084
20190507,1.52917783004613
20190508,1.3599802645298
20190509,1.4932138258225
20190510,1.52385147016233
20190513,1.65083799874441
20190514,1.36888353382666
20190515,1.49183648588845
20190516,1.4816455320953
20190517,1.34230275865741
20190520,1.42056459832558
20190521,1.32787706214946
20190522,1.28213792110282
20190523,1.4330193692372
20190524,1.43558788301752
20190527,1.5146422296936
20190528,1.44024860002659
20190529,1.31233784621674
20190530,1.40530639171291
20190531,1.45849043479567
20190603,1.35392779958294
20190604,1.3719038170884
20190605,1.42611347479553
20190606,1.40916059202919
20190610,1.40974092838546
20190611,1.40954635351708
20190612,1.36989627630525
20190613,1.25434159229356
20190614,1.2627394400636
20190617,1.36394752130906
20190618,1.2858915709091
20190619,1.40080002266374
20190620,1.20980957661159
20190621,1.33933672084887
20190624,1.37310280542085
20190625,1.46162378911717
20190626,1.25419257028097
20190627,1.34474794395029
20190628,1.33918324607586
20190701,1.284824119983
20190702,1.33195588454631
20190703,1.32387401972695
20190704,1.28974212455079
20190705,1.30892521808522
20190708,1.28595768047191
20190709,1.27568934365869
20190710,1.12073393545336
20190711,1.16271299256914
20190712,1.16639691768082
20190715,1.14732009506646
20190716,1.16671348633437
20190717,1.17345257303209
20190718,1.19374312073756
20190719,1.35664673779998
20190722,1.37123376198732
20190723,1.27535822819618
20190724,1.28936114218123
20190725,1.25056506621755
20190726,1.28297358141854
20190729,1.2137323033758
20190730,1.21362666658042
20190731,1.3002485252233
20190801,1.35252518468228
20190802,1.15875703256118
20190805,1.16926643854046
20190806,1.17071535152868
20190807,1.13018618974864
20190808,1.1725551384022
20190812,1.19078547111663
20190813,1.14078428145651
20190814,1.10724711751697
20190815,1.08944343133704
20190816,1.22632750558162
20190819,1.13229913221689
20190820,1.16507845060918
20190821,1.10676810743672
20190822,1.13902368098502
20190823,1.18335964968572
20190826,1.10964921082167
20190827,1.10198124270187
20190828,1.09820153704782
20190829,1.11395435866194
20190830,1.14391971073649
20190902,1.03823205258051
20190903,1.13864617700671
20190904,1.05382809717429
20190905,1.07164519093747
20190906,1.10529394625448
20190909,1.12170047379096
20190910,1.10493090340609
20190911,1.06152347306771
20190912,1.16155475778184
20190916,1.11282535984382
20190917,1.15137969440135
20190918,1.17585838716032
20190919,1.17144973052402
20190920,1.11078884111971
20190923,1.07049633055676
20190924,1.14380467834054
20190925,1.06856532813213
20190926,1.12426230305484
20190927,1.14259780958629
20191008,1.11731037908411
20191009,1.09640648229855
20191014,1.0998754937889
20191015,1.07127667968847
20191016,1.13166810942179
20191017,1.05636177172155
20191018,1.09488795160716
20191021,1.07979794000756
20191022,1.1389504637313
20191023,1.12517379904064
20191024,1.11192522158988
20191025,1.1742282587129
20191028,1.22671434684634
20191029,1.1789513778034
20191030,1.16076969756604
20191031,1.2013442621874
20191101,1.20420298992576
20191104,1.24081470259846
20191105,1.11840864731597
20191106,1.20357695019417
20191107,1.22756355084703
20191108,1.23575565185239
20191111,1.2398670586408
20191112,1.23999549006905
20191113,1.23319552221614
20191114,1.22661314807073
20191115,1.18179044433218
20191118,1.18344872060373
20191119,1.10996387917157
20191120,1.12185743328134
20191121,1.15742010887018
20191122,1.18939007887027
20191125,1.21016842939565
20191126,1.23420335316216
20191127,1.11025946396019
20191128,1.10739491113263
20191129,1.09881572390205
20191202,1.08934006625684
20191203,1.10057186299404
20191204,1.14240446140533
20191205,1.04631714265898
20191206,1.03348732873945
20191209,1.09936967129855
20191210,1.0687261312996
20191211,1.09358504533051
20191212,1.12110082808872
20191213,1.07523208017142
20191216,1.08079084790824
20191217,1.1173336106951
20191218,1.12205611002377
20191219,1.03796933118246
20191220,1.17320610564549
20191223,1.09038120249084
20191224,1.14331770202017
20191225,1.11940728315183
20191226,1.10917253793225
20191227,1.19817521937967
20191230,1.09777082887181
20191231,1.16794896836086
20200102,1.05622064099269
20200103,1.10525218827679
20200106,1.12859063930149
20200107,1.12298239194227
20200108,1.24437757730265
20200109,1.22299032338503
20200110,1.16935791689869
20200113,1.21875423198823
20200114,1.25659844592143
20200115,1.19869111527666
20200116,1.23929030723771
20200117,1.32310938399719
20200120,1.33391481107965
20200203,1.25086821561055
20200204,1.34362702924395
20200205,1.7068844145006
20200206,1.31143149271545
20200207,1.62873132259299
20200210,1.65013144623196
20200211,1.8466630441804
20200212,2.09332128503329
20200213,2.26818339826885
20200214,1.79145403760377
20200217,2.12488043871253
20200218,1.79273819791968
20200219,1.95822905553085
20200220,1.86221295318098
20200221,1.82597967022988
20200224,1.43351558003554
20200225,2.17540707591053
20200226,1.95928297017047
20200227,1.31280369862836
20200302,1.80391607444163
20200303,1.90622521480767
20200304,1.99206522554099
20200305,2.07050157289806
20200306,1.98413636294896
20200309,2.56916755417136
20200310,2.27469028077538
20200311,2.31871471957371
20200312,1.90399935154387
20200313,2.12410231779839
20200316,2.34180706947907
20200317,2.45586416302201
20200318,1.76493300065778
20200319,1.53970270799447
20200320,1.85795277219403
20200323,1.72943971228981
20200324,2.06743114009191
20200325,1.80302430892393
20200326,1.76047911350199
20200327,2.05666249374839
20200330,1.69497066380998
20200331,1.66709805930782
20200401,1.5175246809325
20200407,1.85300889460493
20200408,1.61512658531587
20200409,1.53728659150925
20200414,1.5186379548846
20200415,1.63490334668027
20200416,1.69358951294478
20200417,1.50256353697565
20200420,1.67831952105189
20200421,1.60560146518355
20200422,1.54362115340559
20200423,1.51308284879348
20200424,1.57415922071834
20200427,1.64220354165271
20200428,1.71887207292749
20200429,1.47464198334073
20200430,1.63984642199006
20200506,1.62798925831265
20200507,1.82120661126877
20200508,1.51908999964479
20200511,1.92722581784091
20200512,1.76228479609131
20200513,1.39582965819457
20200514,1.42223525901255
20200515,1.25943834174315
20200518,1.37149183463587
20200519,1.27903661086095
20200520,1.49605344831244
20200521,1.42120198008848
20200522,1.46283918204079
20200525,1.39616254029894
20200526,1.33847322930579
20200527,1.23244933130303
20200528,1.36066843822338
20200529,1.38850108457319
20200601,1.5616086324194
20200602,1.49038299578891
20200603,1.35525478591493
20200604,1.45970098373025
20200605,1.54049330316727
20200608,1.45154376561323
20200609,1.53554353583838
20200610,1.3342678628679
20200611,1.37207209265866
20200612,1.43077941572243
20200615,1.43594435835287
20200616,1.54728501868253
20200617,1.61037839524531
20200618,1.65980253087106
20200619,1.44719636031423
20200622,1.41693782128156
20200623,1.55485779957096
20200624,1.5847784754774
20200629,1.29043154079599
20200630,1.38168721058772
20200701,1.52230587443527
20200702,1.21213905090001
20200703,1.24845781584635
20200706,1.14768989006715
20200707,1.31861593241855
20200708,1.4416838298003
20200709,1.24758417879873
20200710,1.22766393260102
20200713,1.32288933916
20200714,1.26940856523069
20200715,1.28066364465411
20200716,1.21619853358405
20200717,1.23418820425641
20200720,1.31336582550175
20200721,1.35591909825274
20200722,1.22676572905591
20200723,1.33614405144567
20200724,1.23857107965989
20200727,1.20677188692718
20200728,1.18050421407815
20200729,1.25268980201145
20200730,1.21430703157814
20200731,1.14625401267062
20200803,1.10170972818027
20200804,1.16725384456156
20200805,1.18224013668631
20200806,1.10932334831503
20200807,1.06985522610764
20200810,1.17307437913396
20200811,1.20418038396937
20200812,1.2318422470771
20200813,1.19075082266031
20200814,1.21061357417526
20200817,1.30411202870277
20200818,1.30576377557981
20200819,1.25293607432142
20200820,1.39285568853634
20200821,1.29814063590308
20200824,1.1947906514092
20200825,1.2255837881003
20200826,1.25343229828975
20200827,1.24923105592683
20200828,1.246596320213
20200831,1.27894773076548
20200901,1.250137501629
20200902,1.24230762585976
20200903,1.24358608970363
20200904,1.45413459048554
20200907,1.31854030323006
20200908,1.16705944294497
20200909,1.28534305363162
20200910,1.16904282385904
20200911,1.1827868401108
20200914,1.18460279182181
20200915,1.30002289746061
20200916,1.19291166868109
20200917,1.11649764779442
20200918,1.19138278560514
20200921,1.19768372511783
20200922,1.13213258753944
20200923,1.10654998946223
20200924,1.24928944613293
20200925,1.1892032259647
20200928,1.21733102077364
20200929,1.19697645320572
20200930,1.16029682384574
20201009,1.24647878619367
20201012,1.24872337749906
20201013,1.24574640663328
20201014,1.34280097976107
20201015,1.30753330067499
20201016,1.34021497089193
20201019,1.29615580619072
20201020,1.22914689753037
20201021,1.14981199521051
20201022,1.25633460861596
20201023,1.26884394075892
20201026,1.2309718787063
20201027,1.28454893823877
20201028,1.18626022033361
20201029,1.2240230318346
20201030,1.17421400496984
20201102,1.28967408076646
20201103,1.31618849130799
20201104,1.25220054058917
20201105,1.23697308593327
20201106,1.21350744662255
20201109,1.21326462060055
20201110,1.29790829473767
20201111,1.2319545185538
20201112,1.16150962865001
20201113,1.07607613007444
20201116,1.16201892597786
20201117,1.15330018641618
20201118,1.11957604024863
20201119,1.1305438818526
20201120,1.19132019441099
20201123,1.25658903877384
20201124,1.13821710059187
20201125,1.18106576791574
20201126,1.26755164628132
20201127,1.2761642155495
20201130,1.23725818053194
20201201,1.29665790654182
20201202,1.36101726118631
20201203,1.30119984901394
20201204,1.22138467693405
20201207,1.25815867119409
20201208,1.26728761166149
20201209,1.25444141845009
20201210,1.18260218794584
20201211,1.29821217377828
20201214,1.28614911405157
20201215,1.30012779608073
20201216,1.26219656679412
20201217,1.32093846207332
20201218,1.18943073996396
20201221,1.22647588760148
20201222,1.18698302980327
20201223,1.26101086586889
20201224,1.27548163669991
20201225,1.29408307906449
20201228,1.29992838632062
20201229,1.36443810619106
20201230,1.37780423597669
20201231,1.32358389917661
20210104,1.24188955103977
20210105,1.2756142338734
20210106,1.24845961689131
20210107,1.27451310365972
20210108,1.26962932562772
20210111,1.32460757852481
