date,quantile
20190417,2.16680428258137
20190418,2.08475251982611
20190419,1.90974045135269
20190422,2.05582856818829
20190423,2.15126701519078
20190424,2.41464760397177
20190425,2.19956197154516
20190426,2.09160672756557
20190429,2.30208589557541
20190430,2.11127706412336
20190506,2.43532635409886
20190507,2.19584727060528
20190508,2.12533614456174
20190509,2.49818801261993
20190510,2.46278277976372
20190513,2.003183299867
20190514,2.3956222176334
20190515,2.06119424584363
20190516,2.35991980911489
20190517,2.39490728740581
20190520,2.21363386924184
20190521,2.36050836425817
20190522,1.99049995073808
20190523,1.93547116038782
20190524,2.17202575550575
20190527,1.81266187491989
20190528,2.05573464244211
20190529,2.16676232235433
20190530,1.95379430337186
20190531,1.97342160183375
20190603,1.97228162331479
20190604,1.85900411980216
20190605,2.21744910076392
20190606,1.95118370336717
20190610,2.08149767427451
20190611,2.10996121368227
20190612,1.66697366324041
20190613,1.60060102105929
20190614,1.62771496028322
20190617,1.88612777401169
20190618,1.76045818520952
20190619,1.82448454237837
20190620,1.98920838344904
20190621,1.9781444731096
20190624,1.64897774231476
20190625,1.9455138542201
20190626,2.03153543741361
20190627,1.958381658445
20190628,1.75627183027564
20190701,1.76916089105246
20190702,1.79963729523504
20190703,2.01305530469961
20190704,1.9585308667885
20190705,1.82032104147247
20190708,1.88358360586652
20190709,1.84026927376149
20190710,1.75157277512797
20190711,1.82451727864701
20190712,1.91412098702457
20190715,1.99182427505778
20190716,1.94030271873268
20190717,2.15386264692201
20190718,1.71102897068122
20190719,1.97994807769312
20190722,1.77058660586719
20190723,1.72223517109049
20190724,1.88710434792393
20190725,1.85996057328573
20190726,1.79032765685706
20190729,1.96121064547375
20190730,2.10774312183484
20190731,1.8802289993053
20190801,1.89346225179827
20190802,1.4063231405442
20190805,1.68573003289999
20190806,1.47333679350012
20190807,1.72004102235164
20190808,1.55944156170997
20190812,1.62905099470509
20190813,1.59265003032056
20190814,1.61448810395808
20190815,1.56615025870779
20190816,1.45707826368311
20190819,1.46277206718675
20190820,1.62005312282359
20190821,1.40761905788279
20190822,1.42064707842427
20190823,1.57890636699
20190826,1.34624925362038
20190827,1.44812106758839
20190828,1.49652685814711
20190829,1.52606828887603
20190830,1.61549743158907
20190902,1.39066570709264
20190903,1.33956383202521
20190904,1.51122728403086
20190905,1.43713021480965
20190906,1.45366465956007
20190909,1.35164679620141
20190910,1.47094596374701
20190911,1.43303045582125
20190912,1.61215746788942
20190916,1.63126754744505
20190917,1.57861957651272
20190918,1.54226316648913
20190919,1.51596537582084
20190920,1.47950563574143
20190923,1.4051282525181
20190924,1.34243333208718
20190925,1.63701914290119
20190926,1.50556540841477
20190927,1.44779033353712
20191008,1.55647379623282
20191009,1.4290043224722
20191014,1.57686303992286
20191015,1.63947749286846
20191016,1.46546185588224
20191017,1.47712793856011
20191018,1.55289079616418
20191021,1.59989436908771
20191022,1.54613326859397
20191023,1.57692176319754
20191024,1.65754272179158
20191025,1.56623266867577
20191028,1.48092923068919
20191029,1.66336627611028
20191030,1.65935147063513
20191031,1.68640439004974
20191101,1.61698809752675
20191104,1.47202727612655
20191105,1.4676970454327
20191106,1.46035555018589
20191107,1.55828541227191
20191108,1.47337370648767
20191111,1.50401721066504
20191112,1.57567520379081
20191113,1.50402260982604
20191114,1.59087221019386
20191115,1.65156208436617
20191118,1.5044023366185
20191119,1.45634339379099
20191120,1.64887950218741
20191121,1.50124393720187
20191122,1.64539278252032
20191125,1.5572010442716
20191126,1.66912478002334
20191127,1.76593356694476
20191128,1.58001654853996
20191129,1.56232654475413
20191202,1.84038770674487
20191203,1.77508282437547
20191204,1.71553179220508
20191205,1.72745586885417
20191206,1.87704525357963
20191209,1.80874910543622
20191210,1.59196839721432
20191211,1.76807104136538
20191212,1.89450102615438
20191213,1.62088711416944
20191216,1.52782227354335
20191217,1.59463727692665
20191218,1.64014030811186
20191219,1.61231549171507
20191220,1.51121709548802
20191223,1.42713509157182
20191224,1.57172388038655
20191225,1.438099700645
20191226,1.46342046311422
20191227,1.54002708302565
20191230,1.70744249394036
20191231,1.60510420186736
20200102,1.65400289528118
20200103,1.62750591756831
20200106,1.56501078222265
20200107,1.64226368761279
20200108,1.74227404804198
20200109,1.46454375071657
20200110,1.83959595106798
20200113,1.70474433938351
20200114,1.77054008963711
20200115,2.01117257951664
20200116,1.63429995066426
20200117,1.90248982562623
20200120,1.8062010767143
20200203,3.67051481652156
20200204,3.27688744565063
20200205,3.5134446799006
20200206,2.61425934683747
20200207,2.96298890590621
20200210,3.0454312871242
20200211,3.29646702585905
20200212,3.44668320184161
20200213,4.1270300321007
20200214,4.0518315262748
20200217,3.31782691927435
20200218,3.56890536972315
20200219,3.90227204514512
20200220,3.81510976655867
20200221,3.98816217452899
20200224,3.86927105369766
20200225,4.46359975751388
20200226,3.85146925734795
20200227,4.46784864036662
20200302,4.88629488258434
20200303,3.37441114696288
20200304,3.71433165458325
20200305,4.1537872513729
20200306,4.2026698757961
20200309,4.20604410748686
20200310,5.12839295780169
20200311,4.92849214533528
