date,quantile
20190417,1.60462748990409
20190418,1.44590120783156
20190419,1.38353108965094
20190422,1.3895493423181
20190423,1.55780191011683
20190424,1.53465810604031
20190425,1.61945127467677
20190426,1.51410209098094
20190429,1.53014869296043
20190430,1.42793599481874
20190506,1.56427751168172
20190507,1.53808242734747
20190508,1.4927061818122
20190509,1.39421020750688
20190510,1.68987618385006
20190513,1.55221368323942
20190514,1.5849717041338
20190515,1.59197347900388
20190516,1.70779307255166
20190517,1.73903681802511
20190520,1.46992245772425
20190521,1.42672607247802
20190522,1.4715277661509
20190523,1.53006639845487
20190524,1.4901431278917
20190527,1.41715911164612
20190528,1.43779328251435
20190529,1.36289109589365
20190530,1.36747016611447
20190531,1.41986859261636
20190603,1.44295190500845
20190604,1.32787436840254
20190605,1.32170286726583
20190606,1.26717077184432
20190610,1.301018935281
20190611,1.38562498386099
20190612,1.24790977282832
20190613,1.31741214469695
20190614,1.28861836357087
20190617,1.40038172853695
20190618,1.36865992186317
20190619,1.25301916234175
20190620,1.27050812147468
20190621,1.37573265847968
20190624,1.30517145677063
20190625,1.44648952230953
20190626,1.2988062621439
20190627,1.29890755220224
20190628,1.41180317212686
20190701,1.35771830369144
20190702,1.42080619912524
20190703,1.42733965521057
20190704,1.24795506340488
20190705,1.35305206803371
20190708,1.2890872123384
20190709,1.22896814809584
20190710,1.31828321941059
20190711,1.25027988331889
20190712,1.29593363093453
20190715,1.29681054263626
20190716,1.24368104397031
20190717,1.15360227464502
20190718,1.15991810214838
20190719,1.14581281010704
20190722,1.15089105494374
20190723,1.14538617099196
20190724,1.31108583273218
20190725,1.21359010442477
20190726,1.27683529561428
20190729,1.21414139302219
20190730,1.31804323607004
20190731,1.13416749260724
20190801,1.21530261776591
20190802,1.09448702071547
20190805,1.15993358443097
20190806,1.12755703767071
20190807,1.20437099961733
20190808,1.19749538344094
20190812,1.1987536508085
20190813,1.2063260760138
20190814,1.18165331803201
20190815,1.20938350558531
20190816,1.23394615543693
20190819,1.15146590701741
20190820,1.15692680180629
20190821,1.1740094234994
20190822,1.23252435220371
20190823,1.22632210243678
20190826,1.14824063171438
20190827,1.20405432832916
20190828,1.13514107028326
20190829,1.16195730963793
20190830,1.21152161005046
20190902,1.13072571012831
20190903,1.11888203953774
20190904,1.16340213816641
20190905,1.1403635438787
20190906,1.11007129712143
20190909,1.02990569702848
20190910,1.07601354180042
20190911,1.05329948047759
20190912,0.989943996114037
20190916,1.07340387716998
20190917,1.0152107514548
20190918,1.13058767811723
20190919,1.12332374404495
20190920,1.16429871072406
20190923,1.11354806948343
20190924,1.11541286259962
20190925,1.18306249061343
20190926,1.20509051280415
20190927,1.25509294036778
20191008,1.20522377268587
20191009,1.19383922734437
20191014,1.23434151346246
20191015,1.20287769804512
20191016,1.16822803019062
20191017,1.12206214791123
20191018,1.16397720658671
20191021,1.15586533378394
20191022,1.18618216781313
20191023,1.11374865359866
20191024,1.15001918426632
20191025,1.30519190669022
20191028,1.19202987968024
20191029,1.2143661136108
20191030,1.25463829867278
20191031,1.2350908359425
20191101,1.14556845486655
20191104,1.14813562408193
20191105,1.15576822212744
20191106,1.20724664991759
20191107,1.27172886298038
20191108,1.16229762984184
20191111,1.18081926424197
20191112,1.24040539695821
20191113,1.13019492009387
20191114,1.23028224062348
20191115,1.19185871055794
20191118,1.20676969075736
20191119,1.11721511712567
20191120,1.24483462361643
20191121,1.15383989736877
20191122,1.19612630237408
20191125,1.19300782010112
20191126,1.26522520278119
20191127,1.26667605650477
20191128,1.25126567058649
20191129,1.24456339388166
20191202,1.27866628718072
20191203,1.28172349222797
20191204,1.24771941860596
20191205,1.33874757823047
20191206,1.31860761030885
20191209,1.26889561543403
20191210,1.23922851190469
20191211,1.26396599922557
20191212,1.30723976286048
20191213,1.27982640637133
20191216,1.20324594953552
20191217,1.26175773848879
20191218,1.2767372209297
20191219,1.28238777468714
20191220,1.32577131546258
20191223,1.2060888444364
20191224,1.19449184752964
20191225,1.13379559366253
20191226,1.12691037995091
20191227,1.20141402520136
20191230,1.1823614002013
20191231,1.16061406301017
20200102,1.20278750329106
20200103,1.21959847744477
20200106,1.22503210928267
20200107,1.29242577486933
20200108,1.21091476933369
20200109,1.19811327510912
20200110,1.16779684250398
20200113,1.28999371089413
20200114,1.1487709649914
20200115,1.2394536680337
20200116,1.23228871410042
20200117,1.36579210173805
20200120,1.17525384403071
20200203,1.91267371525772
20200204,1.63337841167634
20200205,1.53132333615531
20200206,1.58734255758932
20200207,1.75954840701965
20200210,1.72683224874271
20200211,1.88539652147871
