,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.254892492033166,0,0,0.18900176065365,0.116589989907587,0,0.193865823026338,0.132984115266186,0,0,0,0,0,0,0.193852817363764,0,0,-0.14303518885718,0,0.14408973088141,0,0,0,0,0,-0.0310187260178056,0,-0.0358135459822948,0,0,0,0,0,0,0,-0.0518939410270225,0,0,0,0,0,0,0,0.110146636121364,0,0,0.0773190924824165,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.0793182731720686,0.230648271089984,0,0.166075157124759,0.173837898936728,0,0,0,0.105959158404321,0,0,0,0.0285224441361693,0,0,0.00549766231888069,0,0,0,0,0,0,0,0,0,0.0341457861235854,-0.125264951753527,0,0,0,0,-0.146566836436801,0,-0.106989066313679,-0.151453006852031,0,0,0,0,0,-0.0388295135453878,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.2500865587282,0,0,0.0920644973620612,0,0.564659945959359,-0.430462312800712,0,0,0,0,0,0,-0.0813992092275026,0,0,0,0,0,0,0,-0.165064900936903,0,0,0.133939357504593,0,0,0,0,0.156402492394761,0,0,0,0,0,0,0,0,0,0,0.341839656612992,0,-0.0788693178972316,0,0,0,0,-0.0756972281909831,-0.0536794095848298,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.121880758273852,0,0,0,0,0,0.114633373133057,0,0,0.00170235971649449,0,0,0,0,0,0,0.171322037653759,0,0.162914201654377,0.315629586838672,0,0,0,0,0,0,0,0,0,0.0490420034563486,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.252389435495194,0.0653343086385094,0,0,0.0769736510849095,0.399272306684734,0,0.0428720157909607,0.122766217272522,0.0299341255393372,0,0,0.14362121191741,0,-0.0914598795433297,0,0.0007996994151729,0,0,0,0,0,0,0.0945048736123192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0462558753330652,0
X600036.CH.EQUITY,0.314789324675014,0.196720156017338,0.0446562975829535,-0.0006939882984361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148735614137738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288319995143477,0.0781994654737388,0,0,0,0,0.117113474103418,-0.110165904452043,0
X600919.CH.EQUITY,0.638437961518795,0,0,0,0,0,0,0,0.0340266177424349,0,0,0,0,0,0,-0.0893077755870996,0,0,0,0.10528580929574,0,0.341868823893776,0,0,0,0,-0.0167369354352948,0,0,0,0,0,0.22664304007366,0,0,0,0,0,0,0,0,0,0,0,0,-0.0882996472942376,0,0,0,-2.16840434497101e-19,0,0
X600926.CH.EQUITY,0,0.356793184249878,0,0,0,0,0.1329332276391,0,0,0,0,0,0.0591494797071885,0,0,0,0,0.334591411621765,0,0,0,0,0,0,-0.241910104695746,0,-0.0120954345141162,0,0,0,0,0.0466556357500609,0,0,0,0,0,0,0.021946421702548,0,0.306765090479221,0,0,0,-0.199353165214548,0,0,0.0307710419994525,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.263961576127281,0,0,0,0,0,0,0.291430403342506,0,0,0,0,0.0903773416078554,0.122188649095228,0,0,0.053704413233539,0,0,0,0,0.118788876925067,0,0,0,0,0,0,0,0,0,-0.00951814985159204,0,0,0.118287696737198,-0.0559250296411426,0,0,0,0,0,-0.0105128762926507,0
X601166.CH.EQUITY,0.160541822424991,0,0,0,0,0,0,0,0.0391310909655772,0,0,0,0,0.233690476121693,0.283908381478566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02772108041993,0,0,0,0,0,0,0,0,0.162365931511961,0,0,0,0,0,0,0,0.0342487814610455,0,0.00941331212158143
X601169.CH.EQUITY,0.228706435485855,0,0,0.0273188013723759,0,0,0,0,0,0.0451308725533133,0,0,0.126733989877711,0.0325346380503949,0,0.0728504473742672,0.136765581483605,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0499985407935423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00903310736291042,0,0
X601229.CH.EQUITY,0,0,0,0,0,0,0,0.0049408506187934,0,0,0.17555594409619,0,0,0,0.109630928554015,0.384118131957958,0,0,0,0,0.299796494566205,0,0,0,0,0,0,0,0,0,-0.0106870115899715,0,0.078816154041691,0,0,0,0.0464514430717764,0,0,-0.0562793928930755,0,0,0,0,-0.0106888528625352,0,0,0,0,0,0.0943034849496677,0.0317122916676771
X601288.CH.EQUITY,0,0,0,0,0.103155642587525,0,-0.0657134642822274,0.127267765520673,0,0.0708836250834706,0,0,0,0,0.200822311581124,0.041592196868277,0.104704619572776,0,0,0.229568825048635,-0.000959714320611611,0,0,0,0.127975090791737,0,0,0,0,0,0,0,0,0,0,0,0,0.0674201333730989,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.0784039982338266,0,0,0,0,0,0,0.054076701106705,0,0,0.114588303645919,0,0.447046766946435,0,0.0551085247269498,0,0,0.0166422669762083,0,0,0,0,0,0,0,-0.0228494186297651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174586329089795,0,0
X601398.CH.EQUITY,0,0,0,0.00072676660882544,0,0.153798679086198,0.0159911996428564,0,-1.0842021724855e-19,0.170576564491746,0,0.244253573031378,0,0.0974216888131289,0,0,0,0.0419250257373212,0,0.276578301123602,0,0,0,0,0,0,0,0,0.0114274025001176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0.070368876490972,0,0,-0.0414725419258441,0,0,0,0,0.423478089406184,0,0,0,0,0,0,0,0,0,0,0.0330001756334601,0,0,0,-0.177474013507259,0,-0.134027101803744,0,0.188916489293243,0,0,0,0,0.150113445998894,0,0,0,0.0249524143141402,0.401700524527238,0,0,0.025029869292005,0,0,0.00647826902613073,0,0,0,0,0.18282637066977
X601818.CH.EQUITY,0,0,0.0407916436518058,0.21865294382564,0.316505574820899,0,0,0,0,-3.46944695195361e-18,0,0,0.119116497676742,0.151270550181636,0.135420767456771,0,0,0,0.0433371618472268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0501651842097507,0.00864240507296286,0
X601838.CH.EQUITY,0,0.369893598805543,0,0,0,0,0,0.0383543162060073,0.0554393669276442,0,0,0,0,-0.364322221454157,0.395312781492061,0,0,0,0,0,0,0,0,0.456648434687211,0,0,0,0,-0.00622623590858962,0,0,0,0,0,0,0,0,0,0,0,0,0.125431710540281,0,0,-0.0728575098320333,0,0.0726539366113055,0,0,-0.175798060371057,0,0.190377848330805
X601939.CH.EQUITY,0.168205284420681,0,0,0,0.238728121036895,0,0,0,0,8.67361737988404e-19,0,0.377028681654213,0,0,0,0.0236150322110606,0,0.0113651207365721,0,0,0,0,0,0,0,0.0472532190087139,0.0166205916878058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221843370889004,0,0.0203702240638386,0,0,0,0.151705097474624,0,0
X601988.CH.EQUITY,0,0,0,0,0,-0.231931677604327,0,0.13600434058457,0,0,0,0,0.24056943707059,0.0756235943748893,0,0,1.73472347597681e-18,0.115281657438854,0,0,0,0,0,0,0,0.0934045441064757,0,0,0,0,0,0,0.022946678899059,0,0,0,0,0,0.00908463588657759,0,0.455376748856837,0,0,0,0,0,0,0,0.0808451121181958,0.069915056608859,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.127452933269249,0.159116071339717,0,0,0,0,0,0,0.16786128008289,0,0,0.273307101146925,0,0,0,0,0,0,0,0,0,0.130785952926477,0,0,0,0,0.0170607519303865,0,0.107661118833495,0,0,0.0651326133612763,0,0,0,0,0,0,0,0,0,0
X601658.CH.Equity,0.063424799736794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114904910367361,0,0.0883159993966369,-0.0165448082860295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00015591296097015,0,-0.00305839410790638,0,-0.0208176283036564,0,0,0,0,0,0,-0.0630114769130668,0,0,0,0.124457804095853,0.0511034365715968,0
X601916.CH.Equity,0,0,0.0421988167812419,0.0165283000595994,0,0,0,0.0260176629014633,0,0.223056443516063,0,0.466247775171825,0,0,0,0.183881254941797,0,0,0,0,0,0,0,0,-0.138798517759165,0,0,0,0,0,0,0,0,0.0786738787291993,0,0.114774661600782,0.0478164850635194,0,0,0,0,0.149894972938329,0,0,0,0,0,0,0,0,-0.186141027550272,-0.253150376092998
X601077.CH.Equity,0.109687723833959,0,0,0.0294541717902922,0.142209861711187,0,0,0,0,0,0,0,0,0,0,0,0,0.311990015490099,0,0,0.178339451910272,0.0408127151962224,0,0,0,0.00812062356558079,0,-0.020074470646308,0,0,0,0,0,0,0,0.00999523120946885,0.150927534737302,0.260041558979501,0,0,0.113026463264155,0,0,0,0,0,0,0,0,0,-0.114108166526436,0.0612311776090834
X11.HK.EQUITY,0,0.0813026544585482,0,0.0556254066209669,0,0,0,0,0,0,0,0,0.142008540648636,0,0,0,0,0,0,0,-0.17946533420344,0,0,0,0,0.248471427995075,0.0234022153793509,0,4.33680868994202e-19,0.118264786581502,0,0,0,0,0,0,6.93889390390723e-18,0,0.219419697417941,0,0,-0.0674435565270419,0,0,0,0,0,-0.193073440373941,0,0,0.0832842915088896,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0324701629904318,0,0,0,0,0,0.0967355432037456,0.427367960242939,0,0.342960376363332,0.0300935524424094,0,-0.0297536452774033,0,0,-0.0686131758584321,0,0,0,0,0.213264546159356,0.0142315170938343,0,0,0,0,0,0,0,0,0,0,0.0701979098556205,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0.282584678608043,0,0,0,0,-1.0842021724855e-19,-0.219477870633436,0.17609334966353,0,0,0,0,0,-0.0593463973890916,0,0,0,0.777668591328859,0,0,0,0.069259528765802,0,0,0,-0.0765125377515362,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0432246717286733,0.0536871488790451,0,0.314124190043686,-0.200610180249052
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0597947735975973,0,0,0,0,0,0,0,0,0,0,0,0,-0.104660584105712,0,0,0,0,0.0188225836602221,0.112499280150628,0.226122186021025,0,0,0,0,0,-0.0227166956749825,0.33544780058582,0,0,0,0,0,0.0704899676628742,0.141471662630996,3.46944695195361e-18,0,0.079453106669924,0,0,0
