,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.182658967064982,0,0,0,0.0912446499383577,0,0,0,0,0.00440018736047465,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0308917970203429,0,0,-0.0144093011064282,0,0,0,0,-0.0295692219097861,0.115661882862268,0,0,0.220133017411407,0,-0.118807938098816,0.373350861827875,0,0,0.0162007647408097,0,0.0457909758345462,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.382138353003141,0,0,0,0,0,0,0,0,0,0.216050307104611,0,0,0,0,0,0,0,0,0,-0.0269117601911678,0,0,0,0,0.0937819522373372,0,0,0,0,0,-0.00806914425810125,0,0,0,0,0.185523110588212,0,0,0,0,0,0.0418221103162715,0,0,0.0312670836789644,0.00568977689104412
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0232535232960918,0,0,0,0,0.721924785543472,0,0,0,0,0,0,0,-0.105493979144776,0,0,0.0905467866168315,0.0970266318760866,0,0,0,0.00756710147114065,-0.0198644045282689,0,0,0,0,0.00380669648132769,0.0569544870804075,0.0925535567942242,0,0,0.056023144482248,0.0376771924634615,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.0546693638224789,0,0,0,0.099939517182282,0,0,0,0,0,0.0185460425862681,0.149172486789322,-0.080776585130867,0,0,0,0,0.157236798504333,0,0,0.0783484626264333,0,0,0,0,0,0,0,0,0,0,0,-0.0401112769690588,0,0,0,0,0,1.0251556798648,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174588617641511,0,0.132941314176002,0,0,0,0,0,0,0,0.120851305902247,0,0,0,0,0,0,0,0,0.276938328806701,0,0,0,-0.223020193835979,0,0,0.309830507989654,0,0,0,-0.061508950923755,0,0,0,0,0,0
X600036.CH.EQUITY,0.175268590689991,0.197911959673641,0,0,0,0,0,-1.73472347597681e-18,0.228523468161469,0,0,0,0,0.0697889722484225,0,0,0,0,0,0,-0.0859302904045404,0,0.0546182770940546,0,0,0.275140300098964,0,0,-0.0212674947262731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40791480020421,0,0,0,-0.0119876485196519,0,0,0,0
X600919.CH.EQUITY,0.031222315239887,0,0,0,0,0,0,0.0955918716110989,0,0.219568460858035,0,0,0,0,0,0,0.0115485309591472,0.134096708273859,0,0,0,0,0,0,1.73472347597681e-18,0,0.233065535101149,0,0,0,0,0.00583394909380351,0.136471698583769,0,0,0,0.264038071090823,0,0,0,0,0,0,0,0.0645968596451536,0.0798856152851178,0,0,0,-0.248664414852441,-0.169193618853562,0
X600926.CH.EQUITY,0,0.0362096555248297,0,0,0,0,0,0,-0.115750482936386,0,0,0,0,0,0,0.128677331218345,0,0.554642686927206,0,-0.0208453260680145,0,0,-0.0475653201575981,0.0636581893933121,0,0,0,-0.141902876678721,-0.0243944505769367,-0.19761740993206,0,0.0904727769898198,0,-0.0151696925527725,0,0,0,0,0,0,0,0.0512321344427433,0,0,0.154697079025201,0,0,-0.152798797519148,0,0,0,0.143014027568241
X601009.CH.EQUITY,0,0.124831788760101,0,0,0,0,0,0,0,0,0,0.0166480284293598,0,0,0,0,0,0.120071726806336,0,0.0357706949489004,0.00456204924096734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532471932005766,0,0,0.0330782583501845,0.15642931018806,0.23333188005555,0,0,0,0,0,0,0.0263640469298962,-0.0130984023093288,0,0,0
X601166.CH.EQUITY,0.06526048448854,0,0,0,0,0,0.113707854547023,0,-2.71050543121376e-20,0,0.00682668811768363,0,0,0,0,0,0,0,0,0,0,0,0,0.0349726930113716,0,0,0,0,0,0,0,0,0.0669088205679803,0,0,0,0,0,0,0.0819321284111595,0.00814195945455175,0,0.211997952619946,0.0333957438554374,0,0.110062313828105,0,0,0,0,0,0
X601169.CH.EQUITY,0,-0.0670905452284339,0,0.0134670762337212,0.215136538908279,0,0.0631588131782574,0,0,0.162659380860658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571166987189554,0,0,0,0,0,0,0,0,0,0,0,-0.0242102425700137,0,0.276425196615877,0,0,0,0,-0.218713348922498,0,0,-0.497141036570967,0,0,0.266687884899279
X601229.CH.EQUITY,0.112515055226779,0,0,0,0,0,0,0,0.00294934870913492,0,0,0,0,-0.141387606251832,0.750029544429563,0,0,0,0,0,0,0,-0.038399913214839,0,0,0,0,0,0,0,0,0,0.0131199954879296,0,0,0.330555284649791,0,0,0.235466674732984,0,0,0,0,0.00839429862591071,0,0,0,0,0,0.30020053755478,0,0.000540047236701268
X601288.CH.EQUITY,0,0,0,0,0,0,0.0321058447346311,0,0,0,0,0,0,0,0,0.1553501233821,0,0,0,0,0,0,0,0,0.167831669117794,0.0601674924229321,0,0.0681649598142059,0,0,0,0,0,0,0.0832805843628875,0,0,0,0,0,0,0,0.0984779972773244,0,0,0,0,0,0,0.0485470077932028,0,0
X601328.CH.EQUITY,0,0,0,0,0.177997982493107,0,0,0,0,0.10045315752298,0,0,0,0,0,0.108253886160503,0,0.0408856271889978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
