,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.0289597768153554,0.00757262795073826,0.137719703715564,0,0.196222642984021,0,0.453096466210625,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,-0.14230321097377,0,0,0,0,0,0,0,-0.0931176984831975,0,0,0,0,0,0.209689991292537,0,0,0,0,0.150483140262287,0,0,0,0,-0.0573670034756682,0,0,0,0,0,0,0,0.0905279784667519,0
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.470795843401177,0,0,0,0,-0.301921201578992,0,0,0,0,-0.0312784441320806,0.389153322613533,0,0,0,0,0,0,-0.0777768914153209,0,0,0,0,0,0,0,0,0.0415063400310703,0,0,0,0,0,0,0.108343656773167,0,0,0.0706582077272371,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.0452674652852287,0,0,0,0.123428597240697,0.00222306311760585,0,0.125256693249566,0.248721141836672,0,0,0.00351219644110045,0,-0.0318791437656397,0,0,0,0,0,0,0.307125949748023,0,0,0,0,0,0,0,0,0,0,0,0.148935452410633,0,0,0,0,0.0127348566715153,0,0,0,0,0,0,0,0,0,0,0,0,-0.20282853143203,0
X600015.CH.EQUITY,0.120775968891933,0,0,0,0,0,0.162433000262143,0,0,0,0.304523769955927,0.183949570084239,0,0,0,0,0.10814279501486,0,-0.00783155472085781,0,0,0.0983398233676224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0932468576524771,0
X600016.CH.EQUITY,0.211068745079662,0,0.254912097104716,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145784311151557,0,0,-0.0709999185863193,0,0,0,0,0.384512503897659,-0.011132761373926,0.545968471315236,-0.0708864543667618,0.0348914453698898,0,0,-0.116129409083493,0,0,0,0,0,0.122037045258264,0.152274242052339,0,0,0,0,-0.0816819049000297,0,0,0,0,0,-0.442759909585792,0,0
X600036.CH.EQUITY,0,0.201947911836416,0.00750067793279518,0.0354010890584033,0,0,0,0,0,0.118351924425882,0.0820090188491874,0,0,0,0,0,0.152238168720206,0.0296652674208288,0,0,0,0,0,0,0.0137722939375532,0,0,0,0,0,0,0,0,0,0,0.0215517149659163,0,0,0,0,0.00841531743992985,0,0,0.331803589338552,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0427063532231773,0,0,0,0.0273819883950023,0.129169250142247,0,0,0.0328912300930494,0,1.73472347597681e-18,0,0,0,0,0.0294394532942025,0,0.423650861824098,0,0,0,0,0,0,0,0,0,0,0.0193573323765791,0,0,-0.0143622453894907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.219430683369082,0.285368671603588,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27753819289271,0,0,0,0,0,-0.0529364118441429,0,0.0513565359762398,0,0,0,0,0,-0.00743094269977403,0,0,0,0,0,0,0,0,0,0,0.0254635291629261,0,0,0.06696762205706,0,0,0,0,0,-0.0790218521291722,-0.0481235208724747,0
X601009.CH.EQUITY,0,0,0,-0.0500944765385126,0,0,0,0.0165907631339235,0,0.0669594227910044,0,0.262823149506934,0,0,0,0,0,-0.0229414498601422,0,0,0.236351545746246,0.22472910233752,0,0,0,0,0.0915785860849868,-0.016965654704228,0,0,0,0,0,0,0,0,0.15978861032563,0,0,0,-0.106842306568331,0,0,0,0.0304732965570518,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.0259492835107584,0,0,0.484513300388659,-0.0215006442076084,0.438664164072192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229769146992011,0,0,0,0,0.0409520229230306,-0.21477550358902,-0.0551500372030978,0,0,0,0,0,0,0,-0.0435100308377524,0,-0.091268446779306,0,0,0,0,0,-0.0188452554131335,0,0,0,0,0,0
