,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.256619333195334,0,0,0,0.186963695511785,0,0.341514688195216,0,0,0,0,0,0,0,0.158078116084893,0,0,-0.195936405372684,0,0,0,0,0,0,0,-0.0370507732495185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0482617397205859,0,0,0,0.096572151379633,0,0
X002142.CH.EQUITY,0,0,0,0,0.00106548708251789,0.0195679787471197,0,0.240850844857773,0.117483001313043,0,0.018642388769144,0,0.216609754161304,0,0,0,0,0.0279783209743666,0,0,0,0,0,0,0,0,0,0,0,0.0701045967214884,-0.183507688453863,0,0,0,0,0,0,0,0,0,0,0,0.0070823103830637,0,-0.102930882086902,0,0,0,-0.022685743936929,0,0,0
X600000.CH.EQUITY,0.496451229199594,0,0,0,0,0.329024097322257,-0.206956152922241,-0.204600773310672,0,0,0,0,0,-0.363715418672031,0,0,0.370798327563413,0,0,0,0,0,0,0,0.0589794691604979,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101198581540693,0,0.159072956239766,0,0,0,0,0,0,-0.0957843539256604,0,0.00261530020105822,0,0
X600015.CH.EQUITY,0,0,0.0200656191618952,0,-3.46944695195361e-18,0,-0.0555163192130751,0,0,0,0.294119367446134,0,0,0,0,0,0,0,0,0,0.114316688434779,0,0.181616641014231,0.370047355977912,0,0,0,0,0,0,0.0322566950087536,0,0,0,0,-0.0528090305792646,0,0,0,0,0,0,0,-0.063104261177027,-0.0143284003244792,0,0,-0.0436233596194393,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0.0259272499090683,0.167586024890729,0,0,0.140847682814451,0.373259573846695,0,0,0,0.103125921245189,0,0,0.304366814622327,0,-0.026744467514332,0,0,0.00669449059286165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.170850110467761,0.0770233342511105,0,0,0,0,0
X600036.CH.EQUITY,0.268405789077803,0.162027601136653,0,0,0,0,0,0.0696605839893872,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100039491500143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344930937049614,0.0773450526237608,0,0.0181429656403766,0,0,0.114296728811397,-0.140690426689853,0
X600919.CH.EQUITY,0.678689604267291,0,0,0,0.1024450118528,0,0,0,0,0,0,0,0.0903599293900866,0,1.73472347597681e-18,0,0,0,0,0,0,0.0255116612545448,0,0,0.00821090244626745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0195357111771698,0,0,0,0,0.0188880175247899,0
X600926.CH.EQUITY,0,0.384239458078515,0,0,0,0,0.000861977748202042,0,0.149008724160497,0,0,0,0,0,0,0,0,0.334865772513284,0,0,0,0,0,0,-0.164928340739711,0,-0.0529838513096669,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228330947159558,0,0,0,-0.15134538210505,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.482241337389154,0,0,0,0,0,0,0.148641768624326,0.0881541803671695,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.146156764731472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00508242638136595,0
X601166.CH.EQUITY,0.00646661148129909,0,0,0,0,0.424357866336495,0,0,0,0,0,0,0,0,0.11661758876649,0,0,0,0,0,0.10749439908271,0.00652992186934205,0,0,0,0,0.0199621794485521,0,0,0,0,0,-0.0205454811493911,0,0,0,0.129724410062809,0,0,0,0,0.0723401709028524,0,0,0,0,0,0,0,0.0232741748558964,-0.289721615533236,0
