,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.380292464646778,0,0,0.313947100266421,0,0.0295505089045831,0,0.114665677297898,0,0,0,0,-0.0433986329735644,0.0436837299689487,0,0,-0.00715100592489769,0,0,0,0,0,0,0,0,0,0,-0.116232661228306,0,0,0,0,0,0,0,0.0459197804657748,0,0.109904791845259,0,0,-0.221770082719297,0,0,0,0,0,0,-0.0220014465055702,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.130089367444217,0,0.27797998101009,0,0,0,-1.73472347597681e-18,-0.149913696510489,0,0,0,0,-0.10518806344328,0.0760311463115284,0,0,0,0,0,0,0,0,-0.0113918485370905,0,0,0,0,0,0,0.0374964044466879,0,0,0,0,0,0,0,0.0997003639067977,0,0,0,0,0,0,0,0,0.000717861442396025
X600000.CH.EQUITY,0.256821705172983,0.0997191294286816,0,0,0,0.102341592181694,0,0,0,0,0.189725517067463,0,0,-0.0796720576462837,0,0,0,0,0,0,0.0308772602224885,0,0,0,0,0,0.113399818688827,0,0,0,0,0,0.10294783975801,0,0,0,0,0,0,0.0397983666132327,0.194503960865161,0,0,0,0,0,0,0,0,0,-0.0555954513637077,0
X600015.CH.EQUITY,0,0,0.166335307080999,0,0,0,0.0748702604952059,0,0,0,0.131674935510127,0,0,0,0,0,0.328044154027689,0,-0.0345259255927593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0703190406818326,0,0,0,0,-0.0557171892801714,0,0,0,0,0,-3.46944695195361e-18,0,0.0187133305921342,-0.0620710038965609,0
X600016.CH.EQUITY,0,0,0,0.142478125575939,0,0.148255317416598,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137230073967958,0,0.225306388585729,0,0,0.832417727739739,0,0.355686163250972,-0.041776599190345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0985791165667949,0,0,0
X600036.CH.EQUITY,0,0,0.141775516584421,0,0,0,1.73472347597681e-18,0,0.0397819625543308,0.209630416255732,0,0.0158028962784751,0,0,0,0,0,0,0,0,0.25179196925036,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339053788413903,0.033608015845001,0,0,0,0,0.00140058707365981,0,0.0805170594268037,0.229823158064508,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0907501827789831,0,0.238052883694077,0,0,0.0122292163169501,0,0.0764445198928897,0,0,0,0.0388648757430184,0.00348997078269206,0,0,0,0,0.226630455151024,0,0.0571362721826213,0,0,0,0,0,0,0,0,0,0,0.073931841073316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0506934688121923,0
X600926.CH.EQUITY,0.275953460961158,0.24320531154742,0,-0.0423542229049145,0,0,0,0,0,0.221379554269617,0,0,0,0,8.67361737988404e-19,0.155708691157724,0,0.0758899441189315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.170143237724234,0,0,0,0.151602112977028,0,0,0,-0.0757945089148653,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0826560703858726,0,0,0.132123473833576,0,0.211605194049022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176743646461609,0,0,0,0,0,0,0,0,0.0255048476463534,0,0,0.0344870631455716,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.283922558183096,0,0,0,0,0.208210952000249,0,0.235655109533973,0,0,0,-0.0373638412570007,0,0,0.0276217815066931,0,0,0.0300453236599201,0,0,0,0,0.169421926453952,0,0,0,-0.172967747429227,0.101236914615885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100629782292076,0,0.079823902426278,0,0,0
X601169.CH.EQUITY,0,0,0.284632123983694,0,0,0,0,0,0,0,0,0,0,0.0722093629190242,0,0,0,0,0,0,0,0.0110406823198913,0,0.213754266196525,0.234354452763506,0.0463455628924775,0.0680482934738844,0,0,0,0,0,0,0,0,0,0.100836965803312,0,0,0.0503672415883253,0,0,0,0.00930509846930308,0,0,0,0,0.185500617432538,0,-0.044586841879691,0
X601229.CH.EQUITY,0,0.026565535232935,0,0.279233910511003,0,0.0402051904366141,0.0310499285322557,0,0.11693695808757,0,0.0927639283764422,0,0,0,0,0.0851662162417337,0,0,0,0,0.231895143003238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0134504025924182,0,0,0,0,0,0,-0.0677985479374098
X601288.CH.EQUITY,0,0,0.0539484838180277,0,0,0.036969500141081,0.116794934182154,0,0.195420932872246,0,0,0,0,0.137899322006763,0.202465957091369,-0.156245286655262,0,0,0.267354421236899,0.17348976274173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235760440563495,0,-0.124803343986992,0,0,0,0,-0.0176359302179806,-0.0521059253806953,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.0246538433284113,0,0,0,0,0,0,0,0.360397620149276,0,0.0533440453559745,0,0,0,0,0,0,0.189829639697916,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0.0164751288000594,0,0,0.0279158264636555,0,0,0,0,0,0,0,0,0,0,0.0362155435129412,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0.0620714427644994,0,0,0,0,0,0,0,3.46944695195361e-18,0,0.48852893916795,0.110307381088821,0,0.00455762655105497,6.93889390390723e-18,0.171895095817805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083889893611354,0,0,0.0792200418251868,0.0414601928303196,0,0,0,0,0,0,-0.0505762558212345,0
X601577.CH.EQUITY,0.083641182472871,0,0.178059212913187,0,0,0,-8.67361737988404e-19,0.258941213356429,0,0,0,0.190096591113885,-0.0814857120801861,0,0,0,0,0,0,0,0.106300210743541,0,0.0145014290385225,0,0,0,0,0,-0.0572643799352264,0,0,-0.0124269734781518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0216856739784018
X601818.CH.EQUITY,0,0,0.0937556934259717,0.027607093033768,0,0,0,-0.0583216083418176,0,0,0,0,0,0,0,0,0,0,0,0,0.399375402240474,0.204600673974082,0,0.101217363656996,0.0555008813311575,0,0,0.0620134768753535,0,0,0,0,0,0,0.00879136945948788,0,0.00508524669699982,0,0,0,0,0,0,0.0576122178997475,0,0,0,0,0,0.0532361973651659,0,0
X601838.CH.EQUITY,0,0,0,0,0,0,0,0.339175083726187,-0.193053725508529,0.185440397189122,0,0,0,0,0,0,0,0,0.0520995666873691,0,0.385263227919486,0,0,-0.1084904681475,0.123064749099323,0,0,0,0,-0.0142729363529452,0,0,0,0,0,0,-0.065378262388097,0,0,0,0,0,0,0.0106957818927101,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0.143411644322789,0,-0.0462989529067171,0,0,0,0,0,0,0.0500324964085841,0,0.350373041976498,0.102872040582145,0.0604425120794732,0,0,0.0519836625219925,0,0,0,0.0327690529639151,0,0,0,0.048259320740521,0,0,0,-0.0873581320745239,0,0,0,0,0.0499264469189976,0,0,0,0,0,0,0,0,0,0.247635383307524,0,0,0.0406494165594067,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,-0.123844406150673,-0.271237260181411,0,0,0,0.431670285594142,0,0.16965701931376,0.000881204229035043,0,0,0,0,0,0,0,0.214609152560349,0.113020339259617,0.115199029369613,0,0,0,0,0,0,0.0806395911204929,0,0,0,0,0,0,0,0,0,-0.039931415544693,0,0,0,0,0,0,0,0,0
X601997.CH.EQUITY,0.00990469808373577,0,0,0,0,0,0.0159330020047966,0,0,0.089273596352513,0,0.149865005508215,0.00406033140060731,0,0,0.0779118914365775,0.24962890906842,0.119972552102093,0,0,0,0,0.0489530362721212,0.0209019348789464,0.243491834832983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
