,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601318.CH.EQUITY,0.080482224748391,0,0,0,0.17062646311981,0,0,0,0,0,0,0,0,0,0,0,0.138873909944255,0,0,0,0,0.108328920110964,0.0439215634266199,0,0,0,0,0,0,0,0,0,0,0,0.0722554326844339,0,0,0,0,0,0,0.0612372641567859,0.0412031315230531,0.177319694174464,0.024525539967862,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0.0301191758614671,0,0,0,0,-0.082212823633264,0,0,0,0,0,0,0,0.0124941931102796,0.384317503959793,0,0,0,0,0,0,0.0931590122597376,0,0,0,0,-0.0111205242232225,0,0,0,0,0,0,0,0.0554760264098992,0,0,0,0,0,0.120986365687781,0.124877511889587,0.0988488823898773,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0.0436223798656991,0,0,0,0,0,0,-0.0888486874415222,0.0419614541733653,0,0.194648532195087,0.0841697379277342,0,0,0,0,0,0,0.104981755527201,0,0.0605803689665453,0,-0.24106889439655,0,0.189665867570615,0,0.0448058316059846,0,0,0,0,0,0,0,0,0.493968916994488,0,0.262221286580031,0,0,0,0,5.55111512312578e-17,0,0,0,0,0,0,0.149436841175971,0,0
X601601.CH.EQUITY,0.224009990102724,0.00430597939352555,0,0,0,0,0,0.114793424847785,0.0567936118380014,0,0,0.0415873848639005,0,0,0,0,0.109963727913799,0,0,0,-0.0738384991830089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311187847874205,0,0,0,0.0635491601699799,0,0,0,-0.0375089344960952,0,0.225776655358722,0,-0.0359053200361163
X601628.CH.EQUITY,0,0,0.0215284166319145,0,0,0,0,0.0709755235333972,0,0,0,0,0,0,0,0,0.121578855625539,-0.122082285982537,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00837077235757034,0.0373263951681169,0,0.0559332940718169,0,0.0790007792145954,0,0,0.193420188065555,0,0,0.268547579989916,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0.15845308470161,0.219456622951047,0,0,0,0,0,0.0986865959147187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0354498874428968,0,0,0,0,0,0,0,0,0.306476522288495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0670280728888013,0,0,0.0644769312919858
X2881.TT.EQUITY,0,0,0,0,0,0,0.293686635996469,0.0551304808292518,0,-0.111268437331178,0,0,0,0,0,0,0,0,0,0,0,0.0485927425583132,0,0,0.108985823267291,0.0117637554196871,0,0,0,0,0.104947380232079,0,0,0,0,0,0,0,0,-0.059825343359757,-0.0924246416147546,0,0,0,0,0,0.72734652883899,0,0,0,0.165522225740371,0
X2882.TT.EQUITY,0,0,0,0,-0.0236960074365169,0,0,0,0,0,0,0,0.192193440482166,-0.0304484604608465,0.0174185579434845,0,0,0,0,0,-0.0427572878797022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0335929585065541,0,-0.082198347999403,-0.0656939237965499,0,0,0.0592630607483369,0.820478101410345,0,0,0,0,0,0
X2883.TT.EQUITY,0,0,0,0,0,0,0,0,-0.0645812929024126,0,0,0,0.0588232999203025,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0.0428329559306995,0.126523944884182,0,0,0,0,0,0.221112321441552,0,0,0,0,0,0,0,0,0,0.385479533439598,0,0,0.0347785919633785
X2888.TT.EQUITY,0,0.0445595422536001,0,0,0,0.0979000723332276,0,0.183653529678262,0,0,0,0,0,0.00371797270801735,0,0,0,0.0728875074508463,0,-0.124242418039696,0.144342222375129,0,0,0,0.0577077178905701,0,0.0960153177988689,0.219730174854904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.389760473088163,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0.114677487278587,0,0,0,0,0.309695844122531,0,0.200092776834744,0,0,6.93889390390723e-18,0,0,-0.115772203848849,0,0,0,0,0,0.134045688585348,0,0.0981010680723173,0.204505702080547,0,0,0,0,0,0,0,0,0,0,0,-0.180895487406532,0,0,0,0,0,0,0,0,0,-0.0707865260368653,0,0,0.0618449531850625
MKRturn,0,0.149625476881994,0,0,0,0.210410765018767,0,-0.0682051652715961,-0.321816066638123,0,0,0,0,0,0,0,0.113675380211871,0,0,0,0,0,0,0,0,0.026603436683544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0381182783040775,0,0,0.213809514406093,0,0,-0.0614163386800837,0.065418067253604,0,0
RealEstateDiff,0,0,0,0,0,0,0,0,0.0393779901522701,0,0,0,0,0,-0.157575110586847,0,0,0,0,0,0,0,0.0597735914698216,0.332681799295871,0.0313520861675217,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.232000521107886,-0.208152155031132,0,0,-0.243456527879097,-0.0433900107525024,0,0,0,0,0,0,0.396371754744384,0
