,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.125504253232861,0,0,0.0976794232173506,0.105293456835508,-0.189950574379153,0.423184876943998,0,0,0,0,0,0,0.0421330058244255,0,-0.014992717110924,0,0,0,0,0,0,0,0,0,-0.192362425775956,0,0,0,0,0,-0.0225185528663534,0,0,0,0,0,0,0,0,0,0,0,-0.0266987918563561,0,0,0,0.123539587894137,0,0.067787066740416
X002142.CH.EQUITY,0,0,0,0,0,0.0405009807684942,0,0.296641341457613,0.0429669034646975,0,0,0,0,0,0.354039173208789,0,0,0.028135112033619,0,0,0,0,0,0,0,0,0,0,0,0,-0.111987657208728,0,0,0,0,0,0,0,-0.0442036733661599,0,0,0,0.0090121406261237,0,0,0,0,0,0,-0.00678910464113279,0,0
X600000.CH.EQUITY,0.380473227287467,0,0,0,0,0.439501709546643,-0.140483860626412,-0.0677638046476481,0,0,0,0,0,-0.332665904031756,0,0,0.336692533908737,0,0,0,0.0998055525294855,-0.151691860486169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0804379326695185,0,0.136183880984706,0,-0.0483350641807119,0,0,0,0,-0.0770499884331843,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.131466199341762,0,0,0,0,0,0,0,0,0,0.208693135750062,0,0.134681797118395,0.322786516991916,0,0,0,0,0,0,0,0,0,0.106399350700704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0705668179793007,0.00229149418252163,0.230368416868483,0,0.0951509356691447,0.0827376035787647,0,0,0.101420962729248,0,0,0,0,0.495198175858026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041687231821947,0,0,0,0,0,-0.0486149465548519,0,0,0,0,0,0
X600036.CH.EQUITY,0.31734407176699,0.165333487229485,0.0213284205543827,0,0,0,0,0.165866709194297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0765042047843363,0,0,0,0.085594387391671,-0.0318170752451432,0,0.0518618216904443,0,0,0,0,0,0,0,0,0,0,0,0.331741415413781,0.20213657283419,0,0,0,0,0.00501961943024275,-0.117838820703524,0
X600919.CH.EQUITY,0.44815880770048,0,0,0,0,0,0,0,0,0,0,0,0.135657315760499,0,0.0586510404468136,-0.071330587027843,0,0.0592164329824549,0,0,0,0.401675202202258,0,0,4.33680868994202e-19,0,0,0,0,0.200197457728441,0.0405354532549694,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,-0.0164912632173904,0,0,0,0,0.109746183965151,0
X600926.CH.EQUITY,0,0.412282976673919,-0.103993699266404,0,0,0,0.00110084299186029,0,0.17536449311932,0,0,0,0,0.198236901142679,0,0,0,0.206721863050118,0,0,0,0,0,0,-0.14238011366268,0,0,0,-8.67361737988404e-19,0,-0.0355356237171055,0,-0.0162446326410296,0,0,0,0,0,0,0,0.103661377614757,0,0,0,-0.0703456598384364,0,0,0,0,0,0,0
X601009.CH.EQUITY,0.221236511101977,0,0,0,0,0,0,0.0291747614017843,0,0.243041990629014,0,0,0,4.33680868994202e-19,0,0,0.141023908280116,0,0,0,0,0.0270145380708363,0.0673060053802551,0,0,0,0,0,0,0,0.139744855740181,0.0688654299859075,0,0,0,0,0,0,0,0,0,-1.0842021724855e-19,0,0.0251779225427564,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.170771833417789,0.113127443816718,0,0,0,0,0,0,0.270584201763139,0,0,0.24416845338644,0,0.062802107489787,0,0.0318664798666678,0,0,0,0,0.12720191952684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166058755165116,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126388821147691,0
