,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.109769306084571,0.312160684160104,0,0,0.36564473208335,0,0,0.0598044927668738,0.0345154872330859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0.0346148978904281,2.77555756156289e-17,0,0,0.0252312662609624,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.281951527497097,0,0,0.0820656164417377,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404241960946813,0,0,0,0,0,0,0.043520292366954,0,0,0,0,-0.0425424484132218,-0.0929881696572375,0,0,0,0,0,0,0,0,0,0.027422975469775,0,0,0,0.0405987414354647,0.168263186182572,0.0196810584873076
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.166763172044179,0,0.00205262184592925,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0.134789559978367,0,0,0,0.292972436601535,0,0,0,0,0,0,0,0,0,0.156506543416791,0.211092072345121,0,0,0,0,0,-8.67361737988404e-19,0,0,0.0457382595005559,0,0,0,0,0.0354643158358197,0,0
X600015.CH.EQUITY,0,0.0655275597093794,0,0,0.104608051518211,0,0,0.0120622566828579,0,0,0,0,0,0,0,0.148010750277935,0.253184435227507,0,0,0.124898886850804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0733573919199297,0.159911494671888,0,0,0,0.0257619006374688,0,0.0037741431981551,0,0,0,0,0,0,0,0.0399517959219644,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171978339189951,0,0.158499282903455,0,0,0,0.317161907480025,0.236695865222394,0,0,-0.330434564591371,0,-0.118205054209298,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0782653632901541,0,0,-0.117783136373322,0,0,0,0.279824791730972,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0.139243940318203,0,0,0,-0.177586787874847,0,0,0,0,0,0,0.141062463633103,0.110232489987802,0,0,0.165011248840575,0.00788209319768651,-0.0790154729278935,0,-0.0803432737155722,0,0,0,0.162872544187933,0.121291063747884,0,0,0,0,0,0,0,0,0.249095520640581,0,0,0.490009010643379,0,0,0.0652812891624938,0,0,0,0,0,0
X600919.CH.EQUITY,1.73472347597681e-18,0.117409740796449,0,0,0,0,0,0,0.0561251143280367,0.190928924742843,0.153689215124319,0.0157378849810884,0,0,0,0,0,1.73472347597681e-18,0.012859912969663,0.0470946227845887,0,0,0.389594368169701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.0860001491645012,0,0,0,0,0,0.142779097113235,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0.123906231008065,0,0,0.163692554366413,0,0,0,0,0,0,0,0,0.205919680947608,0,0,0,0,0.21620613863344,0,0,-2.77555756156289e-17,0,0,0,0,-0.0364618397021465,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0500906744901283,0.0250465709948821,0,0.101374967241481,0,0,0.294683714419114,0,0,0,0,0,0,0.067295308434522,0,0,0,0.0397405297345346,0,0,0,-0.0750588465769278,0,-0.0370377128837209,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0.094250536706533,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.123111598444828,0,0,0,0,0,0,0,0.244155710756726,0,0,0,0,0,0,0.0216799213249586,0.137282545477476,0.078793313919716,0,0,0,0,0,0,0,-0.0716735785087511,0,0,0,0,-0.153390956428086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217848618396811,0,-0.0402258635278949
X601169.CH.EQUITY,0,0,0,0,0,0,0.0880333073631555,0,0,0,0,0.0221923092219151,0.0832431715480952,0.0521747683259944,0,0.0542121364012452,0,0,0.167108549627423,0.0597885306392784,0.319137171346128,0.00489815506516931,0,0,0.154067787089122,0,0,0,0,0,0,0,0,0,0.0167164111055771,0,0,0,0,0,0,0.0187449718951279,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0.19342831929504,-0.0538590987065806,0,0,0,0,0,0,0,0,0.250286318425686,0,0,0,0,0.173791011539164,0.0597784216063237,-0.182006052526814,0,0,0.222726841061623,0,0,0,0,0.0097336076254007,0,0,0.0731886158126233,0,-0.040306698659759,0,0,0,-0.0737879180924604,0,0,0,-0.0521251703692296,0,0,0.0138263603235524,0.368237829954333,-3.46944695195361e-18,0,0,0,0,0,0.0432358934013954,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0.33220272939821,0,0,0,0.130326506268163,0,0,0,0.0884897984557711,0.137843877986501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0888623838530687,0,0,0,0,0.0191574397843164,0,0.0735344603460659,0,0,0,0,0.0432962993619425
X601328.CH.EQUITY,0,0,0.021091744638257,0,0,0,8.67361737988404e-19,0,0,0,0.0582748131042014,0,0,0,0,0,0.37025575270329,0,0.185424833976694,0.126910685586934,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0387552238145938,0,0,0,0,-0.0425295864354601,0,0,-0.0297791813896832,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.167195920181016,0.188544560205683,-6.93889390390723e-18,0,0,0,0,0.22555820114504,0,0,0,0,0,0,0,0,0,0.0120847425358311,0,0,0,0,0,0,0,0,0,0.0152762256226988,0,0.0596645618186945,0,0,0,0,0,0,0,0.118278481600999,0,-0.0258042948149908,0
X601577.CH.EQUITY,0,0,0,0.134187293915848,0,0,0,0,0,0,0,0.107378915667051,0,0,0,0,0,0,0,0,0.448368478343518,0,0,0.0319710111672047,0.125889652177639,0,0,0,0.0211829034842964,0,0.0272245746797728,0,0.071417071723309,0,0,0,0,0,0,0,0.0290748727383515,0,0,0,0,0,0,0,0,0,0,0
