,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.0631290346918926,0,0,0,0,0,0,0,0,0,0,0.172940077539817,0,0.298230623854726,0,0,0,0.0508928868553222,0,0,0.0569912882608089,0,0,0,0,0,0,0.0939877482176564,0.0534556311659619,0,0,0,0,0,0,0,0,0,0,0.0229858608007294,0,0,0,0,0,0,0.0340818055552429
X002142.CH.EQUITY,0,0,0,0,0,0.177950558474209,0,0,0,0,0,0,0,0,0,0,0,0.187722845518861,0,0,0,0,0.123722082487496,0,0,0,0,0,0,0,0,0,0,-0.0149837583459719,0,0,0,0,0,0,0,0.120161694366601,0,0,0.044073694052481,0,-0.0778661817986321,0,0,0,0.140420751771844,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0167769266605837,0,0,0,0.0962256111830134,0,0.085247122922273,0,0,0,0,0,0,0.103274719255851,0,0,0,0.4059329347752,0,0,0,0,0,0,0,0,0,0.0683486104044746,0.106056291078234,0,0,0,0,0,0,0.144352886665209,0,0,0,0,0,0,0,-0.00553845267801605,-0.0223300931086504
X600015.CH.EQUITY,0,0,0,0,0.223350777164717,0,0,0.0545836778954828,0,0,0,0,0,0,0,0.0920208470793997,0.232217251102012,0,0,0.139898026620963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111089099623067,0.0630342116456353,0.0372289354783753,0,0,0.0559900085669726,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0309715701077844,0.337205533188222,0,0,0,0,0,0,0.0639096941970466,0,0,0,0,0,0,0,0,0,0,0.0499757801243935,0.100455124003155,0,0,0,0,0,0.286878758878642,0.15652596861693,0,0,0,0,0,0,0.0663083084649748,0,0
X600036.CH.EQUITY,0.352494580515084,0,0,0,0,0,0,0.224060241470271,0,0.032170179271153,0,0,0,0,0,0,-1.0842021724855e-19,0.426416897892293,0,0,0,-0.186715931539389,0,0,0,-0.0124361587783383,0,0,0,0,0.0528053953222248,0,0,0,0.0254382697730827,0,0,0,0,0,0,0,0,0,0,0,-0.0961136559937917,4.33680868994202e-19,0,0,0.132657488449504,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.351591920224437,0,0,0,0,0,0,0,0,0.210577220341737,0,0.11751605643754,0,0,0.2802870083923,0,0,-0.0851600206231203,0,0,0.0134897480227989,0,0,0,0,0.103416151659135,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0435500770772274,0,0,0,0
X600926.CH.EQUITY,0,0,0.0172654565861737,0,0,0,0,0,0.273367253461593,0,0,0,0,0,0,0,0,0,0,0,0,0.0964049876031665,0,0,0,0.15250729719478,0,0,0,-0.0325808845099718,0,0,0,0,0.232610627363436,0,0,0,0,0.195900116707941,0,0,0,0,0,0,0,0,0,0,0,-0.000595131547182338
X601009.CH.EQUITY,0,0,0,0,0,0,0.383804972782593,0.0988304634085892,0,0.247000121511751,0,0,0,0,0,0,0,0,0.0923895225949285,0.0523465307353653,0,0,0,0,0,0,0,0,-0.180163784333621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0426914296074646,0,0.158654254870117
X601166.CH.EQUITY,0.182883993321716,0,0,0,0,0,0,0,0.236353940257572,0,0.0675528351041723,0.0717405110628491,0,0,0,0,0,0.154930938192784,0,0,0,0,0,0,0,0,0,0,0,0,-0.342001409790831,0,0,0,0,0,0,0,0.0784843344598105,0,0.0256036579615941,0,0,0,0,0,0,0,0,0.12044527118498,0,-0.0645382400155552
