,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.00424382566754687,0,0,0,0,0,0,0.377069758626768,0,0,0,0,0,0,0.261251181410948,0,0.187237593527629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0552421006738957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.145024027022474,0,0,0.192960266935305,0,0,0.0413937110142668,0,0,0,0,0,0,0,0.0284624799567312,0.123304955709178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0859818413001051,-0.0137034778872862,0,0,0,0,0,0,0,-0.221658348293892,0.0338773180259773,0.15475738192582,-0.0269356957016098,0,0
X600000.CH.EQUITY,0,0.0539784138054621,0,0.159515951370755,0.453130319329084,0.0254043048181936,0,0,0,0,0,0.153153025900301,0,0,0,0,0,0,0,0,0,0,0,0,0.136743960920198,0,0,0,0,0.0779502778158024,0,0,0,0,0,0,0,0,0.0193484549357515,0,0,0,0,0,0,0,0,0,0,0.0724111512424803,0.0854323534768686,0
X600015.CH.EQUITY,0,0,0.0686156136223275,0,0,0,0,0,0,0,0,0.157603810119733,0.0791650382601118,0,0,0,0.0504161481810716,0,0,0.281466046641206,0.0722282574387927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00625024748820375,0,0.196249004829324,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0610441600919924,0,0,0,0,0,0,0.407553245320117,0.38105439729716,0,0,0.0275292218854201,0,0,0,0,0,0,0,-0.0265750726975142,0,0.0271250786151448,0,0,0,0,0,0.128038663041996,0,0,0,0,0,0,0,0,-0.0381596013268794,0,0,0,0,0,0.0540857860340859,0.0993321027654537
X600036.CH.EQUITY,0.653535315085482,0.265938761394606,0,0,0,0,0,0,0,0,-0.0271700666031199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330780309478131,0,0,0,0,0,0,0,0,0,0.114929734248532,0,0,0,0,0,0,0,0,0,-0.414203421905398,0,-0.0834352530168253,0.179369696637506,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.457813539633541,0,0,0,0,0,0,0,0,0,0,0.08914605923332,0,0,0.0251156048984461,0,0,0,0,0,0.0436994586813316,0,0,0,0,0.0611310452240331,0.0468025573266162,0,0,0.216639405215016,0.0546623687091636,0,3.46944695195361e-18,0,0,0,0,0,0.0512756302611737,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0629019235284121,0,0,0.142919462997638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187827299993733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125666450286477,0.15549494286362,0.0529322066109356,0,0,0,0,0,0.182081754696749,-0.0771624663152526
X601009.CH.EQUITY,0,0.211400083025736,0,0,0,0,0.346267921400751,0.144083042143946,0,0.167412331013329,0,0,0,0,0,0,0,0,0.0549173187704788,0,0,0,0,0,0,0,0,-0.0472863911486151,-0.0780204716606032,0,0,0,-0.02316173491176,0,0,0,-0.0102425055088613,0,0,0,-0.0306549295534792,0,0,0,0,0,0,0,0,0,0,0.170784484577193
X601166.CH.EQUITY,0,0,0.0852514836860062,0,0,0,0,0,0.0483406275842809,0,0.0872763162987233,0,0,0,0,0.0290326046180048,0,0.0423673009078103,0.194379169024315,0,0,0,0,0,0.141364090122148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0544285135011187,0
