,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.148315011133546,0,0.837922836764287,0,0,0,0.0731256415879353,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00178883587601614,0.053862331194407,0,-0.0843678824273766,0,0,0,0,0,-0.0324442422503106,0,0,0.0036479512593309,0,-0.0983327853559503,0
X601328.CH.EQUITY,0,0,0.0409361335044603,0,0.3900241326719,0.0941495694719856,0,0,0,0.229424344557297,0.0532196909999316,0,0,0,6.93889390390723e-18,0.0182499826899918,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.1742664225289,0,0,0,0.191137258336086,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0.52137847090439,0,0,0,0,0,0,0,0,0,0,0,-0.154140114496825,0,0,0,-0.173484381769373,-0.0504488047967488,0,0,-0.103465731951862,0,0,0,0,0,0,0,0,0,0,0.162773320340098,0,0,0,0.0345391895708319
X601818.CH.EQUITY,0,0,0.0783125692299632,0,0,0,0,0,0,0,0.1313246814466,0,0,0,0,0.0411048327076777,0,0,0.177482058213187,0,0,0,0,0,0,0.0421061837816935,0,0,0,0,0,0,0,0,0,0,0,0.069457526170998,0.0241033314686268,0,0,0,0,0,0,0,0,0,0,0.055133801696005,0,0
X601939.CH.EQUITY,0,0,0.025953427538506,0,0.0258735858263164,0,0,0,0,0,0.786907980313426,0,0,0,0,0.0176741997882629,0,0,0.0815525750974426,0,0.0355780328115806,0,0,0.0449984203281257,0,0,0,0,0,0,0,0,0,-0.0246917074678369,0,0,0.0613284717302057,0,0.0192544296973626,0,0.00986757316197268,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0.00141747139565627,0,0,0,0,0,0,0.940737285481364,0,0.0805725773524232,0,0.023496750994373,0,0,0,0,0,0,0,0,0,0,0,-0.0181406564024307,0,0,0,0,0,0,-0.177361146668654,0,0,0,0,0,0.135476812864358,0,0,0,0,0,0,0,-0.0101518160347583,-0.0124206074928484,0,0.0843325146224578,-0.0649061619507076,0,0.0440318305782209
X601998.CH.EQUITY,0,-0.0533735043539334,0,0.106265491256181,-0.0899459582543577,0,0.0634879894669815,0,0.540023299929138,0,0,0,0.262968538568391,0,0,0,0,0,0,0.000735943066452054,0,0,0.0100264564935167,0,0,0,0.134999880142648,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00400367486012459,0,0.0545150584292192,0,0,0,0,0,0,0,-0.0438911078686226,0
X601658.CH.Equity,0.297907539422305,0,0,0,0,0,0,0,0,0,0.19186317090673,0,0.0510134256923658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158535199630656,0.0102642406691164,0.0294929567129768,0,0,0,0,0,0.0407625619134616,0
X601916.CH.Equity,0,0,0,0,0,0,0,0,0,0,0.654988887073441,0,0,0,0,0.0303155103453745,0,0,0,0,0,0,0,0,0,0.0181284751553307,0,0.184812353523538,0,0,0,0,0,0,0,0,0.044397867574409,0,0.166053762336326,0,0,0,0,0,0,0,-0.0655611003442898,0,-0.100087276335241,-0.102688208220137,0.0504717761353592,-0.244351512864101
X11.HK.EQUITY,0,0,-0.0524401368889532,0,0,0,0,0,0,0,0,0,-0.0064478210562756,0,0,0,0,0,0,0,0.340665608497499,0.338831192823333,0,0.025126088848843,0,0,0,0,0,0,0.0713492972479222,0,0,0,0,0,0,0,0,0.0710192668019089,-0.161241186333808,0,0,0,0,0,0.0979891984281605,0,0,0,0.0656673345858459,0
X2388.HK.EQUITY,0,0,0,0,0.0457566293859141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.473654495029138,0,0,0,0,-0.0928058239504262,0.159579337154305,0,0,0,-0.0736940574334243,0,0,0,0,0,0,-0.0556359411571931,0,0,0,0,0,0,0,0,-0.213086933781603,0.412811941161293,0,0,0.155280275958474,0,0
X5.HK.EQUITY,-0.0602115306063305,0,0,0,0,0,0,0,0,0.0462332401068928,0,0,0,0,0,0,0,0,-0.0526016779881555,0.673712356625678,-1.38777878078145e-17,0,0,0,0.044076638693237,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.219565230142735,-0.057367275405549,0,0,0,0,0,0,0,0.0463722388432145,0,0.203002774021687,0.213360675970072,0.182101820277696
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00356091361343551,0,0,-0.034547550940431,0,0,0,0,0,-0.113693957448376,0,0,0,0,0,0,1.03803886851323,-0.0158826464724649,-0.298675395627215,0,-0.323916128220741,0,0,0.0746179181679329,0,0,0,0,-0.052664086650785,0,0.0580210954479807,0,0,0.443038171372671,0,-0.0278327226741596
X2886.TT.EQUITY,0,0.344409128540385,0,0,0,0,0.181488008354818,0,0,0,0,0,0,0,0,0,-0.0988354816850714,0,0,0.028138874867833,0,0,0,0,0.167961202617317,-0.282867168371333,0,0,0.0288829526638332,0,0,0,0,0,0,0,0,0,0.123402894507555,0,0,0,0,0.0504692910808185,0,0,8.67361737988404e-19,0.329282825327696,0.209360559085777,0,0.0210694245105841,0
X2891.TT.EQUITY,0,0.0976309941719303,0,0,0.555891127941109,0,-0.0818311494384995,0,0,-0.0599293042568692,0,-0.0728479912594913,0,0,0,0,0,-0.217153826291098,0,0.315121893662413,0,0,0,0.439143294970052,0,0,0,0,0,0,-0.221129166004612,0,0,0,0,0,0,0,2.77555756156289e-17,0,0,0,0,0,0,0,0,0,0,0.200673479217372,0.161422990805178,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0764502930775408,0,0.00581518467783787,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0.147330199799384,0.0900443522312131,0,0,0.198541003234551,0.156769254958347,0.0127225504837675,0.0834137107495451,0.0498581182664046,0,0,0,0,0.0745638990203819,0,-3.46944695195361e-18,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0.190512974721148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127122084910771,0,0,0.00314853275292298,0,0.217089769972396,0.0132576873971532,0,0,0.16356831875068,0,0,0,0.0123454073778425,0,0,0,0.376726251070318,0,0,0,0,0,0,0,-0.051745052429383,0
X002736.CH.EQUITY,0,0,0.0524617791333459,0,0,0,0,0,0.0608156303509032,0,0,0.164466168527949,0,0,0,0.0116312171939789,0,0,0,0,0,0,0,0,0,0,0,0,0.0496508017368167,0.188738246580368,0,0,0,0,0.277628752214547,0.0885709953212663,0.0203246433738776,0.0330098971373872,-0.0346329096680873,0.140670415936314,0,0,0,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0203673001951429,0,0,0,0,0,0,0,0,0,0,0,0,0.00979816888088228,0,0,0.302324745570903,0,0,0,0.139624038545709,0,0,0,0,0,3.46944695195361e-18,0,0.0521964637036701,0.145194277950128,0.252631700722286,0,0,0,0,0,0,0,0.00185325443586566,0,0,-0.0067535476878552
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0703993178322003,0,0,0,0.0656198834902849,0,0.208572504442688,0,0.445734194848884,0,0,0.0459130542737305,0,0.068007025138152,0,0,0,0,0.0880009586675914,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13867969735198,0.00607798704980903,0,0.00268873147022723,0,0,0,0,0,0,0.141390957000421,0,0.036803959845799,0,0.0500008917136659,0,0.454938308466356,0,0.16838757151587,0,0.0439691838781573,0,0,0,0,0,0.0090878963440886,0,0,0,0,0,0
X600958.CH.EQUITY,0,-0.0373976212183288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0653951660839613,0.391112585438488,0,0,0,0.042238144970943,0,0,0,0.121601735083141,0,0.161717857020208,0,0.0550792648248818,0.157097832722505,0,0,0,0.0412974821992984,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0.0409697208366069,0,0,0,0,0.0482528302114359,0,0,0,0,0,0,0,0,0,0,0,-0.185873879660665,0.513238963322598,0,0,0,0.142859528548399,0,0,0,0,0,0,0.180114652125529,0,0,0.122708478533078,0.13720048007526,-0.0379370008872058,0,0,-0.00849706132910492,0,0,-0.238784841295739,-0.0399999706952659,0,0,0,0,0,0.117847265178971
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234368239463636,0.101802925337971,0.457179883513038,0.147864971054097,0,0,0,0,0.134260649460593,0,0,0,0,0,0,0,0,0,0,0,0,0.0478275908123221,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0594358820418396,0.0109289641379626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.454394664741352,0.0181995022587206,0,0,0.0617326774327594,0,0,0.130924495006338,0,0.105032110347352,0,0.0270683237737526,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.00612791506762142,0,0,0,0,0,-0.0553311408539986,0,0,0.01216580715865,0,0,0,0,0.216943349572329,0,0,0,0.258110729604966,0,0,0,0.470130440694833,0,0,0,0.05964933280252,2.71050543121376e-20,0,0,0,0.0436189634840913,0,0.04877517943817,0,0,0,0,0,0.00576757672753112
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0715973300212817,0,0,0,0.611456952469232,0,0.0227492119374711,0,0,0.0382027570335362,0.112175708290294,0,0,0,0,0,0.0775504478203031,0.124988202749206,0,-0.109110595197184,0,0,0,0,0,0,0,-0.0330317087818591,0.342140849252509,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0.00112918902276511,0,0,0,0,0,0,0,0.0664039583475215,0.08904331605664,0,0.042854158648386,0,0,-0.0258110586675352,0,0,0,0.475776568029797,0,0,0,0,0,0,0,0,0,0.230934793980751,0.0244470628220679,0,-0.00999234846211315,0,0,0,0,0,0,0,0,0.0511907677397852,0,0,0,0
X600918.CH.Equity,0,-0.172728972112746,0,0,0,0,0,0,0,0,0,0,0,0.050931490897784,0,0,-0.0292570677047615,0,0,0,-0.031351541398671,0,-0.0270396899030245,0.0933163911767576,0,0,0,0,0,0,0,0.254929829738269,0,0,0.146493663001998,0.187365547613994,0.0208453527326209,0,0,0,0,0,0,0.0438486775549452,0,0,0,0,0.0122456376144063,0,0,0
X601696.CH.Equity,0,0,0,0,0,0,0,0,0.194415107283966,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0808223141259556,0,0,0,0.238231670986455,0,0.119427904009502,0,0,0.037489223858078,0.0752105253664867,0,0,0,0.00632245593487552,-6.93889390390723e-18,0.20045042334125,0,-0.031101196733779,0,0,0,0,0,-0.0101183373031772,0,-0.0137758953397166,0,0,0.00348778175697368
X388.HK.EQUITY,0,0.1280572247138,0,0,0,0,-0.210567026279794,0,0,0,0,0,0,-0.0294571750273976,0,0,0,-0.382885984182588,0,0,0,0.255383143130579,0,0,0,0,-0.0910730280314213,0,0,0,0,0,0,0,0,0,0.0766760439930597,0,0.139641886076705,0,0,0,0,0,0,0.525726333809883,0.0436236947277069,-0.148873719023351,0,0.184346540518945,-0.204323931852323,-0.0852166195976753
X601318.CH.EQUITY,0,0,0,0,0,0.142941720935418,0,0,0.33877590880218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0537265614523436,0,0,0,0,0,0,0,0,0,0,0,0.00339726622847678,-0.0353001084843249,0,1.73472347597681e-18,0.461971708348471,0,0,0,0,0,0.0810916360722625,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.201954178662107,0,0,0,0,0,0.0982883841976316,0,0,-0.0163910876869615,0,0,0,0,0,0.0072361867892409,0.308788629390306,0,0,0,0,0.0258542730143619,0,0,0,0,0,0,0,0,-0.00389320857619903,0.0480245906781658,0,0,0.202582851616746,0,0,0,0,0,-0.0428435811654894,0
X601336.CH.EQUITY,0.00429417887488547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.20779669184232,0,0,0,0,0,0,0,0,0,0.110474489183241,0,0,0.0723082920206741,0,0.067145896638183,0,0,0.187835698309293,0.0700360021703921,0,0,0,0.0460232173037979,0,0
X601601.CH.EQUITY,0.0766146957186763,0,0,0,0,0.123002030020733,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0.00878962965292374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107914342948953,0,0,0.244595703324086,0.247162118372387,0.0410857649081924,0,0.0543266952577832,0,0,0.203867640507995,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0388833890894675,0,0,0,0,0,0,0,0,0,-0.00409207208387828,0,0,0,0,0,0,0.456951227606038,0,0,-0.158068329629472,0,0,0,0,0,0.24982951980057,0.13458600391625,0.111809694862889,0.0661255940466499,0,0.397199153678033,0,0,0,0,0,0,0.0702032898139266,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.103468104083697,0,0,0,0,0,0,-0.0668835858448945,-0.0806220799696962,0,0,0.356051925990541,0.191715190889867,0,0.0472897172560385,0,0,0,0,0,0,0,0,0,0,0,0.0445272763552411,0,0,0,0.240500123663607,0.19033611191883,0.235517163800629,0,0,0,0,0,0.108445567630295,0,0.0921732007233348,0.105071109285904,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.136203908070827,-0.0734910942312165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153377637899489,0.160262660168739,0.110761713856177,0,0,-0.0580913100445268,0,0,0,0,0.724942065084469,0,0,0
X2882.TT.EQUITY,0.0336737062580573,0,0,0,0,0,0,0,0,-0.27596720172636,0,0,0,-0.0566106244242897,0,0,0,0,0,0,0,0.164887754926657,0,0,0,0,-0.0666150332306204,0,0,0,0,0,0,0.20870075937408,0,0,0,0,0,0,0,0,0,-0.113910632677629,0.177997702838336,0,-0.054059529307592,0.783636334176794,0,0,-0.026505843956828,0
X267.HK.EQUITY,0,0.192732752239298,0,0,0,0,0,0,0,0,0,0,0,0.131748672759197,0,0,0,0,0,0,0.077703047744433,0.133242983060837,0,0.158377654512217,0,0,0,0,0,0,0,0,0,0.0549006407729591,0,0,0,0,0.0242337664701525,0,0.226330319090828,0,0,0,0,0,0.0105198850182893,0,0,0,0,0
MKRturn,0,0,-0.096283529505993,0,0,0,0,-0.203294300066192,0,0.151818683486697,0,0,0,0,0,0,0,0,0,0,0.0721947489474719,0,0,0,0.401697476281658,0,0,0,0,0,0,0,-0.0948875229767304,0,0,0,0.101915706386559,0,-0.248875645167813,0,-0.160394189223388,0,0,0.315058550821354,0,0,0.0691912315428901,0.0313902062267263,0,-0.102802335861134,0,-0.109027676446517
RealEstateDiff,0,0,0,0,0,0,-0.325549168757072,0,0,0,0,0,-0.0282196002921803,0,0,0,0,-0.0995631712117234,0,0,0,-0.0379591292204671,0,-0.0408599995441007,0,0,0,0,0,0.228973613522858,0,0,0.00242164727172336,0,0,0,0,0.0407938404047999,0,0,0,0,0,0,0,0,0,0,-0.119616605843983,0,-0.186266118668498,0
