,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.192160981368219,0,1.38777878078145e-17,0,0,0,0.0691165105052701,0.181133765086296,0,0,0,0,0,0,-6.93889390390723e-18,0,0.125537671983817,0,0,0,0.150319191371505,0,0,0.0602791665037703,0,0,0.0263090719579723,0,0,0,0,0.0458751030547753,0,0,0,0,0,0,0,0,0,0.16509308336109,0.0392980378840047,0,0,0,0,0,0.120576480009613,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.160306980726407,0,0,0.322899059754352,0.0129331676111613,0.288980338982072,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0566214502052682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.04714754729292e-05,0,-0.0341393688445675,0,0,0,0,0.110852208435236,0,0.0349203866678261
X600000.CH.EQUITY,0,0,0,0,0.095972348841558,0.044502810568754,0,0,0,0,-0.0394203899259621,0,0,-0.108521778124574,0,0,0.431186191208646,0,0,0,0.505341911798289,-0.04562779886099,0,0,0,0,0,-0.0400358944982754,0,0,0,0,0.0111116234790729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0463131390512396,-0.089924225507301,0.0123136486512692
X600015.CH.EQUITY,0,0.157068534203775,0,0,0,0,0,0.0653931292399156,0,0,0.431755185438186,0,0,0.149383350170434,0,0,0.107973852654783,0,0,0.0155139015147061,0,0.0162578467757362,-0.0465905287275512,0,0.200363766986084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13567662924866,-0.0141169765715409,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0619780752865262,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036769576948075,0.221728432267513,0,0,-0.122787911891326,0,0,-0.0386567519673197,0.215769913145223,0.225820773838986,0,0.463689837717389,-0.0279900504287547,0,0,0,0,0,0,0,0,0,0.20270843184582,0,0,0,0,0,0,0,0,0,0,0,-0.353781279039002,0,0
X600036.CH.EQUITY,0,0,0.265266853141509,0.189240031956276,0,0,0,0,0,0.00577143698446021,0.0182428419049448,0,0,0,0,0,0,0.0326013733655421,0,0,0,0,0,0.206750332510505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463661118356841,0,0,0.0215876559226358,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0217311985441689,0,0,0,0,0,0,0,0.187835302521541,0.201038681489255,0,0,0,0,0,0,-0.0464317504842485,0.0320791879707271,0,0,0,0,0,0,0.202165386617428,0,0,0.300283305244438,0,0,0,0,0,0,-0.129803712499167,0,0,-0.018001490846105,0,0.0552313784561674,0,0,0,0,0,0,0,0,0,0,-0.145002674026872,-0.0900244416388594
X600926.CH.EQUITY,0,0.0171572130563565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0407146261501941,0.486107991346978,0,0,0,0,0,0.0443429082512945,0,0,0,0,0,0,-0.062742957910777,0,0,0,0,0,-0.118019211707605,0,0,0,0,0,0.0663193670012836,0,0,0,0,-0.0907530189266542,0,0,-0.0304835654590202,0.0817441530989858
X601009.CH.EQUITY,8.67361737988404e-19,0.103926353224901,0,-0.0222955644080433,0,0,0,0,0,0,0,0.348053873718153,0,0,0,0,0,0,0,0.0175807761288859,0.303683716743612,0,0,0,0,0,0,-0.0622635061860184,0,0,0,0,0,0,0,0,0,0,0,0,-0.00450267609394138,0,0,0,0.167812178163322,0,0,-0.0336535445620156,-0.0283444413429558,0,0.0797210302755316,0
X601166.CH.EQUITY,0.215704278271141,0,0.185650084215845,0,0,0.195699578259217,0,0,0,0,0.148527297730669,0.299435135597455,0,0,0,0.0607798292544208,0,0,0,0,0,0.212831430412589,0,0,0,0,0,0,-0.0699952743961893,0,0,0,0,0,0,0,0,0,0,0,0,0.0987095923942569,0,0,0,-0.0721985261625974,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.122749656614364,0,0.136669762883516,0.268173371953875,0,0,0.0737188135665966,0,0,0,0.267095756754833,0,0,0,0,0,0,0.115485231629913,0.134835809959819,-0.0623634445861373,0,0.0236082743415262,0,0,0,0,0,0,0,0,0,0,0,-0.0592961024656651,0,0,0.0764622156049465,0,0,0,0,0,0.155226571805104,0,0.174090470186003,0,0,-0.0613366061376152,-0.130273562494632
X601229.CH.EQUITY,0,0,0,0,0,0,0,0,0.212436409458755,0.219471218389308,0,0,0,0.137296700261112,0,0,0,0,0,0,0,0,0.269153110985563,0,0,0,-0.00919203754911745,-0.0439949075974619,0,0,0,0,0,0,0.0638901428310007,0,0.301131246740609,0,-0.0355225292451985,0,0,0,0,0,-0.0201793114612203,0,0,0,0,0,0,0
