,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.271088079757782,0.0463696024467346,-1.38777878078145e-17,0,0.459417675166834,0,0,0,0.000255635189029753,0,0,0,0,0,0,0,0,0,0,0,0,0.0859617321933286,0,0,0,-0.0601533858573737,0,0,-0.228341623380801,0,0.136989024362502,0,0,0,0,0,0,0,0.115639105214793,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.357707054003682,0,0,0.253279370115011,0,0.0288208516536937,0,0,0,0,0,0,0,0,0,0,0,0.0776309314521186,0,0,0,0.059754617152154,0.0546611241571278,0.185481801484222,0,0,0,-0.193421651023694,0,0.166545784931267,0,0,0,0,0,0,0,0,0,0.0142125466892697,0,0,0,0,0.173840132929581,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0.166544157907647,0,0,0,0.0329192947147345,0.0636932231977239,0.112388279310297,0.090781929236351,0,0,0,0,0,0,0.122034163715572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0.136878705285302,0,0,0,0,8.67361737988404e-19,0,0
X600015.CH.EQUITY,0.264996712833948,0,0,0,0,0.112535606339492,0,0,0,0,0,0,0,0,0,0,0,0.0567825946401902,0,0,0,0,0,0,0,0.0635137296790764,0.0618458953690974,0,0,0,0,0,-0.0415608834428494,0,0,0,0,0,0,0.0721002696616739,0.226921736204648,0,0,0,0.0358015391498033,0,0,0,0,0,0,-0.0259964177741196
X600016.CH.EQUITY,-0.0898623220661355,0,0,0,0,0,0.141269695891831,0,-0.171973358186298,0.0577433095196007,0.0140861819901229,0,0.0704562375583174,0,0.108805447890622,0,0,0.289624490176028,0,0,0,0,0,0,0,0,0,0,0,0,-0.404520789740941,0,0,0,0,0,0,0.322053034528629,0,0,0,0,0,0,-0.00275401918097451,0,0,0,0,0,0,-0.221440777975369
X600036.CH.EQUITY,0.107402954016598,0.127999469342155,0,0.167998238909465,0,0,-1.38777878078145e-17,0.0420072172959946,0,0,0,0,0.153083356825034,0,0,0,0,0,0,0,0.0624340951205311,-5.42101086242752e-20,0.151248239667564,0,0.0173542978769028,0,0.0663343125715456,0,0,0,0,0,0,0,0,0,0,0,-0.0524532367744148,0,0,0,0,0,0,0,0,1.0842021724855e-19,0.0647182038027689,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.235166943131861,0,0,0,0,0,0,0,0.139610470579661,0,0.114678550664988,0.0241463919686593,0,0.313546056691941,0,0,0,0,0,0.0150799759940575,0.0841849081294666,0,0,-0.0835632096793528,0,0,-0.154635487114212,0,0,0,0,0,0,0,0,0,-0.00541013469570977,0,0,-0.0210342669712042,0,0,0,0,0
X600926.CH.EQUITY,0.108638312063411,0,0.0385306292989762,0,0,0,0,0,0.136258094367061,0.116130062112103,0,0,0,0,0,0.0334942362936017,0,0.283736877873959,0,0,0,0,0,0,0,0,0,0,0,0,-0.110687156040622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.173432969571003,0,0,0,0,0,0.0365589537043029
X601009.CH.EQUITY,0,0,0.100908998778657,0,-0.143733691434431,0,0,0.18997404959179,0,0,0,0,0,0,0,0.285344625440021,0,0,0,0,0,0,0,0,0,0,-0.481701760220038,0.15534266552465,0.422371615656584,0.0798681596221501,0,0,0,0,-0.108706678395294,0,0,0,0,0,0,0,0,0,0,0,0.0196982422456512,0.108389118294367,0,0,0.136808678214776,-0.723481086349283
X601166.CH.EQUITY,0.510006555932327,0,0,0,0.121948533237519,0,0,0.275709884682482,0,0,0,0,0.0515875832828677,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111979263413931,0,0,0,0,0,0,0,0.0634093159587107,0,0,0,0,0,0,0,0,0,0,0,0.138097742256768,0,0,0.313713416609355,-0.100764415868172,0
