,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601939.CH.EQUITY,0,0,0,0.0331643320071393,0,0,0,0,0.277763070919767,0,0,0,0.231645006915429,0,0.223685282683442,0,0.273493316408369,0,0,0.0194958263243204,0,0.0917991689822309,0,0,0,0,0,0,0,0,0.0191523287738454,0,0,0,0,0,-0.0325121003213695,0,0,0,0,0,0,0,-0.081861230851069,0,-0.0665926813835653,0.0817441774425789,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0.123188614628487,0,0.247011392820693,0,0,0,0.166196925090013,0,0,0.248854494984381,0,0,0,0,0,0,0,0,0,0.105078587426857,0,0,0,0,0,0,0,0,0.0825820424966105,0,0,0,-1.73472347597681e-18,0,-0.0422211076547321,0,0,0,-0.174658946255782,0.198596499840452
X601998.CH.EQUITY,0,0.0753476587897139,0,0,0,0.0448245166403205,0,0,0,0,0,0,0,0,0.063524029689576,0,0,0,0.211831276283077,0,0,0,0.295527708050752,0.0653941014642172,0.122499361582599,-0.0485197460110212,0,0,0,0,0,-0.00477937089403422,0,0,0,0,0,0,0,0,0,0,0,0.0157632247917176,0,-0.124428939588303,0,0,-0.0876702076787734,0,0,-0.0439833128528724
X601658.CH.Equity,0.271083396849899,0,0,0,0,0.396502923677629,0,0.18991738491695,0,0,0,0,-0.0419754393030865,0,0,0.0311156041145705,0,0,0,0,0,0,0,-0.110195142144516,0,0,0,0,0,0,0,0,0,0,0,0,0.037472880324004,0.0125640597057317,0,0,0,0,0,0.0932984228324337,-0.265260841979017,0,0,0,0,0,0,-0.0922641136247032
X601916.CH.Equity,0,0.17346797972253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178392904944432,0,0,-0.0895055462341395,0.187810983348501,0,0,0,0.0142923322485492,0,0,0,0,-0.0232263018668662,-0.00954520818498387,0,0,0,0,0,0,0.384341050538092,0,0,0,0.0325080751149264,0,0,0,0,0,0,0,-0.00248167016477297,0,-0.283413003643943
X601077.CH.Equity,0,0,0,0.0724468496937738,0,0,0,0,0.0122212915874066,0,0.396273059440649,0,0,0,0,0.076487662147751,0,0,0,0,0,0,0,0,0,0,0.100415287675589,0,0,0,0,0,0.0333612738528118,0,0,0.025782480610753,0,0,0,0,0.15424938140543,0,0,0,0,0,0,0,0,0.0143330937047358,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.104772172193659,0,0,0,0,0.125315050120727,0,0,0,0,0,0,0,0.0328997309485742,0,0,0.558132884021572,0.201027856056473,0,0,0,0,1.0842021724855e-19,-0.143614955224452,0,0,0,0.0121646021651536,0,0,0,0,0,0,0,0.181747095801187,0,0,-0.00268403997606876,0,0.206082354453241,0,-0.0183727462857153
X2388.HK.EQUITY,0,0,0,0,0,0,6.93889390390723e-18,0,-0.0356902924020419,0,-0.320573326440279,0.50460172116254,0.207304032504735,0,0,0.0806737062458833,0.225889869125916,-0.3305197096137,0,0,0,0,0,0,0,0,0.210660765311061,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.150711789068406,0,0,0,0,0,0,0,0,0,0,-0.178633076963026
X5.HK.EQUITY,0,0,0,0.0675348108788974,0,0,-0.537910250987036,0,0,0,0,0,0,0,0,0,0.0279241256185291,0,0,0,0,0,0,0,0.0575995109362453,0.0904925458819918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357107738336504,0,0,0,0,0,0,0.462284817813815,0.474894788340325,0.283611246280957,0
X2801.TT.EQUITY,0,0.0533877499188324,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114468906049085,0,0,0,-0.0418961572235369,0,0,0,0,0,-0.159066428237679,0,0,0.164639051295704,0,0.106865832620851,0.0766699929053496,0.166475132378564,0,0,0,0,0,0.18910460702049,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0.261504080721728,0,0.0795558443857993,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098980672351053,0,0.0808685346939645,0.037542155758159,0.025579365514395,0.174713005559534,0.384302870858429,0,0,0,0,0,0,0,0,0,0,0,0,0.139555652027902,0,0.178982879664103,0,0,0
X2884.TT.EQUITY,0,0.208769364223772,0,0,0,0,0,0,0,0,0,0,0,-0.106080716074753,0,0,0,0,0,0,0,0,0,0,0,0,-0.0864488362599478,0.061466523706019,0.193103107698861,0,0,0.0683754475192614,0.18422870878291,0,0,0,0,0,0.294313328534349,0,0,0,0,0,0,0,0,0,0.103890012710817,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0.00217094733690185,0.0396055663280899,0.0713707335029527,0,0.120953620847039,0,0,0,0,0,0,0,0,0,-0.0650680325914584,0,0,0.180082364995228,-0.0488546868136427,0.00591676026105906,0,0.151111982894811,0,-1.73472347597681e-18,0,0.516566423260972,0,0,0,0,0.0332753074588914,0,0,0,-0.235361982373322,0,0,0.495357587572928,-0.110652921991023,0,0,-0.0820218103638559,0,0
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0425428904196475,0,0,0,0,0,0,0,0,0,0,0,0,0.168191995594334,0,0,0,0.2695645256437,0.0342400302888515,0,0,0,0,0,0.0419933152318988,0.00827981882353346,0,0,0.166141080756393,0,0,0,0,0.429114343496843,0,3.46944695195361e-18,0,0,0,-0.0186644194115079
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0575080648079219,0,0,0,0,-0.0150910369309733,0,0,0,0,0,-0.0443121837419115,0,0,0,0.226629454598397,0.430244645102146,0,0,0,0,0,0,0,0,0.0351366772234117,0,-0.00692538935255572,0,0,0,0,0,0,0,0.169476021999979,0,-0.113353282387119,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0179697190686293,0.0248291569472396,0,0,0,0,0,0,-0.079413496947035,-0.00454666406254467,0,0,0.407588202668416,0,0,0.0945469770145868,0.348058559665862,0,0,0,0,0,0.137307161560088,0,-0.064883810044975,0,-0.0137138076182753,0,0,0,0.0584036430260316,0.0399103407234536,0,0,-0.11739292429067,0
X600030.CH.EQUITY,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0791286350126213,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0.16302085545685,0.0542590836933132,0.188913718387784,0.0246303491168594,0,0.110047930080224,0.115789568394842,0.0255664881684796,0,0.0145140050520221,0.0774894993825867,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0.0211622700020442,0.120334855503289,0,0.0300843764041836,0,0,0,0,0,0,0,0,0,0,0,0,0.00647288969191148,0,0,0,0.0314665036736458,0,0,0,0,0,0,0,0.0124151077632506,0,-0.00227742907364209,0.16952983974527,0,0.712598038154439,0,0,0,0,0,0,0,0,0.0334486978832332,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0.0450929113836853,0,0,0,0,0,0,0,0,0.253253226534919,0,0,0.0624538244300061,0,0.02113030641983,0.10884548153261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.397508353000293,0,0.0343737936052611,0,0,0,0.0159012077191849,0,0,0,0,0,0,0,0,0,0.0511401587755613
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0560395319717501,0,0,0.126524330584155,0,0,0,-0.0266750976063693,0,0,0.0982478279836751,0,0,0,0,0,0,0,0,0,0,0,0.581637242529804,0.0210986802004213,0.283683524564132,0,0,0,0,0,0,0,0,0,0,0,0,-0.00665716809322655,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102506837460405,0.120051821366116,0,0,0,0,0,-0.133636622716145,0,0,-0.145190427118446,0,0,0,0,0.0273079667045881,0.172500914049379,0,0.17143958248773,0.202549276128204,0,0,0,0,0,0,0,0,0,0,0.214925676628513,0,0,0,0,0,0
X601318.CH.EQUITY,0.187569600994577,0.115118400090129,0,0,0.0550127647230401,0,0,0,0.0411277572760325,0.0656831753710043,0,0.0383899049606199,0,0,0,0.0723715008367542,0,0,0,0,0,0.0141979826588156,0,0,0,0,0,0,0,0,0,0.0225178509524859,0,0,0,0,0,0,0,0,0,0,0,0.187043754861966,0.156439115430074,0,0,0,0,0,0.233394775585784,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.13663486459793,0,0,0,0,0,0,0.0204074271715336,0,0,0,0,0,0,0,0,0,0,0,0.299644893696342,0,0,0,0.0968869071189595,0,0,0,0.049648239894315,0,0,0,0,0,0,0.220104944450976,0,0.0385358672682786,0,0,0,0,0,0,-0.0909719306596066
X601336.CH.EQUITY,0,0.24261170573343,0,0,0.00971598069028479,0,0,0,0,0,0,0.0391981320971378,0,0,0,0,0,0.0151614196561511,0,0.0460225161321135,0,0,0.116247720893463,0,0,0,0,0,0,0,0,0,-0.196291127391741,0,0.370625880490177,0,0.0497203553000107,0,0,0,0,0,0.157033301078605,0.0134032117036226,0,0,0,0,0,0,0.107190493987798,0
X601601.CH.EQUITY,0,0.0113896900347815,0,0,0.275185697766924,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0929870859062112,0,0.0705023583407412,0,0,0,0,0,0.0604071987727054,0.314708378722408,0,0.213534684881011,0,-0.106177666998747,0,0,0,0,0.0859539607306731,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.076132120930963,0,0,0,0,0.0139372472897495,0,0,0,0,0,0.219178895524302,0,0,0,0.0611727886664083,0,0,0,0,-0.387476231787479,0,0,0,0,0,0,0,0,0,0,0,0,0.0735838149112295,0,0.357148118382203,0.128511667480065,0,0,-0.19720862212867,0,0.295148109910961,0,0,0,0
X1299.HK.EQUITY,0,0.107927390766949,0,0,0,0,0,0.249658990131698,0,0,0,0,-0.216008867828679,0,0,0,0,-0.0806669406002509,0,0,0,0,0,0.0154683849230767,0.240895096716969,0,0,0,0,0,0,0,-0.183006714858713,-0.00330524078525046,0,0,0,0,-0.0150194926968824,0.423502298005461,0,0,0.155619184187787,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.181202971897431,0,0,0,-0.10406770743636,0,0,0,0,0,0,0,-0.00999776047374078,0,0,0.0565948526632491,0,0,0,0,0.224935723606241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390994215223548,0.21207261731695,0,0,0,0
X2882.TT.EQUITY,0,0.169191107774994,0,0,0,0,0,0,-0.107155753984042,0,0,0,0,0,0.134313755833766,0,-0.144343702288968,0,0,0,0,0,0,0,0,0.0734432457638826,0,0.248809135505209,0,0,-0.325366980084691,0,0,0,-0.183671338208985,0,0,0,-0.0318375392288471,0.219287015660002,0,0,0,0,0,0.396940666296267,0,0.524954641460432,0,0,0,0
X2883.TT.EQUITY,0,0,0,0,0,0,0.0218003403752162,0,0,0,0,0,-0.100418167010289,0,0,0,0,0,0,0,0,0,0,0.11587923862001,0,-0.151140987468161,0,-0.132061914950138,0,0.200985791236727,0,0,0.175241858152541,0,0,0,0,0,0,0,-0.107594947061666,0,0,0,0.0314981153016113,0,0.457790810399961,0,0.441862781755766,0,0.0296208285368917,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0180729799248893,0,0,0,0,0,0,0,0.0666819604324371,0.0925946341865476,0,0,0.0729662875805432,0.117451830088859,0,0,0,0,0,0,0,0.020343251603731,0,0,0,0,0,0,0,0,0.0691776068941666,0,0.433681871054663,0,0.0979149253451738,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0.0407005042425104,0,0,0,0,0,0.130836991365486,0.0934135900025048,-0.163978681793497,0,0,0,0.0540318174367311,0.205049819076896,0,0,0,0.160915428908088,-0.100602337151237,0.46501318424678,0,0.353532545065895,0.0752072552888215,0,0,0,0.00782963216007763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MKRturn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0513068509542023,0,0,-0.0454654967892962,0,0,0,0,0,0.218496122465566,0.222508725710001,0,0,0,0.0672070023039829,0,0,-0.365684306757138,0,-0.368927028525857,0,0,0,0.0561086294172201,0,0.0311952695255991,0,0,0.276171172259674,0.398725615975278,0,0,-8.67361737988404e-19,-0.130990501743178,0,0.259878475043173
RealEstateDiff,0,0,0,0,0,0,0,0,-0.168514107962459,0,-0.345944064691599,0,0,0,0,0,0,0,-0.0208006063592145,0.244863432907923,0,0,0,0,0,0,0,0,0.00544519570463384,0,0.100955785052501,0,0,0,0,0,0.1548884862721,0,0,0,-0.054455346063256,0,0,0,-0.116730780819529,-0.0245936624608679,0,0,0,0,0.128182177036096,0
