,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0,0.137021724146669,0.0714522322221574,0,0.463585313607946,0,0,-0.0378294055185459,0,0,0.233459788908904,0,-0.0976521835743932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625694780734718,0,0,0,0,0,0,0,0.104699728483999,0,0,0.105654184926318,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.134014117019967,0,0,0,0,0.158384266454918,0,0,0,0,0,1.38777878078145e-17,0,0.233796074312466,0.286185985811934,0,0,-0.0273830538586208,0,0,0,0,0,0,0,0,0,0.0341116721352504,0,0.130008961070297,0,0,0,0,0,0,-0.274037711022629,0,0,0,0,0,0.120916304057698,0,0.0198829521151155,0,0,0,0,0,0.0927843772525994,0.0219137422557825
X600000.CH.EQUITY,0,0.0448169026057333,0,0,0,0.183660246241665,0,0.0263201331012699,0.0496484842138486,0,0,0.117841109024436,0.0652095019569983,0.0784902565665755,0,0,0,0,0,0,0,0,0.0509679767298878,0,0,0,0,0.0433139528905485,0,0,0,0,0,0,0,0,0,0,0,0.245638667558214,0,0,0,0,0.107267854096949,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.103558661409719,0,0,0.0499076332662192,0,0,0,0,0,0.00865742031504673,0,0.289288604064282,0,0.110908762987474,0,0,0,0,0,0,0,0,0,0.0435757825872395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0923926696770056,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.250780398369449,0,0,0,0,0,0,0,0.105696155701452,0,0,0,0.145419807282166,0,0,0,0.114116929603443,0.203337405562907,0,-0.0409057486206964,-0.145946273752445,0,0,0,-0.279291490385244,0,0,0,0,0,0,0.133678045571232,-0.0851644647603834,-0.1713136882276,0,0,0.0822112402080476,0,0,0,0,0,0,0,-0.0562168551765096,0
X600036.CH.EQUITY,0.0646897169833106,0,0,0,0,0,0,0,0,0.286758040755762,-0.150620465632771,0,0,0,0,0,0,0.0493543585996211,0.444938729421622,0,0,0,0,0,0,0,0,0,0,0,0.0920723340148327,0,0,0,1.73472347597681e-18,0,0.0252097466005105,0,0,0.287466595003915,0,0,0.1029838140785,0,0,0.0918867041520238,0,0,0,0,0,-0.0247407385800144
X600919.CH.EQUITY,0.30958592558381,0.4691745586263,0,0,0,-6.93889390390723e-18,0,0.163554916481819,0,0,0,0,0,0.159185594134846,0,0,0.161836121335733,0.103345648144603,0,0.190980287059823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0729557049672794,0,0,0,0,-0.288319087624916,0,0,0,0,0,-0.11729799590423,0,0,0,0,0
X600926.CH.EQUITY,0,0.259869110436655,0,0,0,0,0.311299815831869,0,0.0112049840503223,0,0,0,0,0,0,0,0,0.00442591723755316,0,0,0,0,0.231286983131934,0,0,0,0,0,0,0,0,0,0.0887300036839352,0,0,0,0.0606608333092392,0,0,0,0,0,0,0,0,0.00467177413292639,0.0219124768616923,0,0,0,0,0.0231098717812116
X601009.CH.EQUITY,0,0.180639056397696,0,0,-0.236804640421079,-0.477719102090526,0,0.225759003329963,0,0,0,0,0,0.205369196190138,0,0.302596402569758,0,0,0,0,0,0,0,0.126216041639702,0,0,0,0,0,0,0,0.374110558096131,0,-0.119539806600685,0,0,0,0,0,0,0,0,0,0,-0.0334318422247873,0,0.283847837139956,0,0,0.0211767129039856,0,-0.174379471906908
X601166.CH.EQUITY,0.380616159067433,0,0,0,-0.0194113775019406,0,0,0,0.223825440037391,0,0,0,0,0,0.0194476583674564,0,0,0.0693553002048189,0,0.126205172072273,0,0,0,0.00760667875531285,0,-0.0481453772727629,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.221238794568224,0.385627418512907,-0.00560468834122396,0
