,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.0646773199891537,0,0,0.00812618094970177,0,0,0,0.147597817064583,0,0,0,0,0,0,0.166015580433846,0,0.337638384004162,0,0,0,0,0,0,0.0513418643087885,0,0,0,0,0,-3.46944695195361e-18,0.0132869286682581,0.0344103585628933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0.0697408378061219,0,0.249041718979362,0,0,0,0,0,0,0,0,0,0,0.0613758254390436,0.159114522080421,0,0,0,0,0.127941531022664,0,0,0,0,0,0,0,0,0,0,0,-0.111614066596074,0,0,0,0,0,0,0,0,0,0.0847487689934875,0,-0.091298001271788,0,0,0,0.107164727630242,0
X600000.CH.EQUITY,0,0,0,0,0.0425035782805302,0.0767676152227901,0,0,0,0,0,0.230980481670191,0,0.135986918980746,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0.475326109290686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00576288337031733,-0.0368244021980385
X600015.CH.EQUITY,0,0,0,0,0.235378145907492,0,0,0.0735545740951373,0,0,0,0,0,0,0,0.12420006537944,0.217330842710432,0,0,0.156691001788545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0902133674028207,0,0.0710622465944029,0,0,0.053737058474548,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.434904575966719,0,0,0,0,0,0,0.0416632022104721,0,0,0,0,0,0,0,0,0,0,0.0422451397724739,0.149702433675225,0,0,0,0,0,0.317984960507045,0.0509130576473533,0,0,0,0,0,0,0.0532655060329555,0,0
X600036.CH.EQUITY,0.438529864035673,0.0564030562934793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360821850618234,0,0,0,0,0.000936904573998335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0938609362348626,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,1.38777878078145e-17,0,0,0,0,0.279713164947745,0,0,0,0,0,0,0,0,0.19724688614359,0,0.118647977309945,0,0,0.328362706192395,0,0,-0.0763550018289755,0,0,0,0,-0.0365658345857749,0,0,0.135696746328179,0,0,0,0.00979323561479475,0,1.73472347597681e-18,0,0,0,0,0,0,0,0.0432274241256221,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.243489670224827,0,0,0,0,0,0,0,0,0,0,0.0126263938185454,0,0.092132752440424,0,0,0,0.151771900764153,0,0,0,-0.0319137207356719,0,0,0,0,0.231055293708646,0,0,0,0,0.180417125507525,0,0.0363585515191294,0,0,0,0,0,0,0,0,0,-0.00843598880138163
X601009.CH.EQUITY,0,0.209467792163819,0,0,0,0,0.095116480725978,0.107005503721392,0,0.21265746277856,0,0,0,0,0,0,0,0,0.160574374284265,0.0928294718442175,0,0,0,0,0,0,0,-0.089265677384723,-0.090692725872614,0,0.090367266482533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16682161757425
X601166.CH.EQUITY,0,0,0,0,0,0.0918420623180169,0,0,0.0901965834208577,0,0.210209552923339,0,0,0,0,0,0,0,0,0,0,0.0491430813151131,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129798717127697,0.284135223932273,0,0,0,0,0,0,0,0.000527051125878518,0
