,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.233239918680773,0,0,0,-3.46944695195361e-18,0,0,-0.0525864821925843,0,0,0,0,0,0,0,0,0.00925959492453523,0,0,0,0,0,0,0.069551917200722,0,0,0,0,0,0,0,0,0,-0.180015707443156,0.12700826296741,0,0,0.266447635852665,0,0,0.0440720568544822,0,0,0,0,0.138018390132635,0
X002142.CH.EQUITY,0.0893649999816805,0,0,0,0,0.238146948064074,0,0.131825908509274,0,0,0,0,0,0,0.0526392414577008,0,0,0,0,0,0,0.223428695480596,0,0,0,0,0,0,0,0,0.110461034066018,0,-0.0126015249469404,0,0,0,-0.0178941349642424,0,0,0,0,0.156425421098574,0,0,0,0,0,0,0,-0.0221357049952085,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.771465513151468,0,0,0,0,-0.0476059077645689,0.0665093568429189,0,-0.124332163003247,0,0,0,0.0210592978205714,0,0,-0.0528087468225253,-0.0737482024370383,0,0,0,0,-0.169000963816244,0,0,0.100044229668296,0,0,0.225081524684276,0,0,0,0,0,-0.089701962232443,0,0.0659484610454108
X600015.CH.EQUITY,0,0,0,0,0,0,0,0.0822489332620385,0,0,0.0580560615441141,0.682884670722547,0,0,0,0,0,0,0.164491207433778,0,0.116372639597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.477106422697298,0,0,0,0,-0.136550522804092,0,0,0,0,0,0.067176533711471,0.166968081590705,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.117274380954632,0.280369209812346,0,0,0.181252893610077,0,0.202771955321394,0,0,0.0574928493922849,0,0,0.22433605211031,0,0,0.0755460806045621,0,0,0,0,0,0,0,0,0,0,0,0,0.00126875438077093,0,0,0,0,0,-0.00205368739586149,0,0,0,0,0,0
X600036.CH.EQUITY,0.354615989422731,0.0546860813105716,0,0,0,0,0,0,0.258917296218688,0,0,0,0,0,0.0451417282587678,0,0,0,0,0.149977349981204,0,0.0166561220577728,0,0,-0.0394104909616676,0,0,0,0,-0.0980997744337788,0,0.0204090959895423,0,0,0,0,0,0,0,0,0,0,0,0.0619642312048769,0,0,0,0,0,-2.71050543121376e-20,0,0
X600919.CH.EQUITY,0.31944172100156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0708675231089716,0,0,0,0,0.118194239533299,0.161571650618561,0,0,0,0.380001065765769,0,0,0,0,0,0.213727811816926,0,0.058598860225756,0,0,0,0,0,-0.203279164738827,0
X600926.CH.EQUITY,0,0.159064302870817,0,0,0,0,0.338414520463815,0,0.190509446313946,0,0,0,0,0,0.0730805579109211,0.0902924538034548,0.132903158185944,0.151308563512026,0,0.042549382126229,0,0,0,0,-0.0883813210349507,-0.0384972510830446,0,0,0,0,0,0,0,0,-0.0365888358581666,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.225764103438629,0,0,0
X601009.CH.EQUITY,0,0.00589505836954942,0,0,0,0,0,0.0746427028411244,0,0,0,0.0743323973928325,0,0,0.0102159887339243,0,0,0.237459053710999,0,0,0.0580132374152999,0,0,0,0,0,0,0,0,0,0,0.101312535703838,0,0.0739085509922009,0,0,0,0,0,0,0.321090141716597,0,0,0,0,0,0,0.135360374115508,0,0,0,0
X601166.CH.EQUITY,0.0126614528464477,0,0.00494053311912829,0,-4.33680868994202e-19,0.358639818614377,0,0,0,0,0,0.0305618649616673,0,0,0,0.030076919830791,0,0,0,0,0,0,0,0,0,0.0850445997780613,0,0,0,0,0,0,0,0,0.33473555655472,0,0,0,0,0,0.080795671960055,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,-3.66927448440456e-05,0,0,0.204294061531501,0,0,0,0,0,0,0.144471867104099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0942164820948559,0,0,0,0,0,0,0,0,0,0,0,-0.0354798524668506,0,0,0.270474769107552,0,0,0,-1.73472347597681e-18,0,-0.0847309970448994,0,0,0,0.132811845197502
X601229.CH.EQUITY,0,0,0,0.385779910493923,0.140434041770313,0,0,0,0,0.0345244293461519,0.124167384249249,0,0,0,0.0741917918553749,0.301698248654384,0,0.0346486341095087,0,0,0,0,0,0,0.0390479074033596,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299411881433668,0.0515784501955388,0,0,0,-1.73472347597681e-18,0.0768912850253475,0,0,0,0,0,0.0248855052240685,0
