,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.289611786749485,0,0,0,0.113893708458535,0,0,-0.219619814856523,0,0,0,0.543453076318225,0,0,0,0,0,0,0,0,0,0,0,0.0759357985329265,0,0,0,0,0,-0.00127322223820357,0,0,0,0,0,0,0,0,-0.113370438399184,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.341371163021267,0,0.195261835345689,0,0,0,0,0.303186664660524,0,0,0,0,0,0,0,0,0,0,0,0.0445460988008103,0,0,0,0,0,0.173705752186054,0,0,0,0,0,-0.0514358710250433,0,-0.0193471601347449,0,0,0,0,0,0,0,0,0,-0.191470404226105,0,0,0
X600000.CH.EQUITY,0.636512334525508,0,0,0,0,0.0613223377616726,-0.182795546000695,3.46944695195361e-18,0,0,0,0,0,-0.456721826011091,0,0,0.496853745705744,0.0628639939378141,0,0,0.0793622868801228,0,0,0,0,-0.0127491335834532,0,0,-0.10389160017643,0,0,0,-1.73472347597681e-18,0,0,0.0321102327054772,0,0,0,0,0.041843184803642,0,0,0,0,0,-0.0634056464895084,0,0,0,0,0.0417675015650309
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.00196296101835569,0,0,0,0.00751010899800903,0.132089852923953,0,0,0,0,0.0112380815596318,0.120446476027972,0.563245603396387,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0296064243761485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.14008703857496,0.0435910859393304,0.267274253885122,0,0.168552582102275,0,0,0,0,-3.46944695195361e-18,0,0,0,0.439711117056075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0182375863158753,0,0,0,0,0,0
X600036.CH.EQUITY,0.479148656201693,0,0,0,0.0206331184758455,0,0,0.189480046022093,0.109657570559745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0467694605025046,-0.0733139431203753,0,0,0,0,-0.0637576467249527,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174241335193952,0,-0.00846451644417804,0,0,0,0,0,0
X600919.CH.EQUITY,0.477527696410403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0.29707770189499,0,0,0,0.351075948447702,0,0,0,0,0,0,0,0,0,0,-0.0606400437903629,0,0,0,0
X600926.CH.EQUITY,0,0.678841132455954,0,0,-0.14492213185436,0,0,0,0.0792158741577395,0,0,0,0,0,0,0.0931718663540355,0,0.124925891946412,0,0.137326209919691,0,0,0,0,-0.0852788957666656,0,-0.00586373859570612,0,0,-0.0382522654415897,0,0,0,0,0,0,0,0,0.175359620661001,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0925177403191808,0,0,0,0,0,0,0,0.317237303398281,0,0,0,0,0,0,0,0.0987511994312598,0,0,0.141844252455301,0.165067571397761,0,0,0,0,0.0439109242867503,0,0,0,0,0.053072057363809,0,0,0,0.0390175169426943,0,0,0.0108215125961346,0.0217233412830033,0,0,0.0675995189589439,0.0247739832375455,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.267940216132778,0,0.151144269480633,0,0,0,0,0,0.228617076567338,0,0,0,0,0.0663136648275122,0,0.0376127933794756,0,0,0,0,0.170371211714446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119284610332524,0,0,0,0,0,0,0,0,0
