,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.22430993520051,0,0,0,0.102984576376194,0.0648320101249507,0,0,0,0.000198262078738418,0,0,0,0,0,0,0,0,0,0,0.0723876086505221,0,0,-0.00158415873545914,0,0,0,0,0,0,0,0,0.204899316653045,0,0,0.0887753619807386,0,0,0.155796362410944,0,0.115158214563747,0,0.018213766885499,0,0,0,-0.00209001062827879,-0.0940425277838171,0,0.0776082234167005,0
X002142.CH.EQUITY,0,0,0,0,0,0.37318254259323,0,0.0933015205830367,0.245799971683525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0744846844489524,0,0.0506406962339107,-0.0306882482141514,0,0.138946878985441,0.112000712092624,0,0,0,0,0,0,0,0,0,0.211126572197256,0,0,-0.00463702755351357,0,0,0,-0.0293918471503422,0,0,0.0797851158651589
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.109399227260527,0,0,0,0,0,0,0.719083746594237,0,0,0,0,0.0417426710733461,0.00801952414626373,0,0,0,0,0.0146210941645748,0.0540962185244811,0,0,0.115812377815423,0.011278396996358,0,0,0,0,0,0.0606541010906966,0.0912862799409621,0,0,0,0.102768653002773,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.0831713201673768,0,0,0,0.0545887126573968,0,0.0478491416053487,3.46944695195361e-18,-0.0724574885683923,0,0,0,0,0,0,0,0.0619400178948284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0238331026040397,0,1.1078972081178,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0431192381015192,0,0,0,0,0,0,0.0591038989621113,0,0.155381082982523,0.00544364248161811,0,0,0,0,0,0,0.149100491425619,0,0,0,0,0,0,0,0,0.315600417000907,2.16840434497101e-19,0,0,-0.256154685903337,0.256254812476878,0,-8.67361737988404e-19,0,0,0,-0.0889661783510958,0,0,0,0,0,0
X600036.CH.EQUITY,0.324693446233123,0.169633854009167,0,0,0,0,0,0,0.155127646906074,0,0,0,0,0.0296233380484917,0,0,0,0,-3.46944695195361e-18,0,-0.0072588954041033,0,0.0230752380843029,0,0,0.242643087418527,0,0,0,0,0,0,0,0.0575849882379375,0,0,0,0,0,0,0,0,0,0.105925023980194,0,0,0,-0.112620213211525,0,-0.0300423306230335,0,0
X600919.CH.EQUITY,0.120566255113623,0,0,0,0,0,0,0,0,0.082115309014995,0,0,0,0,0,0,0,0.349964856202237,0,0,0,0,0,0,0,0,0.0494811720178464,0.0829010092022928,0,0,0,0,0,0,0.00727384933875457,0,0,0,0,0.0475668421148594,0,0,0,0,0,0,0,0,0,0,0,0.0857476598482151
X600926.CH.EQUITY,0,0.0141983373095464,0,0,0,0,0.221280359217931,0,-0.190529711929235,0,0,0,0,0,0,0,0,0.548674760699638,0,0,0,-0.0391575121821439,-0.05261051300423,0.0534848505440979,0,0,0,-0.103517004816007,-0.0159870403092018,0,0,0,0,0,0,0,0,0,0,0,0.0298163736788395,0.0672955057595702,0,0,0.0977241064280083,0,0,-0.12170942631965,0,0,-0.0579072478195155,0.143923821222656
X601009.CH.EQUITY,0.00133782382017256,0.0609278954515601,0,0.0754876242518393,0,0,0,0,0,0,0,0.060655377934655,0,0,0,0.153825919035737,0,0,0,0,0,0,0,0,-0.00571493453167391,0,0,0,0,0,0,0,-0.0464370798764639,0,0,0,0,0,0,0,0.245101981951318,0,0,0,0.0115574824347442,0.0761641600916561,0,0,0,0,0,0
X601166.CH.EQUITY,0.00773017699916562,0,0.0160673877590576,0,0,0.0310488037598968,0,0,0,0,0.013080834352339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0462527400334175,0,0,0,0,0.143139382975215,0,0.17858978602334,0,0,0,0,0.12058790666752,0,0,0,0.123781288187989,0,0.0425094283299268,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0.122107811571576,0,0.0773282583250704,0,0,0.292271061367109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0525162252827518,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,3.46944695195361e-18,0.0570436754058403,0,0.137480572147934,0,0.0252943214401319,-0.274397725821809,0,0,-0.012220848289507,0,0,0.14204673299293
X601229.CH.EQUITY,0.125619429506706,0,0,0,0.0185500221460772,0,0.0264443178145061,0,-6.93889390390723e-18,0,0,0,0,-0.15368323625035,0.721685994578823,0,0,0,-0.0470281244266157,0,0,0,0,0,0,0.0747777001080441,0,0,0.0418635211042462,0,0,0.00994589147927659,0.022255833221764,0,0,0,0.229400136207967,0,0.22374728478567,0,0,0,0,0.0459569164509177,0,0,0,0,0,0.186051910261514,0,0.0280340389541622
X601288.CH.EQUITY,0,0,0,0,0,0,0.131958609267621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0257156442946769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166747453858194,0,0,0,0,0,0,0.125639987347988,0,0
X601328.CH.EQUITY,0,0,0,0,0.111350789703464,0,0,0,0,0.151478626265427,0,0,0,0,0,0.0989600917268284,0,0.0778388386944045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,-0.128427539674835,0.088402899512778,0,0,0,0.833375643792292,0,0,0,0.0645013376370242,0,0,0,0,0,0,0.0645804898810152,0,0,0.221145183220768,-0.0942979292342061,-0.365211784121567,0,0,0,0.129059411033016,0,0,0,0,0,0,0,0,0,0,0,-0.302913984170485,0.0866027580381714,0.0516581628266316,0,0,0,-0.174112925978566,-0.0691152587627536,0
