,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.0622568691296652,0,0,0.684393293150941,0,0,0,0,0,0,0,0,0,0.158566175413387,0,0,0,0,0,0,0,0,0,0,-0.170415587192881,-0.0171244162453798,0,-0.0806767165803066,0,0.0233868105688686,0,0,0,0,0,0,0,0.195258007883343,0,0.0032263589068006,0,0.0179584239500079,0.0315213240065137,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.409979040983198,0,0,0,0,0.00313067473728653,0,0,0.0701307861377821,0,0,0.0161826433119499,0,0,0,0,0,0,0,0,0,0,0,0.0239533249196242,0,0,0,-0.0467566768593917,-0.0137183573889358,0.193178045661597,0,0,0,-0.240763967483884,0,0,0,0,0,0,0,0,0.222284270671614,0,0.396141760555513,0,0,0,-0.175695594802967,-4.33680868994202e-19,0.230761888021171,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.0535925409484476,0.0113406041750459,0.0554305033131274,0.140188838475072,0,0,0,0,0,0,0,0,0,0,0,0,0.136281568330904,0,0,0,0,0.0935557578024247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176444505891136,0.273584276879918,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.196026009058606,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0240651295893395,0.00991436878808483,0,-0.01921353539426,0,0,0,0,0,0.381356158389339,0,0.0513771995729274,0.20045501780152,0,0,0,0,0,0,0,0,-0.337761077312928,0,0,0,0,0,0,0,0.0900494194413724,0,-0.048870367576112,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.246178263076791,0,-0.18371728931162,0,0,0,0.019915604485218,0,0,0,0,0.22184599581058,0,0.0611571398384269,0,0,0,0,0,0,0,0,0,0,-0.578572673619154,0,0.186416436110995,0,0,0,0,0.497359747568725,0,-0.135097547545206,0,0,0,0,-0.142621848480994,0,0,0,0,0,0,-0.313121929882244
X600036.CH.EQUITY,0.385908148304945,0,0,0,0,0,0,0,0.146056149009677,0,0,0,0,0,0,0,0,0,0,0.159830865332025,0,0.0138821796770859,0.0983247208795698,0.123371681191198,0.0276199842039307,0,0,0,0,0,0,0,0,0.0771403701836591,0,0,0,0,0,0.0455705764637529,0,0,0,0,0,0,0,0,0.0542432741878473,0,0,0
X600919.CH.EQUITY,0.259530939108229,0.312322134811674,0.00885766081346945,0,0,0,0,0.00333009082990713,0,0,0,0,0,0,0,1.0842021724855e-19,0,0.10064090515126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.117623292354115,-0.0570646948053031,0,0,0,0,0
X600926.CH.EQUITY,0.0940621794276047,0.0173229791809817,0.0445815321624963,0,0,0,0,0,0.045373048510578,0.196494627833289,0,0,0,0,0,0,0,0.203741368126021,0,0,0.00619863783006514,0,0.326704942862629,0,0,-0.0329255971646554,0,0,0,0,0,0,0,0.174039462697509,0.00332189025975468,0,0,0,0,0,0,0,0,0,0,-0.199178621732962,0,0,0,-0.19684326389236,-0.16854777529771,0.10120442716479
X601009.CH.EQUITY,-0.168544539096269,0,0.120007264607794,0,-0.283516692010365,0,0.0859316534274335,0.370914734635007,0,0,0,0,0,0,-0.179514313458837,0,0,0,-0.204284764859366,0,0,0.483505182070935,0,0.688850050011996,0,0.107653895066743,-0.0400619734872147,0.164755886119472,0,0,0,0.0731852439131928,0,0,-0.0559308866982072,0,0,0,0,0,0,-0.269853241282406,0,-0.371911588444131,0,0,0.200511236062112,0,0,0.0100640932106729,0,-0.280304002284889
X601166.CH.EQUITY,0.0918311236594238,0,0,0,0,0,0,0.0774424529668447,0.2169530179308,0,0,0,0.0435932172366395,0,0,0,0,0,0,0,0,0,0.191225983271726,0,0,0,0,-0.0575153033901168,0,-0.14077534438008,0,0,0,0,0.125339401136534,0,0,0.0527961046618176,0,0.213050412777823,0,0,0,0,0,0,0,0,-0.0503584675061234,0.325131877802476,0,0
