,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.123393105977497,0,0,0.180642595788404,0,0,0.0809634601748029,0.182495710958141,0,0,0,0,0,0,0.277256399988786,0.0581282949919932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322976043328392,0.295090162293009,0,0,0,-0.0823892594305297,0.0256009337388472,0,0,0,0,0.0632214031984075,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.011652926232902,0.229723052544178,0,0.110531416077042,0.367009109521445,0,0,0,0.0887588993959135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0470030056065113,-0.14518650430754,0,0,0,0,-0.102821730447992,0,-0.0811416489968979,-0.126576399109733,0,0,0,0,0,-0.0296089314305489,0,0,0,0.0182798735732146,0,0,0
X600000.CH.EQUITY,0.317520244431389,0,0,0.0467514425654786,0,0.678270294284911,-0.317955320602025,0,0,0,0,0,0,-0.122018257432076,0,0.00419837893016502,0,0,0,0,0,-0.249460054380523,0,0,0,0,0,0,0,0.0862489749185707,0,0,0,0,0,0,0,0,0,0,0.16887849958863,0,0,0,0,0,0,-0.0925579005739428,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.113692790903607,0,0,0,0,0,0.117062960062002,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0.170614814372325,0,0.165793757828132,0.301492487962977,0,0,0,0,0,0,0,0,0,0.0483386303400104,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00133739104675628,0,0,0,0
X600016.CH.EQUITY,0,0.190546036177457,0,0,0,0,0,0,0,0,0,0,0.321477100345982,0,0,0.0112350629547265,0.344801593605578,0,0,0.0299711957979771,0,0,0,0.0352002097563038,0,0,0,0,0,-0.0313860306106979,0,0,0,0,0.102194659170237,0,0,0,-0.0644343074040634,0,0,0,0,0,0.127699684910342,0,0,0,0,0,0.0837077010056172,0
X600036.CH.EQUITY,0.76203995048348,0.167088911646903,0,-0.0494213695396046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231414547306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0315936716548886,-0.150929091141457,0,0,0,0.16423897217008,0,0
X600919.CH.EQUITY,0,0,0,0,2.77555756156289e-17,0,0,0.0474123674605164,0.323281189031754,0,0,0.130227746825895,0,0,0,-0.155056253578536,0,0.0714265787063864,0,0.351764793452996,0,0.319463931587629,0,0,0,0,0,0,0,0,0,0,0.132350456982925,0,0.0141536888429679,0,0,0.122076102338105,0,0,0,-0.0511731272515458,-0.0543546771836825,0,0,-0.151664992879446,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.363348094279514,0,0,0,0,0.127736304501093,0,0,0,0,0,0.0690774544054002,0,0,0,0,0.311456358055751,0,0,0,0,0,0,-0.264226076303478,0,0,0,0,0,0,0.0412923495815764,0,0,0,0,0,0,0,0,0.304260326158289,0,0,0,-0.183779685674723,0.0127181792433824,0,0.0423849996517985,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0.28679164390742,0,0,0,0,0,0,0.26851075316985,0.157556946875994,0,0,0.048560742345358,0,0.109729764553274,0,0,0.0279765740688783,0,0,-0.0489680255047625,0,0.189620289351288,0,0.0755972127020402,0,0,0,0,0,0,0,-0.0171867179472983,0,0,0,0,0,0,0,0,0,-0.0137426565558261,0
X601166.CH.EQUITY,0.29377729602062,0,0,0,0,0,0,0,0.150681503338915,0,0,0.211372567909015,0.123648491144478,0.113511631206576,0.026341711998673,0,0,0,0,0,0.117283171771883,0,0,-0.0171728995859252,0,0,0,0,0,0,0,0,-0.057674219326034,0,-0.130517939690202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253325995294203,0,0.0273156328114016
X601169.CH.EQUITY,0.302990738359926,0,0,0.0599223624506541,0,0,0,0,0,0.00275172064819972,0,0,0.0821294918933897,0,0,0.0464460778207993,0.121054699014392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0829493428648164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035038914498171,0,0
X601229.CH.EQUITY,0,0,0,0.0285978573405825,0,0,0.0584763618025023,0,0,0,0,0,0,0,0.116509199051791,0.414860114091076,0,0,-4.33680868994202e-19,0,0.163420369529213,0,0.0364713758716629,0,0,0,0.0123083332617746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0500704602128723,0.00244946559349186
X601288.CH.EQUITY,0,0,0,0,0.348744112378373,0,0,0.0117519238385442,0,0,6.93889390390723e-18,0,0,0,0.255553058895332,0,0.135541280491628,0,0,0.129321220269109,0,0,-0.0994853199284839,0,0.0720001809807466,0,0,0,0,0,0,0,0,0.133465672251387,0,0,0,0,0,0,-0.0327434333909764,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.117375326652908,0,0,0,0,0,0,0,0.0159786861165832,0,0.084802657833029,0,0.450803788346456,0,0.0660496948893193,0,0,0.0987796360672893,0,0,0,0,0,0,0,-0.0174469770924112,-0.0336983379295576,0,0,0,0,0.0130063878211666,0.0164308231678568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129518545964366,0,0
X601398.CH.EQUITY,0.0403659889769583,0,0,0.0342803102904374,0,0,0,0,0,0.0770418623593535,0.0518702738134124,0.440584242683223,0,0.10597852556123,0,0,0,0.107398746016552,8.67361737988404e-19,0.124646018020572,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0.0367402763876426,0,0,0,0,0,0,0,0,0,0.000361933089334123,0,0,0,0,0,0.00363374754454637,0,0,0.069564119490681,0,0
X601577.CH.EQUITY,0,0,0,0.386752068977365,0,0,-0.169017151708842,0,0,0.0357452642622697,0,0.16646172200502,0,0,0,0,0,-0.123739094759941,0,0,0,0,0.171641685094202,0,0,0,0,0,-0.196318518136519,0,0.094939904024096,0,-0.0901439084273167,0,0.184133773306887,0.186410864924619,0,0,-0.00978340939748673,0,0.312793943757169,0,0,0,0,0,0,0,0,0,0.0353641173870772,0.0771334972900818
X601818.CH.EQUITY,0,0,0.0689299186656612,0.227093288811602,0.295615304813646,0,0,0,0,0,0,0,0.129269491466453,0.161838018663783,0.134943036403173,0,0,0,0.0423887962877556,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0211942585162346,0,0,0,0,0,0,0,0,0,0,0,0.0700671611981972,0,0,0,0,0.0289356765014144,0,0
X601838.CH.EQUITY,0,0.257395427444333,0,0,0,0,0.0190338091396112,0,0,0,0,0,0,-0.400573712123517,0.450893628052183,0,0,0,0,0,0,0,0,0.582416931737125,0,0,0,0,0,0.0020318094893049,0,0,0,0,0,-0.120860383225275,0,0,0,0,0,0.178006149608474,0,0,-0.0780111400557363,0,0,0,0,0,0,0.202966880850074
X601939.CH.EQUITY,0,0.278079557512134,0,0,0,0.157074018664867,0,0,0,0.0340729775567408,0,0,0.192915967574405,0,0,0,-1.0842021724855e-19,0,0,0,0,0.0968197510795741,0,0,0,0,0.032664657866381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165076670540942,0.0134307828862612,0,0,0,0,0.169266886639509,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0.15136642862302,0,0,0,-0.123011190510719,0.567166712808962,0,0,0,0,0,0.18865305748595,0,0,1.38777878078145e-17,0,0,-0.105201913701694,0,0,0,0,0,0,-0.0109657993129378,0.127249918424923,0,0,0.104708158686661,0,0,0,0,0.089492553696421,0,0,0,0,0,0,0,0,0,0.111578891127982,0
