,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.272971471383962,0,0.0806193844383349,0.105824489009906,0,0.513809231150869,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016729233461674,0,0,0,0.0927619752254794,-0.0362692243487375,0,0,-0.0235869433514141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0412676906561278,0,0,0,0,0,0.261845747742043,0
X002142.CH.EQUITY,0.180167944750763,0,0,0,0,0.186569606676551,0,0.350056533736653,0,0.0584161962083993,0,0,-0.182502908020297,0,0,0,0,0,0.0842627159630205,0,0,0,0,0,0,-0.0169049232462318,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100443652923428,0,0,0,0,0,0,0,0,0,0.23735766045716,0,-1.73472347597681e-18
X600000.CH.EQUITY,0,0,0,0,0.331301690123135,0,0,0,0.218340055755609,0,0,0.122214032408791,0,-0.132633702418714,0,0,0.0505427912416218,0,0,0,0.28799345368668,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.224192712725404,0,0,0,0,0,0,0,0.0386450566665446,0.0658511098864432,0,0,0,0,0,-0.0192404724553463,-0.18220965375799,0.0667909177233428
X600015.CH.EQUITY,0,0.0452205520680723,0,0,0,0,0,0,0,0,0.45665356659006,0,0.27005580884896,0,0,0,3.46944695195361e-18,0,0,0,0,0,-0.0251757291127767,0,0.0225670286257481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130483170381942,0,0,0,0,0,0,-0.00996570053228464,0
X600016.CH.EQUITY,0.107185898487836,0.124481685984348,0,0.0371918815713821,0,0,0,0,0,0,0,0,0,0,0,0,0.109536781680129,0,0,0,0,0,-0.0562009071855249,0,0.461926528107211,0,0.466548910089909,-0.0411735715127291,0,0,0,0,0,0,0,0,0,0.248366058452857,0,0,0,0,0,0,0,0,0,0,0,-0.299154856160919,0,0
X600036.CH.EQUITY,0,0.225235598224597,0.0628338416261083,0,0,0,0,0,0.0103702241731743,0.0297102234455538,0,0,0,-0.000956096305466804,0,0.0772351602261781,0.137515437714167,0,0,0,0,0,0,0,-1.73472347597681e-18,0.0669582451614001,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0.0601694042188106,0,0,0,0,0.0693325685339582,0,0,0.290329182648276,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0975241766033441,0,0,0,0.279352570649846,0,0,0.031476293465991,0.124519049634624,0,0,0,0,0.0317377666473824,0,0.0539437097903374,0,0.0307670024718216,0,0,0,0,0,0,0,-0.0399364731514009,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0409408649639878,0,0,0,0,0,0,0,-0.0260390910722884,0
X600926.CH.EQUITY,0,0.296060348931006,0,0,0,0.0633522371272108,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.296769178694281,0,-0.089908303280599,0,0,0,0.245266734275963,0,-0.00691155275546567,0,0,0,0,0,0,0,-0.134693122047686,0,0,-0.0748970646979729,0,0,0,-6.93889390390723e-18,0,0,0.146735058799524,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.340303727936248,0,0,0,0,0,0,0,0,0.249356930082326,3.46944695195361e-18,0.10859989762092,0,0,0.153441809809239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0409632131081297,0,0.0239252387382026,0,0,-0.0117344022186871,0,0,0,0
X601166.CH.EQUITY,0.150681023561615,0,0.1570148853502,0,0,0.197897101205163,0,0,0,0,0.146296793212262,0.295243683519591,0,0.052836920022413,0,0.132990048161325,0,0,0,0,0,0,0,0,0,0,-0.179072467385502,0,0,-0.0049585397127589,0,0,0,0.159890567010941,0,0,0,0,-0.237770895314015,0,0,0,0,0.103625638068834,0,0,-0.076116921537012,0,0,0,-0.0172257729673231,0
