,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.12829993535137,0.0807283991214084,0,0,0.460707667768582,0,0,0,0,0,0.322311878290643,0,-0.105040913736998,0,0,0,0,0,0,0,0,0,0,0.049212336469747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0917206018432381,0,0,0.00829692808855416,0,0,0,0,0.0576104006189789,0,0,0,0,0,0,0,0,0.174711631922919,0,0,0,0,0.238515066170229,0,0.435324075236631,0,0,-0.333928970144309,0,0,0,0,-0.189757641714532,0,0,0,0,0.128638696940819,0,0,0,0,0,0,0.32710104002693,0,0
X600000.CH.EQUITY,0.0301275977852976,0.159271508302984,0,0,0,0.170872419088543,0.00698238261695637,0,0.0889576714173454,0,0,0,0,0,0,0,0,0,0,0,0,0.244317453104808,0.0777918880258014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0512840045143314,0,0.156195568462511,0,0,0,0,0.0202448795387363,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0420227650035328,0,0,0,0,0,0,0,0,0.325696756084739,0,-0.0283797071600804,0,0,0,0.252843214575791,0,0.00849140947640007,0,0.0679798715351109,0,0.0608568762738886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189958311786163,0,0,0,0,0,0,0,0.0202495782697815,0
X600016.CH.EQUITY,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0.0672451233796119,0,0,0,0,0.219148798586304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0676932466612051,0,0,0,0,0,0,0,0,0,0,0,0.240371732012199,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.69883021435322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118505379723446,0.0444208055361334,0.0199220880853736,0,0,0.0168244501704401,0,0,4.33680868994202e-19,0,0,0.252185768618581,0,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.177842772517287,0,0,0,0,0,0,0.156284408760757,0,0,0,0,0,0.435787824138194,0,0.0712290114758236,0,0,0.0412265888497666,0,0.0420817684605155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0227289913683666,0,0,0,0.29241278836155,0.0298754224637961,-0.0554739970209751
X600926.CH.EQUITY,-6.93889390390723e-18,0,0.0458570817422746,0.0324093402272078,0,0,0.333409620107061,0,0,0.367189540698928,0,0,0,0,0,0,0.213206709346563,0.0211587223034168,0,0,0.0743088738691576,0,0.10147128038233,0,0,-0.236405419216997,0,0,0,0,0,0,0,0,0.0897577195402684,0,0,0,0,0,-0.0377701902883603,0,0,0,0,0,0,0,0,-0.316969209478303,0,0.204998868619948
X601009.CH.EQUITY,-0.27560710966495,0,0,0,-0.253170504519812,0,0,0.227257738800317,0,0,0,0,0,0,0,0.0955925567219869,0,0.110218214221498,0,0,0,0,0,0.266982728759101,0,0,-0.290998119709911,0,0,0,0,0,0,-0.179009887881189,0,0,0,0,0,0,0,-0.0793545012455997,0,-0.040684840599656,0,0,0.528703838489133,0,0,0.504076940885679,0,-0.227197851585775
X601166.CH.EQUITY,0.428935110210825,0,0,0,0,0,0,0,0.203317285435966,0,0,0,0,0,0,0,0,0,0,0.0704673227587709,0,0,0.0568418048633018,0,-0.0285817420165484,0,0,0,0,-0.0893748181104683,0,0,0,0,0,0,0,0,-0.0511278242581826,0,0,0,0,0,0,-0.0204076598134166,0,0,-0.0290536550639104,0.414067940785629,0,-0.0412812413075523
