,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.229089009506227,0.0334704307586883,0,0,0.582055044297861,0,0,-0.0509476932874352,0,0,0.219068354403664,0,-0.169231066791957,0,0,0,0,0,0,0,0,0,0,0,0,0.0439932707736655,0,0,0,0,0,0,0,0,0,0,0,0,0.036216699879956,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.000997653830707125,0,0.0338482407502148,0,0,0,0,0,0.0273520323314966,0,0,0,0,0,0,0,0,0.154770313226385,0,0,0,0,0.38846693983559,0,0.442211704930872,0,0,-0.332245267596907,0,0,0,0,-0.0551886109622489,0,0,0,0,0,0,0,0,-0.0286319922616576,0,0,0.188962232705718,0,0
X600000.CH.EQUITY,0,0.207431828946386,0,0.0079950734026413,0,0.0913153337730348,0,0,0.0705727156521407,0,0.0498165989630548,0,0.204501018738244,0,0,0,0,0,0,0,0,0.178929997200485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0860914863588346,0,0.220843978468888,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.135532773725516,0,0.00295352634680426,0,0,0,0.0559994406886032,0,0,0,0,0.236973792264501,0,0,0,0.0269693990576611,0,0.209348798226263,0,0,0,0.106315568244614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174634045050402,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.0571374851269307,0,0,0,0,0,0.174583774030127,0,0,0.150801172182579,0,0,0,0,0,0.0769638709789126,0.0849675137278013,0.0571157678562593,0,-0.109413947238296,0,0,0.0133629808740495,0,-0.155558849273723,0,0,0,0,0,0,0.216772995115313,-0.12960093919389,-0.254538293930652,0,0,0.229412198762014,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.00285699398068155,0,0,0,0.180820491319289,0,0,-0.162856364170397,0,0.582687798285498,0,0,0,0,0,0,0,0.170490374884626,0.0879092904774585,0,0,0,0,0,0,0,0,0,0,0,0.189663659594735,0,0,0,0,0,0,0,0,0.348145127711253,0,0,0,0,0,0,0,0,0,0,0.152794815888351,0
X600919.CH.EQUITY,0,0.204159169751376,0,0,0.0249701807941986,0,0,0.188532982226767,0,0,0,0,0,0,0,0,0.0528446807592027,0,0,0.457724101210663,0,0,0,0,0,0.0312662764902229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0399241091886029,0,0,0,0.11545090909552,0,0,0,0,0.0567694072405759,0,0
X600926.CH.EQUITY,0.0489318591399411,0.129154678720385,0,0,0,0.0571850216447306,0.454719496723615,0,0,0,-0.0637065829676578,0,0,0,0,0,0,0.0648359471995645,0,0,0.0314429547507443,0,0.277863508584768,0.127433641680035,0,-0.0795326006527339,0,0,0,0,0,0,0.103246024679572,0,0,0,0.117044492580108,0,0,0,0,0,0,0,-0.0254985259314908,0,0,-0.0177018340675747,0,0,-0.10524253977478,0.0168611115798898
X601009.CH.EQUITY,-0.0512919256237356,0,0,0,-0.23429156398934,0,0,0.233909393061336,0,0,0,0,-0.301566064598076,0,0,0,0,0.063689029369031,0,0,0,0,0,0.0758740315742043,0,0,0,0,0,0,0,0,0,-0.278028714458389,0,0,0,0,0,0,0,-0.120310917195428,0,0,0,0,0.539720022830232,0,0,0.469661528080833,0,-0.42454940087901
X601166.CH.EQUITY,0.465594740806476,0,0,0,0,0,0,0,0.182489558036962,0,0,0,0.0503481070977053,0,0,-0.0201787154489056,0,0,0,0.0745104267167722,0,0,0,0,-0.070805577606753,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0470177483301949,0,0,0,0,0,0,-0.0597125500774042,0,0,-0.0293163433045005,0.423502318473505,0,0
X601169.CH.EQUITY,0.0765216031402483,0.0413961867191796,0,0,0.0253729231125201,0,0,0,0,0.0430685046513709,0,0,0.0719545455194052,0,0,0.280708221552908,0,0.0411543139274878,0,0,0.186386057466893,0.228519881564359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031048249147711,0,0.114918101192591,0,0,0,0,0,0,0,0,0.0287009476322533,-0.0961042670374039
X601229.CH.EQUITY,0,0.0743663584807133,0.148868415357714,0,0,0,0,0,0,0,0,0,-0.104158485560301,0,-0.186772522698438,0.00426327893479969,0,0,0.894521631098947,-4.33680868994202e-19,0,0,0,0.00431649621006061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154702438286796,0,0.0705658080530894,0,0,0,0,0,0,0.069381580790078
