,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.523637459664627,0,0,0,0,0.0251541625001548,0,0.0940838189550282,0,0.056736578677005,0,0,0,-0.121021106410064,0,0,0,0,0,0,0.0353986786685188,0,0,-0.013690595512059,0.0274447659692837,0,0,0,0,0,0,-0.00957661950610281,0.129212100372832,0,0,0.0488608631954256,0,0,0.101726112311316,0,0.0713860504339106,0,0.0118114575628034,0,0,0,0,0,0,0.185861182825798,0
X002142.CH.EQUITY,0.179558554408488,0,0,0,0,0.276415329744328,0,0.221879992504866,0.108802802549749,0.0195391304385321,0,0,0,0,0,0,0,0,0,0,0,0,0.0425243635020237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152954055728155,0,0,0,0,0,0,-0.172147254978391,0,0,0,0,0.142235705498685,0.0105773947230486,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.174907575275933,0,0,0,0,0,-0.0786925996584403,0.683365262956786,-0.0313023030439265,0,0.00472405000129724,0,0.115683060513629,0,0,-0.000491485673499392,0,0,0,0,0,0,0,0,-0.104550681641389,0.040607122910959,0,0,0,0,0.0741562672570449,0.115781091828595,0,0,0.11091817960442,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.0504263661921417,0,0,0.0417765442699876,0.0466498474357471,0.0526348581903277,0,0,0,0,0,0,0.492725425322239,0.181529905386224,0,0,0.00234647536157098,0,0,0,0,0,0,0,0,0,0,-0.0933545059752749,-0.159830257800334,0,0,0,0,0,0.456376810268402,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0440609875095766,0,0,0,0,0,0,0.255595877818981,0,0,0,0,0,0,0,0,0,0.0140327817792831,0,0,0,0,0,0,0,0,0.196549058119048,0.077751342845338,0,0,-0.127923261459852,0,0,0,0.25144655364934,0,0.0299959998754996,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0.402963660468527,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0.0832550345982849,0,0,0,0,0.228846404372191,0,-0.231076791201446,0,0.0947945603359636,0,0,0.109851194087141,0,0,0,0,0,0,0.0247579276141895,0.00162709139453688,0,0,0,0,0,0.252927054326588,0,0,0,0.252380590701205,0.0454013973321356,0,0,0,0,-0.0204956593805712,0,0
X600919.CH.EQUITY,0.07722854022618,0,0,0,0,0,0,0.119717203846695,0,0.205855896273632,0,0,0,0,0,0,0,0.209534945063932,0,0,0,0,0,0.0832828454112575,0,0,0.147388600761652,0,0,0,0,0,0,-0.0561145553587102,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0.0978360390390953
X600926.CH.EQUITY,0,0.0229688108490637,0,0,0,0,0.092508030817666,0,-0.107683721216771,0,0,0,0,0,0,6.93889390390723e-18,0,0.624895472682455,0,-0.0419117734583124,0,-0.0858354999507951,-0.0617023531131801,0.0310682606291407,0,0,0,-0.0146191891170305,0,0,0,0,0,-0.054027163968413,0,0,0,0,0,0,0,0.0300114657286005,0,0,0.130682514693142,0,0,-0.225830348502256,0,0,-1.73472347597681e-18,0.143113347529176
X601009.CH.EQUITY,0.0710388766335293,0.0522987546668507,0,0.0868508766500363,0,0,0,0,0,0,0,0.0220906799941679,-0.0453370110946429,0,0,0.105454477568703,0,0,0,0.00542023129337481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313120507797442,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0.0151239596085331,0
X601166.CH.EQUITY,0,0.0680236163925903,4.33680868994202e-19,0,0,0.19414465196078,0,0,0,0,0.0744442801071171,0.120498492397889,0,0,0,0,0,0,0,0,0,0.174174404582532,0,0.0111130427044494,0,0,0,0,0,0,0,0,0.0521652666987336,0,0.109197066474037,0,0,0,0,0.237359458796218,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,-0.0309455057450953
