,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.0677562705231655,0.46742057703047,0,0,0,0,0,0,0.346212391595446,0,0,0,0,0,0,0,0,-0.163593210622512,-0.0398901016334433,0,0,0,0,0,0,0,0,0,-0.219826135109602,0,0,0.132415546084975,0,0,0,0,0,-0.0650325953260333,0.0431228848548714,0,0,0,0.0745269298432901,-0.153717266239469,0,0,-0.0783698703346656,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.598202624561818,0,0,0,0,-0.0158734841673763,0,0,0,0,0,0.241493183463237,0,0,0,0,0,0,-0.196428266434753,0,0,0.202036301515142,0,0,0,0,0,0,0,0,0,0,0.0571298974980456,0,0,0,0,0.109668462056394,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.117888567892919,0.0851644853489251,0,0,0,0.192830321909415,0,0.00503935924151049,0,0.109359887631363,0,0,0,0,0,0,0,0,0,0,0.233574510184203,0,0,0,0,0,0,0,0,0,0,0,0.0224226592627736,0,-0.0864926217470269,0,0,0,0,0,0.0912061872027295,0,0,0,0,0,0,0,0,0,-0.0531056599448526,0
X600015.CH.EQUITY,0.13198052675808,0,0,0,0,0,0.114286426320236,0,0,0,0.111625436133526,0.107297828035005,0,0,0,0,0,0,0,0,0.180940138435692,0.197381860915479,0,0.0368327051147895,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,-0.0148124884879095,0,0,0,0,0,0,0,0.0584945219356324,0,0.0341921886394402,0,0
X600016.CH.EQUITY,0.00900302454182006,0.00646670385181066,0,0,0,0.0618528871458301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0312101295570126,0,0.0868159775842673,0.855847461981745,0,0.35917597566721,-0.0887051981715782,0.110016882633722,0,0,0,0,0,0,0,0,0.00322582347651013,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0.154055165530427,0,0,0,0,0,0.0178767358397597,0.201377994168512,0,0,0,0,0.0331371566302994,0,0.0529214942939869,0,0,0,0.198344573277465,0,0,0,0,0,0,0,0,0,0,0,0.0124004947263914,0.0112874344211112,0.0212995887009611,0.0243192654138472,0,0,0,0,0.0896477699320448,0,0,0.22752852801556,0,0,0,0,0,0,0.0255033919740951,0
X600919.CH.EQUITY,0,0,0,0.0121158061846786,0,0,0,0,0.0590688883543144,0,0,0.123590257031025,0,0,0,0,0,0.077443148187242,0,0,0.422355012103868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0294581129642036,0,0,0.0443451592012334,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.101288518210407,0.442877602440341,0,-0.055365511719721,0,0,0,0,0,0,0,0,-0.0105493494587103,0,0,0.356358822315354,0,0.00468643484287113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127351085991268,0,0,0,0,0,0,-0.0163174767901831,0
X601009.CH.EQUITY,0,0,0,0,0,-1.73472347597681e-18,0.0984329687966203,0,0,0.158351228960983,0,0.106474252598023,0,0.0429432844686971,0,0,0,0,0,0,0,0.0947407129314382,0,0,0,0,0,0,0,0,0,0.0945645128768517,0,0,0,0,0,0,0,0,0,0,0,0.0422727622058711,0,0,0,0,0,0,0,-0.0646586762886887
X601166.CH.EQUITY,0.0356241882722642,0,0,0,0,0.272975905979254,0,0.0478882712859657,0.262148609485703,0,0,0.0244146487047457,0,0,0,0,0,0,0,0,0,0,0.413514158472777,0,0,0.0549021176023721,-0.16307490045144,0,-0.177007461203512,-2.71050543121376e-20,0.0524368535820077,0,0,0,0,0,0,-0.007802161555294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
